timestamp,volume,vw,open,close,high,low,t,number_of_trades
2023-08-23 19:56:00,1035392.0,440.3918,442.525,442.6,442.62,442.515,1692820560000,3625
2023-08-23 19:57:00,775986.0,441.1754,442.61,442.76,442.76,442.57,1692820620000,3457
2023-08-23 19:58:00,1321530.0,440.897,442.77,442.64,442.77,442.54,1692820680000,5060
2023-08-23 19:59:00,2318149.0,442.7962,442.64,442.97,443.01,442.6,1692820740000,10158
2023-08-23 20:00:00,218041.0,442.7983,442.97,442.82,443.03,442.68,1692820800000,1078
2023-08-23 20:01:00,76208.0,442.9326,442.83,443.02,443.04,442.83,1692820860000,330
2023-08-23 20:02:00,235034.0,442.3706,443.03,443.0,443.05,442.92,1692820920000,288
2023-08-23 20:03:00,313588.0,439.0705,443.01,443.13,443.15,442.95,1692820980000,381
2023-08-23 20:04:00,52242.0,443.1476,443.14,443.09,443.2,443.09,1692821040000,248
2023-08-23 20:05:00,26130.0,443.0325,443.09,443.06,443.1,442.98,1692821100000,181
2023-08-23 20:06:00,533185.0,438.3675,443.04,442.99,443.05,442.99,1692821160000,172
2023-08-23 20:07:00,37321.0,443.0186,442.99,443.19,443.19,442.99,1692821220000,199
2023-08-23 20:08:00,28434.0,443.1498,443.2,443.07,443.25,443.06,1692821280000,131
2023-08-23 20:09:00,188006.0,443.0168,443.07,442.98,443.07,442.93,1692821340000,260
2023-08-23 20:10:00,4379834.0,442.9194,442.98,442.93,443.04,442.87,1692821400000,218
2023-08-23 20:11:00,27585.0,442.9258,442.94,442.91,442.96,442.9,1692821460000,116
2023-08-23 20:12:00,45983.0,442.8692,442.9,442.88,442.9,442.83,1692821520000,146
2023-08-23 20:13:00,811654.0,442.9249,442.89,442.98,443.0,442.89,1692821580000,67
2023-08-23 20:14:00,18224.0,443.0308,443.0,443.03,443.05,443.0,1692821640000,90
2023-08-23 20:15:00,6071.0,442.9813,443.02,442.92,443.02,442.92,1692821700000,30
2023-08-23 20:16:00,94850.0,443.0398,442.92,443.0,443.25,442.92,1692821760000,134
2023-08-23 20:17:00,1783.0,442.9537,443.0,442.97,443.0,442.88,1692821820000,17
2023-08-23 20:18:00,1412.0,442.9136,442.92,442.91,442.92,442.9,1692821880000,23
2023-08-23 20:19:00,89247.0,443.0728,443.0,443.02,443.1,442.96,1692821940000,167
2023-08-23 20:20:00,130894.0,444.0613,443.04,444.37,444.59,442.88,1692822000000,842
2023-08-23 20:21:00,127145.0,444.0532,444.42,444.08,444.61,443.67,1692822060000,811
2023-08-23 20:22:00,125064.0,444.4141,444.15,444.47,444.62,444.15,1692822120000,510
2023-08-23 20:23:00,83268.0,444.6037,444.48,444.7,444.7,444.44,1692822180000,283
2023-08-23 20:24:00,138238.0,444.8132,444.7,444.83,445.01,444.64,1692822240000,431
2023-08-23 20:25:00,67657.0,444.5625,444.81,444.4,444.88,444.25,1692822300000,336
2023-08-23 20:26:00,27679.0,444.3181,444.35,444.4999,444.4999,444.23,1692822360000,142
2023-08-23 20:27:00,6754.0,444.4406,444.5,444.4,444.51,444.35,1692822420000,59
2023-08-23 20:28:00,15959.0,444.2845,444.42,444.18,444.42,444.17,1692822480000,93
2023-08-23 20:29:00,12047.0,444.4091,444.2,444.53,444.54,444.2,1692822540000,121
2023-08-23 20:30:00,15537.0,444.5101,444.55,444.48,444.58,444.45,1692822600000,94
2023-08-23 20:31:00,30540.0,444.366,444.35,444.5,444.5,444.25,1692822660000,127
2023-08-23 20:32:00,5669.0,444.5688,444.51,444.59,444.65,444.51,1692822720000,58
2023-08-23 20:33:00,51820.0,444.5567,444.55,444.56,444.6,444.47,1692822780000,187
2023-08-23 20:34:00,54968.0,444.5486,444.55,444.5,444.65,444.49,1692822840000,170
2023-08-23 20:35:00,8290.0,444.5249,444.51,444.61,444.61,444.51,1692822900000,57
2023-08-23 20:36:00,8513.0,444.6088,444.58,444.59,444.63,444.57,1692822960000,39
2023-08-23 20:37:00,12776.0,444.6053,444.59,444.62,444.62,444.59,1692823020000,58
2023-08-23 20:38:00,5231.0,444.6395,444.62,444.65,444.67,444.62,1692823080000,33
2023-08-23 20:39:00,19292.0,444.7093,444.66,444.76,444.76,444.65,1692823140000,137
2023-08-23 20:40:00,27694.0,444.8595,444.8,444.91,444.91,444.79,1692823200000,119
2023-08-23 20:41:00,70722.0,445.0289,444.92,445.17,445.17,444.92,1692823260000,269
2023-08-23 20:42:00,32600.0,445.1299,445.08,445.11,445.18,445.07,1692823320000,125
2023-08-23 20:43:00,39968.0,445.1462,445.1,445.3,445.33,445.1,1692823380000,181
2023-08-23 20:44:00,27453.0,445.4056,445.33,445.4,445.43,445.33,1692823440000,205
2023-08-23 20:45:00,25235.0,445.4549,445.4,445.5,445.5,445.39,1692823500000,120
2023-08-23 20:46:00,27390.0,445.495,445.5,445.5455,445.5455,445.47,1692823560000,102
2023-08-23 20:47:00,10296.0,445.523,445.55,445.52,445.57,445.5,1692823620000,63
2023-08-23 20:48:00,8439.0,445.5047,445.53,445.5,445.56,445.49,1692823680000,77
2023-08-23 20:49:00,18424.0,444.5426,445.5,445.4193,445.5,445.39,1692823740000,102
2023-08-23 20:50:00,29897.0,445.3944,445.42,445.4,445.44,445.39,1692823800000,133
2023-08-23 20:51:00,30922.0,445.4308,445.41,445.49,445.5,445.4,1692823860000,95
2023-08-23 20:52:00,18140.0,445.5048,445.49,445.59,445.59,445.49,1692823920000,63
2023-08-23 20:53:00,24804.0,445.5674,445.55,445.59,445.6,445.53,1692823980000,72
2023-08-23 20:54:00,14296.0,445.5565,445.59,445.54,445.59,445.54,1692824040000,67
2023-08-23 20:55:00,14721.0,445.531,445.54,445.56,445.56,445.47,1692824100000,68
2023-08-23 20:56:00,10507.0,445.5627,445.57,445.56,445.59,445.56,1692824160000,39
2023-08-23 20:57:00,5122.0,445.5857,445.57,445.6,445.6,445.57,1692824220000,53
2023-08-23 20:58:00,6661.0,445.6028,445.62,445.59,445.63,445.57,1692824280000,48
2023-08-23 20:59:00,30664.0,445.6819,445.62,445.72,445.73,445.62,1692824340000,146
2023-08-23 21:00:00,2798.0,445.6019,445.59,445.6,445.64,445.59,1692824400000,61
2023-08-23 21:01:00,6347.0,445.631,445.69,445.65,445.69,445.6,1692824460000,128
2023-08-23 21:02:00,5184.0,445.6497,445.61,445.59,445.71,445.59,1692824520000,101
2023-08-23 21:03:00,568.0,445.6314,445.6,445.63,445.63,445.6,1692824580000,40
2023-08-23 21:04:00,2921.0,445.6799,445.6995,445.68,445.6995,445.67,1692824640000,53
2023-08-23 21:05:00,13403.0,445.6475,445.67,445.6,445.67,445.6,1692824700000,186
2023-08-23 21:06:00,8952.0,445.6804,445.65,445.68,445.69,445.65,1692824760000,57
2023-08-23 21:07:00,14954.0,445.6965,445.69,445.7,445.7,445.68,1692824820000,60
2023-08-23 21:08:00,5123.0,445.6925,445.7,445.75,445.75,445.7,1692824880000,69
2023-08-23 21:09:00,31312.0,445.7617,445.7899,445.75,445.79,445.75,1692824940000,48
2023-08-23 21:10:00,13657.0,445.7434,445.72,445.74,445.75,445.72,1692825000000,55
2023-08-23 21:11:00,5665.0,445.7101,445.75,445.69,445.75,445.68,1692825060000,58
2023-08-23 21:12:00,1647.0,445.7021,445.7,445.71,445.71,445.7,1692825120000,34
2023-08-23 21:13:00,2411.0,445.6998,445.657,445.69,445.72,445.65,1692825180000,27
2023-08-23 21:14:00,1522.0,445.6874,445.68,445.69,445.69,445.68,1692825240000,49
2023-08-23 21:15:00,1988.0,445.6753,445.7,445.65,445.7,445.65,1692825300000,40
2023-08-23 21:16:00,5391.0,445.6195,445.63,445.6,445.68,445.6,1692825360000,58
2023-08-23 21:17:00,3338.0,445.5883,445.61,445.6,445.62,445.55,1692825420000,48
2023-08-23 21:18:00,2864.0,445.614,445.6,445.63,445.63,445.6,1692825480000,26
2023-08-23 21:19:00,1771.0,445.6275,445.63,445.63,445.63,445.63,1692825540000,26
2023-08-23 21:20:00,1013.0,445.5671,445.57,445.56,445.57,445.56,1692825600000,35
2023-08-23 21:21:00,6416.0,445.6237,445.61,445.6,445.65,445.6,1692825660000,57
2023-08-23 21:22:00,1501.0,445.6423,445.65,445.61,445.65,445.61,1692825720000,21
2023-08-23 21:23:00,1070.0,445.6263,445.61,445.63,445.63,445.6,1692825780000,34
2023-08-23 21:24:00,374.0,445.6203,445.64,445.61,445.64,445.61,1692825840000,15
2023-08-23 21:25:00,139.0,445.6311,445.63,445.63,445.63,445.63,1692825900000,11
2023-08-23 21:26:00,4768.0,445.6361,445.64,445.6,445.64,445.6,1692825960000,19
2023-08-23 21:27:00,6277.0,445.5906,445.61,445.56,445.62,445.56,1692826020000,38
2023-08-23 21:28:00,56063.0,443.3065,445.6,445.58,445.6,445.58,1692826080000,25
2023-08-23 21:29:00,150664.0,443.0413,445.58,445.58,445.58,445.58,1692826140000,29
2023-08-23 21:30:00,1118.0,445.589,445.5633,445.6,445.6,445.5633,1692826200000,19
2023-08-23 21:31:00,1134.0,445.5791,445.6,445.57,445.6,445.57,1692826260000,31
2023-08-23 21:32:00,2087.0,445.6164,445.61,445.64,445.64,445.57,1692826320000,100
2023-08-23 21:33:00,367.0,445.6021,445.6,445.6,445.6,445.6,1692826380000,16
2023-08-23 21:35:00,2305.0,445.5904,445.59,445.6,445.6,445.58,1692826500000,44
2023-08-23 21:36:00,331.0,445.5921,445.63,445.63,445.63,445.63,1692826560000,28
2023-08-23 21:38:00,631.0,445.5967,445.61,445.56,445.61,445.56,1692826680000,28
2023-08-23 21:39:00,348.0,445.5759,445.58,445.58,445.58,445.58,1692826740000,19
2023-08-23 21:40:00,1110.0,445.5853,445.58,445.59,445.59,445.58,1692826800000,11
2023-08-23 21:41:00,9136.0,445.5536,445.57,445.59,445.59,445.5,1692826860000,52
2023-08-23 21:42:00,5576.0,445.5757,445.58,445.56,445.58,445.56,1692826920000,34
2023-08-23 21:43:00,1266.0,445.5492,445.55,445.55,445.55,445.55,1692826980000,33
2023-08-23 21:45:00,3170.0,445.5175,445.53,445.5,445.53,445.5,1692827100000,41
2023-08-23 21:46:00,1722.0,445.4508,445.47,445.44,445.47,445.44,1692827160000,47
2023-08-23 21:49:00,3525.0,445.5398,445.54,445.54,445.54,445.54,1692827340000,21
2023-08-23 21:52:00,3447.0,445.4992,445.53,445.59,445.59,445.47,1692827520000,53
2023-08-23 21:54:00,1288.0,445.4895,445.46,445.45,445.52,445.45,1692827640000,32
2023-08-23 21:56:00,1034.0,445.4655,445.43,445.41,445.49,445.41,1692827760000,37
2023-08-23 21:57:00,3675.0,445.4161,445.46,445.39,445.52,445.39,1692827820000,38
2023-08-23 21:58:00,2090.0,445.4127,445.47,445.38,445.47,445.38,1692827880000,21
2023-08-23 21:59:00,2371.0,445.4267,445.44,445.45,445.45,445.4,1692827940000,40
2023-08-23 22:00:00,28778.0,445.2448,445.38,445.11,445.38,445.11,1692828000000,156
2023-08-23 22:01:00,4985.0,445.1605,445.12,445.34,445.34,445.1,1692828060000,49
2023-08-23 22:02:00,2977.0,445.3372,445.35,445.34,445.36,445.2913,1692828120000,27
2023-08-23 22:03:00,1279.0,445.2848,445.29,445.3,445.3,445.29,1692828180000,14
2023-08-23 22:04:00,2329.0,445.3436,445.35,445.29,445.35,445.29,1692828240000,20
2023-08-23 22:05:00,1005.0,445.2788,445.31,445.31,445.31,445.31,1692828300000,22
2023-08-23 22:06:00,1203.0,445.2379,445.22,445.24,445.25,445.22,1692828360000,13
2023-08-23 22:07:00,4733.0,445.2483,445.25,445.2418,445.25,445.23,1692828420000,19
2023-08-23 22:08:00,4293.0,445.2978,445.2511,445.3,445.3,445.2511,1692828480000,31
2023-08-23 22:09:00,572.0,445.3495,445.35,445.35,445.35,445.35,1692828540000,9
2023-08-23 22:10:00,762.0,445.3433,445.34,445.34,445.34,445.34,1692828600000,19
2023-08-23 22:11:00,1854.0,445.3151,445.34,445.3,445.34,445.29,1692828660000,16
2023-08-23 22:12:00,1232.0,445.2337,445.2223,445.2223,445.2223,445.2223,1692828720000,27
2023-08-23 22:13:00,1108.0,445.1705,445.21,445.13,445.21,445.13,1692828780000,32
2023-08-23 22:14:00,1594.0,445.122,445.12,445.12,445.12,445.12,1692828840000,20
2023-08-23 22:15:00,5463.0,445.0352,445.1,444.93,445.1,444.93,1692828900000,59
2023-08-23 22:16:00,6842.0,444.9102,444.95,444.89,444.95,444.89,1692828960000,29
2023-08-23 22:17:00,4653.0,444.8852,444.9,444.8,444.93,444.8,1692829020000,42
2023-08-23 22:18:00,3058.0,444.8355,444.8,444.83,444.88,444.79,1692829080000,19
2023-08-23 22:19:00,2342.0,444.8733,444.85,444.9,444.92,444.85,1692829140000,20
2023-08-23 22:20:00,675.0,444.8628,444.87,444.87,444.87,444.87,1692829200000,20
2023-08-23 22:21:00,5443.0,444.8446,444.88,444.8,444.889,444.8,1692829260000,27
2023-08-23 22:22:00,5491.0,444.7986,444.81,444.79,444.81,444.78,1692829320000,25
2023-08-23 22:23:00,2545.0,444.7253,444.79,444.7,444.79,444.66,1692829380000,48
2023-08-23 22:24:00,5259.0,444.703,444.68,444.75,444.75,444.67,1692829440000,24
2023-08-23 22:25:00,482.0,444.7864,444.77,444.81,444.82,444.77,1692829500000,15
2023-08-23 22:26:00,3349.0,444.7591,444.77,444.76,444.77,444.73,1692829560000,30
2023-08-23 22:27:00,2738.0,444.7241,444.7009,444.82,444.82,444.7,1692829620000,40
2023-08-23 22:28:00,4832.0,444.8093,444.78,444.82,444.83,444.77,1692829680000,27
2023-08-23 22:29:00,2104.0,444.9256,444.82,444.98,444.98,444.82,1692829740000,28
2023-08-23 22:30:00,5550.0,444.9891,444.97,445.03,445.04,444.97,1692829800000,35
2023-08-23 22:31:00,2707.0,444.9848,445.0,444.97,445.04,444.95,1692829860000,28
2023-08-23 22:32:00,2106.0,444.8916,444.8892,444.8817,444.8892,444.88,1692829920000,21
2023-08-23 22:33:00,2591.0,444.8693,444.91,444.82,444.93,444.82,1692829980000,23
2023-08-23 22:34:00,2898.0,444.8645,444.86,444.85,444.88,444.85,1692830040000,14
2023-08-23 22:36:00,545.0,444.852,444.86,444.86,444.86,444.86,1692830160000,11
2023-08-23 22:37:00,1834.0,444.8674,444.87,444.84,444.88,444.84,1692830220000,25
2023-08-23 22:38:00,4194.0,444.8631,444.84,444.87,444.87,444.84,1692830280000,13
2023-08-23 22:39:00,332.0,444.8872,444.89,444.89,444.89,444.89,1692830340000,7
2023-08-23 22:40:00,228.0,444.9208,444.92,444.92,444.92,444.92,1692830400000,9
2023-08-23 22:42:00,610.0,444.9332,444.94,444.94,444.94,444.94,1692830520000,15
2023-08-23 22:43:00,2826.0,444.9195,444.89,444.95,444.95,444.89,1692830580000,16
2023-08-23 22:44:00,1689.0,444.9113,444.93,444.93,444.93,444.9,1692830640000,12
2023-08-23 22:45:00,505.0,444.9619,444.98,444.95,444.98,444.95,1692830700000,10
2023-08-23 22:46:00,1808.0,444.9058,444.95,444.89,444.95,444.89,1692830760000,20
2023-08-23 22:47:00,421.0,444.9038,444.9,444.9,444.9,444.9,1692830820000,14
2023-08-23 22:48:00,1203.0,444.9498,444.95,444.95,444.95,444.95,1692830880000,32
2023-08-23 22:49:00,132.0,444.9759,444.97,444.97,444.97,444.97,1692830940000,7
2023-08-23 22:50:00,1473.0,444.9956,445.0,444.99,445.0,444.98,1692831000000,20
2023-08-23 22:52:00,1216.0,445.0603,445.05,445.061,445.061,445.05,1692831120000,16
2023-08-23 22:53:00,3950.0,445.1296,445.1396,445.1,445.1399,445.1,1692831180000,8
2023-08-23 22:54:00,2417.0,445.0974,445.1,445.1,445.1,445.08,1692831240000,13
2023-08-23 22:55:00,248.0,445.0679,445.055,445.055,445.055,445.055,1692831300000,7
2023-08-23 22:56:00,1962.0,445.0928,445.1,445.07,445.1,445.07,1692831360000,16
2023-08-23 22:57:00,310.0,445.0995,445.1,445.1,445.1,445.1,1692831420000,8
2023-08-23 22:58:00,690.0,445.0746,445.07,445.07,445.07,445.07,1692831480000,8
2023-08-23 22:59:00,3790.0,445.09,445.07,445.08,445.11,445.07,1692831540000,23
2023-08-23 23:00:00,1155.0,445.0986,445.1,445.1,445.1,445.1,1692831600000,12
2023-08-23 23:01:00,3116.0,445.0763,445.08,445.08,445.08,445.07,1692831660000,11
2023-08-23 23:02:00,2272.0,445.096,445.09,445.1,445.1,445.09,1692831720000,12
2023-08-23 23:03:00,399.0,445.099,445.09,445.09,445.09,445.09,1692831780000,12
2023-08-23 23:04:00,1936.0,445.1195,445.08,445.14,445.14,445.08,1692831840000,19
2023-08-23 23:05:00,1390.0,445.1182,445.11,445.11,445.11,445.11,1692831900000,13
2023-08-23 23:06:00,1030.0,445.0933,445.1,445.08,445.1,445.08,1692831960000,9
2023-08-23 23:07:00,983.0,445.059,445.06,445.05,445.06,445.05,1692832020000,11
2023-08-23 23:10:00,5764.0,445.1025,445.13,445.1,445.13,445.1,1692832200000,20
2023-08-23 23:11:00,161.0,445.1187,445.13,445.13,445.13,445.13,1692832260000,4
2023-08-23 23:12:00,476.0,445.1198,445.12,445.12,445.12,445.12,1692832320000,7
2023-08-23 23:13:00,472.0,445.1013,445.1,445.1,445.1,445.1,1692832380000,7
2023-08-23 23:14:00,1210.0,445.1083,445.11,445.1,445.11,445.1,1692832440000,10
2023-08-23 23:15:00,1121.0,445.0451,445.04,445.04,445.04,445.04,1692832500000,5
2023-08-23 23:16:00,230.0,445.0865,445.1,445.08,445.1,445.08,1692832560000,12
2023-08-23 23:17:00,566.0,445.083,445.08,445.09,445.09,445.08,1692832620000,13
2023-08-23 23:18:00,201.0,445.0999,445.1,445.1,445.1,445.1,1692832680000,2
2023-08-23 23:19:00,1445.0,445.0619,445.05,445.09,445.09,445.05,1692832740000,10
2023-08-23 23:20:00,1166.0,445.0769,445.1,445.07,445.1,445.06,1692832800000,18
2023-08-23 23:23:00,215.0,445.1346,445.16,445.16,445.16,445.16,1692832980000,9
2023-08-23 23:24:00,311.0,445.1254,445.12,445.12,445.12,445.12,1692833040000,9
2023-08-23 23:25:00,798.0,445.1748,445.19,445.2,445.2,445.17,1692833100000,15
2023-08-23 23:26:00,351.0,445.2147,445.22,445.22,445.22,445.22,1692833160000,8
2023-08-23 23:27:00,334.0,445.18,445.18,445.18,445.18,445.18,1692833220000,5
2023-08-23 23:28:00,251.0,445.1633,445.17,445.17,445.17,445.17,1692833280000,12
2023-08-23 23:29:00,884.0,445.1293,445.14,445.13,445.14,445.13,1692833340000,19
2023-08-23 23:30:00,737.0,445.0954,445.11,445.09,445.11,445.09,1692833400000,13
2023-08-23 23:31:00,769.0,445.0782,445.08,445.08,445.08,445.08,1692833460000,14
2023-08-23 23:32:00,723.0,445.1115,445.11,445.11,445.11,445.11,1692833520000,15
2023-08-23 23:33:00,1193.0,445.0764,445.07,445.07,445.07,445.07,1692833580000,11
2023-08-23 23:36:00,442.0,445.1136,445.12,445.11,445.12,445.11,1692833760000,13
2023-08-23 23:38:00,6360.0,445.077,445.08,445.04,445.08,445.04,1692833880000,28
2023-08-23 23:39:00,166.0,445.0611,445.07,445.07,445.07,445.07,1692833940000,5
2023-08-23 23:43:00,418.0,445.0519,445.05,445.05,445.05,445.05,1692834180000,8
2023-08-23 23:44:00,1506.0,445.0521,445.05,445.05,445.05,445.05,1692834240000,11
2023-08-23 23:45:00,626.0,445.0624,445.06,445.06,445.06,445.06,1692834300000,12
2023-08-23 23:48:00,234.0,445.0728,445.08,445.08,445.08,445.08,1692834480000,7
2023-08-23 23:49:00,513.0,445.059,445.07,445.05,445.07,445.05,1692834540000,11
2023-08-23 23:50:00,1218.0,445.0396,445.04,445.02,445.04,445.02,1692834600000,20
2023-08-23 23:51:00,499.0,444.9976,445.0,445.0,445.0,445.0,1692834660000,13
2023-08-23 23:52:00,6198.0,444.9499,444.95,444.95,444.95,444.95,1692834720000,23
2023-08-23 23:53:00,577.0,444.9739,444.98,444.95,444.98,444.95,1692834780000,8
2023-08-23 23:54:00,3294.0,444.9783,444.96,444.98,444.98,444.96,1692834840000,12
2023-08-23 23:55:00,1182.0,444.9821,444.99,444.99,444.99,444.96,1692834900000,7
2023-08-23 23:56:00,656.0,444.9836,444.98,444.98,444.98,444.98,1692834960000,11
2023-08-23 23:57:00,188.0,445.0241,445.03,445.03,445.03,445.03,1692835020000,10
2023-08-23 23:58:00,1836.0,445.0694,445.07,445.07,445.07,445.07,1692835080000,16
2023-08-23 23:59:00,9399.0,445.0907,445.09,445.09,445.11,445.09,1692835140000,34
2023-08-24 08:00:00,1666.0,445.7947,445.8,445.85,445.85,445.78,1692864000000,23
2023-08-24 08:01:00,2328.0,445.917,445.9,445.96,445.96,445.86,1692864060000,34
2023-08-24 08:02:00,639.0,445.9995,446.0,446.0,446.0,446.0,1692864120000,18
2023-08-24 08:03:00,3107.0,446.1818,446.08,446.22,446.23,446.08,1692864180000,56
2023-08-24 08:04:00,1932.0,446.2618,446.27,446.24,446.32,446.24,1692864240000,35
2023-08-24 08:05:00,1703.0,446.3325,446.33,446.34,446.34,446.32,1692864300000,22
2023-08-24 08:06:00,1204.0,446.3231,446.32,446.36,446.36,446.26,1692864360000,14
2023-08-24 08:07:00,136.0,446.2993,446.3,446.3,446.3,446.3,1692864420000,2
2023-08-24 08:08:00,636.0,446.2356,446.23,446.24,446.24,446.23,1692864480000,10
2023-08-24 08:09:00,304.0,446.1301,446.02,446.02,446.02,446.02,1692864540000,7
2023-08-24 08:10:00,764.0,446.0252,446.03,446.01,446.03,446.01,1692864600000,15
2023-08-24 08:11:00,444.0,445.9113,445.87,445.92,445.92,445.87,1692864660000,13
2023-08-24 08:12:00,617.0,445.982,445.96,446.03,446.03,445.96,1692864720000,14
2023-08-24 08:13:00,6025.0,445.9001,445.92,445.9,445.93,445.88,1692864780000,34
2023-08-24 08:14:00,256.0,445.8536,445.85,445.85,445.85,445.85,1692864840000,3
2023-08-24 08:15:00,1465.0,445.7926,445.81,445.76,445.83,445.75,1692864900000,31
2023-08-24 08:16:00,765.0,445.7985,445.8,445.78,445.8,445.78,1692864960000,8
2023-08-24 08:17:00,121.0,445.8465,445.84,445.84,445.84,445.84,1692865020000,3
2023-08-24 08:18:00,1734.0,445.9053,445.88,445.93,445.93,445.88,1692865080000,20
2023-08-24 08:19:00,509.0,445.926,445.92,445.93,445.93,445.92,1692865140000,9
2023-08-24 08:20:00,3006.0,445.916,445.91,445.94,445.97,445.91,1692865200000,16
2023-08-24 08:21:00,1083.0,445.9013,445.91,445.92,445.92,445.87,1692865260000,7
2023-08-24 08:24:00,326.0,446.1375,446.12,446.12,446.12,446.12,1692865440000,6
2023-08-24 08:26:00,600.0,446.14,446.14,446.14,446.14,446.14,1692865560000,3
2023-08-24 08:28:00,634.0,446.2394,446.24,446.24,446.24,446.24,1692865680000,18
2023-08-24 08:29:00,6282.0,446.1519,446.2,446.13,446.2,446.13,1692865740000,20
2023-08-24 08:30:00,165.0,446.1116,446.12,446.12,446.12,446.12,1692865800000,3
2023-08-24 08:31:00,1193.0,446.0824,446.13,446.07,446.13,446.07,1692865860000,18
2023-08-24 08:32:00,1130.0,446.0009,446.01,446.0,446.01,446.0,1692865920000,12
2023-08-24 08:35:00,1605.0,445.9971,446.0,445.97,446.0,445.97,1692866100000,16
2023-08-24 08:36:00,714.0,446.0007,446.0,446.0,446.0,446.0,1692866160000,19
2023-08-24 08:38:00,479.0,445.9172,446.0,445.81,446.0,445.81,1692866280000,8
2023-08-24 08:40:00,312.0,445.7907,445.79,445.79,445.79,445.79,1692866400000,3
2023-08-24 08:41:00,338.0,445.7785,445.76,445.81,445.81,445.76,1692866460000,4
2023-08-24 08:42:00,3605.0,445.8084,445.81,445.8,445.81,445.8,1692866520000,13
2023-08-24 08:44:00,304.0,445.7831,445.79,445.79,445.79,445.79,1692866640000,7
2023-08-24 08:48:00,503.0,445.8676,445.9,445.82,445.9,445.82,1692866880000,4
2023-08-24 08:52:00,304.0,445.6699,445.69,445.69,445.69,445.69,1692867120000,6
2023-08-24 08:53:00,3500.0,445.6489,445.66,445.65,445.66,445.64,1692867180000,12
2023-08-24 08:54:00,1000.0,445.71,445.71,445.71,445.71,445.71,1692867240000,6
2023-08-24 08:55:00,400.0,445.7,445.7,445.7,445.7,445.7,1692867300000,6
2023-08-24 08:56:00,1020.0,445.6967,445.7,445.68,445.7,445.68,1692867360000,5
2023-08-24 08:57:00,448.0,445.7353,445.74,445.74,445.74,445.74,1692867420000,11
2023-08-24 08:58:00,125.0,445.722,445.72,445.72,445.72,445.72,1692867480000,2
2023-08-24 08:59:00,1050.0,445.6981,445.71,445.69,445.71,445.68,1692867540000,11
2023-08-24 09:00:00,772.0,445.7676,445.77,445.77,445.77,445.77,1692867600000,5
2023-08-24 09:01:00,1705.0,445.7826,445.79,445.77,445.79,445.77,1692867660000,27
2023-08-24 09:02:00,148.0,445.7614,445.75,445.75,445.75,445.75,1692867720000,3
2023-08-24 09:03:00,2635.0,445.7524,445.75,445.72,445.77,445.72,1692867780000,12
2023-08-24 09:04:00,1422.0,445.6723,445.68,445.6,445.68,445.6,1692867840000,10
2023-08-24 09:05:00,466.0,445.5166,445.55,445.52,445.55,445.52,1692867900000,15
2023-08-24 09:06:00,2663.0,445.536,445.48,445.62,445.62,445.48,1692867960000,19
2023-08-24 09:07:00,987.0,445.6079,445.61,445.6,445.61,445.6,1692868020000,15
2023-08-24 09:08:00,500.0,445.65,445.65,445.65,445.65,445.65,1692868080000,1
2023-08-24 09:09:00,3800.0,445.6708,445.7,445.65,445.7,445.65,1692868140000,14
2023-08-24 09:11:00,525.0,445.5919,445.62,445.62,445.62,445.62,1692868260000,12
2023-08-24 09:12:00,177.0,445.5256,445.52,445.52,445.52,445.52,1692868320000,3
2023-08-24 09:13:00,3021.0,445.5758,445.56,445.56,445.61,445.56,1692868380000,50
2023-08-24 09:16:00,2888.0,445.5314,445.6,445.46,445.61,445.46,1692868560000,40
2023-08-24 09:17:00,732.0,445.4595,445.46,445.46,445.46,445.46,1692868620000,19
2023-08-24 09:18:00,1092.0,445.3621,445.4,445.31,445.4,445.31,1692868680000,16
2023-08-24 09:19:00,2382.0,445.3359,445.31,445.37,445.37,445.3,1692868740000,34
2023-08-24 09:20:00,1258.0,445.4029,445.42,445.35,445.42,445.35,1692868800000,22
2023-08-24 09:21:00,1643.0,445.3992,445.43,445.38,445.44,445.38,1692868860000,34
2023-08-24 09:22:00,1900.0,445.3453,445.41,445.26,445.42,445.26,1692868920000,26
2023-08-24 09:24:00,1605.0,445.4221,445.44,445.4,445.44,445.36,1692869040000,15
2023-08-24 09:25:00,885.0,445.3986,445.4,445.4,445.4,445.4,1692869100000,14
2023-08-24 09:26:00,255.0,445.36,445.36,445.36,445.36,445.36,1692869160000,1
2023-08-24 09:27:00,200.0,445.33,445.33,445.33,445.33,445.33,1692869220000,2
2023-08-24 09:30:00,831.0,445.2459,445.24,445.24,445.24,445.24,1692869400000,22
2023-08-24 09:31:00,2960.0,445.0993,445.2,445.02,445.2,445.02,1692869460000,56
2023-08-24 09:32:00,3426.0,445.116,445.14,445.07,445.14,445.07,1692869520000,50
2023-08-24 09:33:00,711.0,445.0467,445.07,445.01,445.07,445.01,1692869580000,6
2023-08-24 09:34:00,7230.0,444.9975,445.01,444.93,445.01,444.93,1692869640000,44
2023-08-24 09:35:00,789.0,444.9052,444.88,444.89,444.89,444.88,1692869700000,16
2023-08-24 09:36:00,377.0,444.865,444.86,444.86,444.86,444.86,1692869760000,5
2023-08-24 09:37:00,101.0,444.8401,444.84,444.84,444.84,444.84,1692869820000,2
2023-08-24 09:39:00,1059.0,444.7995,444.8,444.8,444.8,444.8,1692869940000,4
2023-08-24 09:40:00,2381.0,444.6971,444.72,444.66,444.72,444.66,1692870000000,16
