timestamp,volume,vw,open,close,high,low,t,number_of_trades
2024-03-07 17:56:00,57475.0,514.3937,514.365,514.39,514.44,514.33,1709834160000,679
2024-03-07 17:57:00,111873.0,514.3349,514.38,514.39,514.4,514.28,1709834220000,1164
2024-03-07 17:58:00,47006.0,514.3993,514.39,514.46,514.464,514.345,1709834280000,592
2024-03-07 17:59:00,67632.0,514.5246,514.48,514.55,514.5913,514.465,1709834340000,717
2024-03-07 18:00:00,59486.0,514.5878,514.545,514.55,514.67,514.52,1709834400000,718
2024-03-07 18:01:00,55912.0,514.5738,514.555,514.565,514.62,514.54,1709834460000,621
2024-03-07 18:02:00,43157.0,514.5538,514.56,514.6,514.635,514.535,1709834520000,534
2024-03-07 18:03:00,59099.0,514.574,514.61,514.58,514.625,514.51,1709834580000,626
2024-03-07 18:04:00,63914.0,514.5593,514.59,514.52,514.61,514.49,1709834640000,755
2024-03-07 18:05:00,86974.0,514.4452,514.52,514.35,514.58,514.34,1709834700000,1032
2024-03-07 18:06:00,98669.0,514.3506,514.35,514.44,514.45,514.24,1709834760000,1184
2024-03-07 18:07:00,66834.0,514.493,514.4313,514.53,514.585,514.39,1709834820000,729
2024-03-07 18:08:00,49241.0,514.5511,514.525,514.535,514.61,514.5,1709834880000,749
2024-03-07 18:09:00,102866.0,514.6778,514.54,514.71,514.765,514.53,1709834940000,1156
2024-03-07 18:10:00,82638.0,514.7769,514.71,514.85,514.85,514.71,1709835000000,928
2024-03-07 18:11:00,105273.0,514.892,514.86,514.91,514.96,514.845,1709835060000,1157
2024-03-07 18:12:00,94785.0,514.8195,514.9003,514.78,514.9083,514.725,1709835120000,1024
2024-03-07 18:13:00,118047.0,514.7077,514.7821,514.69,514.7821,514.65,1709835180000,1064
2024-03-07 18:14:00,108631.0,514.6031,514.67,514.64,514.69,514.53,1709835240000,1115
2024-03-07 18:15:00,100505.0,514.7581,514.635,514.78,514.84,514.62,1709835300000,1056
2024-03-07 18:16:00,129328.0,514.8253,514.79,514.83,514.86,514.79,1709835360000,1148
2024-03-07 18:17:00,71232.0,514.861,514.84,514.85,514.9287,514.815,1709835420000,763
2024-03-07 18:18:00,81704.0,514.7949,514.85,514.74,514.88,514.72,1709835480000,887
2024-03-07 18:19:00,56543.0,514.7797,514.73,514.835,514.85,514.69,1709835540000,642
2024-03-07 18:20:00,42261.0,514.801,514.83,514.7401,514.86,514.74,1709835600000,589
2024-03-07 18:21:00,52636.0,514.733,514.7499,514.75,514.77,514.69,1709835660000,607
2024-03-07 18:22:00,53242.0,514.6978,514.745,514.635,514.745,514.6313,1709835720000,686
2024-03-07 18:23:00,84230.0,514.6948,514.6395,514.815,514.82,514.6377,1709835780000,815
2024-03-07 18:24:00,54084.0,514.8433,514.82,514.82,514.9,514.8,1709835840000,713
2024-03-07 18:25:00,58179.0,514.8364,514.81,514.79,514.89,514.785,1709835900000,707
2024-03-07 18:26:00,57774.0,514.7798,514.8,514.86,514.86,514.73,1709835960000,717
2024-03-07 18:27:00,65225.0,514.8299,514.85,514.83,514.87,514.78,1709836020000,782
2024-03-07 18:28:00,41687.0,514.8337,514.83,514.89,514.895,514.8,1709836080000,551
2024-03-07 18:29:00,105775.0,514.9475,514.89,514.98,514.99,514.8897,1709836140000,1184
2024-03-07 18:30:00,206239.0,514.9881,514.99,514.95,515.1,514.89,1709836200000,2437
2024-03-07 18:31:00,54170.0,514.922,514.94,514.91,514.99,514.855,1709836260000,817
2024-03-07 18:32:00,120856.0,514.9273,514.93,514.985,515.0,514.83,1709836320000,1397
2024-03-07 18:33:00,85843.0,515.0476,514.98,515.12,515.135,514.93,1709836380000,1140
2024-03-07 18:34:00,107102.0,515.1236,515.12,515.16,515.175,515.065,1709836440000,1090
2024-03-07 18:35:00,66821.0,515.1327,515.17,515.13,515.19,515.0799,1709836500000,832
2024-03-07 18:36:00,79643.0,515.1232,515.13,515.15,515.16,515.06,1709836560000,844
2024-03-07 18:37:00,86448.0,515.182,515.16,515.07,515.25,515.07,1709836620000,998
2024-03-07 18:38:00,74567.0,515.1256,515.06,515.18,515.19,515.0501,1709836680000,776
2024-03-07 18:39:00,68959.0,515.1724,515.1851,515.16,515.215,515.135,1709836740000,685
2024-03-07 18:40:00,83533.0,515.1065,515.17,515.09,515.19,515.05,1709836800000,877
2024-03-07 18:41:00,83110.0,515.0575,515.08,515.05,515.095,515.0101,1709836860000,971
2024-03-07 18:42:00,115283.0,514.9907,515.05,514.9899,515.07,514.93,1709836920000,1290
2024-03-07 18:43:00,126931.0,515.1397,514.9788,515.22,515.22,514.9687,1709836980000,1346
2024-03-07 18:44:00,150896.0,515.2847,515.225,515.32,515.33,515.19,1709837040000,1463
2024-03-07 18:45:00,74026.0,515.3113,515.33,515.32,515.36,515.255,1709837100000,770
2024-03-07 18:46:00,94747.0,515.3457,515.315,515.406,515.42,515.3,1709837160000,967
2024-03-07 18:47:00,246794.0,515.5062,515.4001,515.48,515.6,515.4,1709837220000,2304
2024-03-07 18:48:00,76740.0,515.5017,515.47,515.505,515.57,515.46,1709837280000,748
2024-03-07 18:49:00,74751.0,515.5035,515.48,515.54,515.55,515.4533,1709837340000,835
2024-03-07 18:50:00,112885.0,515.6073,515.54,515.585,515.68,515.54,1709837400000,1224
2024-03-07 18:51:00,93333.0,515.6092,515.585,515.65,515.67,515.55,1709837460000,989
2024-03-07 18:52:00,142125.0,515.716,515.66,515.72,515.78,515.65,1709837520000,1305
2024-03-07 18:53:00,87337.0,515.6744,515.73,515.625,515.765,515.6,1709837580000,1014
2024-03-07 18:54:00,134466.0,515.6762,515.63,515.72,515.72,515.62,1709837640000,1147
2024-03-07 18:55:00,131598.0,515.7851,515.73,515.77,515.835,515.73,1709837700000,1198
2024-03-07 18:56:00,87176.0,515.8169,515.76,515.85,515.85,515.76,1709837760000,747
2024-03-07 18:57:00,136852.0,515.8124,515.85,515.78,515.89,515.74,1709837820000,1295
2024-03-07 18:58:00,79872.0,515.7954,515.78,515.8,515.8175,515.765,1709837880000,828
2024-03-07 18:59:00,289339.0,515.7207,515.81,515.705,515.85,515.64,1709837940000,2394
2024-03-07 19:00:00,254753.0,515.5087,515.71,515.57,515.75,515.39,1709838000000,2418
2024-03-07 19:01:00,84137.0,515.555,515.56,515.606,515.62,515.4601,1709838060000,777
2024-03-07 19:02:00,109106.0,515.702,515.61,515.77,515.8,515.61,1709838120000,981
2024-03-07 19:03:00,103824.0,515.8103,515.78,515.78,515.86,515.7601,1709838180000,885
2024-03-07 19:04:00,80157.0,515.8114,515.7851,515.83,515.85,515.76,1709838240000,775
2024-03-07 19:05:00,46004.0,515.7895,515.84,515.755,515.84,515.73,1709838300000,515
2024-03-07 19:06:00,853511.0,515.0267,515.76,515.61,515.8,515.6,1709838360000,1254
2024-03-07 19:07:00,120242.0,515.6009,515.61,515.63,515.64,515.54,1709838420000,1148
2024-03-07 19:08:00,166925.0,515.566,515.62,515.51,515.63,515.5,1709838480000,1306
2024-03-07 19:09:00,101036.0,515.4574,515.5187,515.5,515.519,515.4036,1709838540000,951
2024-03-07 19:10:00,80570.0,515.6165,515.5,515.72,515.72,515.48,1709838600000,891
2024-03-07 19:11:00,90042.0,515.6737,515.72,515.585,515.72,515.58,1709838660000,700
2024-03-07 19:12:00,78512.0,515.6078,515.59,515.62,515.65,515.57,1709838720000,650
2024-03-07 19:13:00,71010.0,515.5619,515.625,515.57,515.63,515.49,1709838780000,661
2024-03-07 19:14:00,73662.0,515.6279,515.565,515.62,515.68,515.565,1709838840000,729
2024-03-07 19:15:00,66150.0,515.6953,515.62,515.69,515.765,515.615,1709838900000,722
2024-03-07 19:16:00,70398.0,515.6137,515.7,515.57,515.75,515.52,1709838960000,798
2024-03-07 19:17:00,62805.0,515.553,515.58,515.5,515.6099,515.48,1709839020000,798
2024-03-07 19:18:00,118901.0,515.3929,515.5,515.37,515.5,515.325,1709839080000,1129
2024-03-07 19:19:00,77459.0,515.4741,515.38,515.58,515.6,515.35,1709839140000,772
2024-03-07 19:20:00,78785.0,515.4756,515.58,515.48,515.59,515.385,1709839200000,817
2024-03-07 19:21:00,47660.0,515.5311,515.5,515.52,515.59,515.475,1709839260000,629
2024-03-07 19:22:00,35224.0,515.5318,515.5,515.52,515.59,515.495,1709839320000,526
2024-03-07 19:23:00,162221.0,515.382,515.51,515.26,515.5564,515.225,1709839380000,1690
2024-03-07 19:24:00,88590.0,515.2747,515.26,515.26,515.33,515.22,1709839440000,1034
2024-03-07 19:25:00,83197.0,515.2359,515.2723,515.2,515.29,515.145,1709839500000,838
2024-03-07 19:26:00,113109.0,515.1851,515.21,515.235,515.245,515.11,1709839560000,1092
2024-03-07 19:27:00,102401.0,515.2514,515.225,515.27,515.3,515.21,1709839620000,1068
2024-03-07 19:28:00,104535.0,515.2072,515.2601,515.16,515.28,515.1,1709839680000,1073
2024-03-07 19:29:00,97504.0,515.2107,515.16,515.22,515.27,515.16,1709839740000,932
2024-03-07 19:30:00,97252.0,515.2183,515.215,515.2699,515.3,515.15,1709839800000,1030
2024-03-07 19:31:00,78057.0,515.2267,515.27,515.1989,515.275,515.18,1709839860000,776
2024-03-07 19:32:00,48000.0,515.2531,515.2,515.25,515.305,515.2,1709839920000,604
2024-03-07 19:33:00,58103.0,515.1943,515.26,515.1601,515.2636,515.1201,1709839980000,760
2024-03-07 19:34:00,63939.0,515.2534,515.1697,515.235,515.33,515.1697,1709840040000,762
2024-03-07 19:35:00,80303.0,515.2152,515.235,515.21,515.25,515.1701,1709840100000,715
2024-03-07 19:36:00,62687.0,515.1886,515.21,515.19,515.25,515.1301,1709840160000,687
2024-03-07 19:37:00,55898.0,515.1855,515.185,515.17,515.24,515.12,1709840220000,668
2024-03-07 19:38:00,44030.0,515.1806,515.1899,515.2,515.21,515.13,1709840280000,554
2024-03-07 19:39:00,72154.0,515.2108,515.1921,515.29,515.29,515.159,1709840340000,754
2024-03-07 19:40:00,96078.0,515.3277,515.2903,515.34,515.36,515.29,1709840400000,910
2024-03-07 19:41:00,65491.0,515.333,515.34,515.335,515.35,515.31,1709840460000,714
2024-03-07 19:42:00,21653.0,515.3134,515.33,515.31,515.33,515.29,1709840520000,358
2024-03-07 19:43:00,108208.0,515.2312,515.315,515.21,515.32,515.19,1709840580000,927
2024-03-07 19:44:00,109273.0,515.1769,515.22,515.17,515.23,515.11,1709840640000,1023
2024-03-07 19:45:00,73987.0,515.1532,515.1601,515.235,515.235,515.0801,1709840700000,815
2024-03-07 19:46:00,74062.0,515.2071,515.2391,515.19,515.26,515.15,1709840760000,821
2024-03-07 19:47:00,42021.0,515.1976,515.19,515.21,515.23,515.15,1709840820000,588
2024-03-07 19:48:00,40018.0,515.218,515.215,515.215,515.2476,515.185,1709840880000,532
2024-03-07 19:49:00,92670.0,515.2836,515.22,515.27,515.34,515.215,1709840940000,880
2024-03-07 19:50:00,36212.0,515.2497,515.27,515.2611,515.2999,515.195,1709841000000,536
2024-03-07 19:51:00,38441.0,515.2841,515.26,515.295,515.32,515.24,1709841060000,572
2024-03-07 19:52:00,59589.0,515.259,515.29,515.285,515.295,515.23,1709841120000,685
2024-03-07 19:53:00,64803.0,515.3237,515.285,515.3,515.355,515.28,1709841180000,782
2024-03-07 19:54:00,77840.0,515.3297,515.3,515.32,515.35,515.275,1709841240000,738
2024-03-07 19:55:00,469273.0,510.8929,515.31,515.305,515.32,515.2568,1709841300000,663
2024-03-07 19:56:00,187852.0,515.3406,515.3,515.27,515.4,515.26,1709841360000,1682
2024-03-07 19:57:00,168939.0,515.1024,515.26,515.01,515.26,514.98,1709841420000,1696
2024-03-07 19:58:00,170009.0,514.8796,515.015,514.89,515.03,514.76,1709841480000,1802
2024-03-07 19:59:00,101105.0,514.9048,514.91,514.905,514.95,514.84,1709841540000,903
2024-03-07 20:00:00,367004.0,514.3964,514.9,514.32,514.9,514.07,1709841600000,3436
2024-03-07 20:01:00,165776.0,514.3801,514.33,514.31,514.5,514.27,1709841660000,1652
2024-03-07 20:02:00,182253.0,514.4843,514.32,514.51,514.68,514.24,1709841720000,1696
2024-03-07 20:03:00,99653.0,514.474,514.52,514.515,514.55,514.39,1709841780000,1027
2024-03-07 20:04:00,121532.0,514.5626,514.51,514.68,514.7,514.4,1709841840000,1096
2024-03-07 20:05:00,89756.0,514.5963,514.68,514.68,514.7,514.5187,1709841900000,867
2024-03-07 20:06:00,78983.0,514.6226,514.67,514.72,514.75,514.54,1709841960000,822
2024-03-07 20:07:00,66243.0,514.6605,514.7,514.655,514.7,514.605,1709842020000,735
2024-03-07 20:08:00,145971.0,514.4351,514.69,514.4042,514.69,514.32,1709842080000,1414
2024-03-07 20:09:00,108751.0,514.4497,514.39,514.46,514.5,514.37,1709842140000,1080
2024-03-07 20:10:00,76950.0,514.4605,514.45,514.48,514.52,514.41,1709842200000,926
2024-03-07 20:11:00,97362.0,514.4386,514.485,514.46,514.519,514.35,1709842260000,1103
2024-03-07 20:12:00,62235.0,514.461,514.47,514.47,514.51,514.42,1709842320000,796
2024-03-07 20:13:00,135874.0,514.5946,514.48,514.72,514.73,514.44,1709842380000,1407
2024-03-07 20:14:00,145895.0,514.7607,514.72,514.81,514.87,514.69,1709842440000,1311
2024-03-07 20:15:00,85927.0,514.7639,514.81,514.72,514.86,514.7,1709842500000,992
2024-03-07 20:16:00,81367.0,514.7531,514.72,514.78,514.8067,514.705,1709842560000,785
2024-03-07 20:17:00,78417.0,514.7133,514.77,514.68,514.8,514.59,1709842620000,918
2024-03-07 20:18:00,64538.0,514.6433,514.68,514.665,514.725,514.54,1709842680000,902
2024-03-07 20:19:00,75931.0,514.6756,514.675,514.705,514.705,514.615,1709842740000,905
2024-03-07 20:20:00,86930.0,514.6108,514.71,514.675,514.71,514.525,1709842800000,1148
2024-03-07 20:21:00,69943.0,514.6453,514.675,514.72,514.72,514.58,1709842860000,820
2024-03-07 20:22:00,49982.0,514.6538,514.73,514.695,514.73,514.59,1709842920000,677
2024-03-07 20:23:00,70976.0,514.6083,514.69,514.51,514.705,514.47,1709842980000,848
2024-03-07 20:24:00,94317.0,514.586,514.51,514.605,514.67,514.44,1709843040000,1092
2024-03-07 20:25:00,63763.0,514.6601,514.6,514.72,514.73,514.565,1709843100000,726
2024-03-07 20:26:00,72715.0,514.7083,514.71,514.6492,514.76,514.64,1709843160000,841
2024-03-07 20:27:00,80381.0,514.6846,514.64,514.68,514.735,514.61,1709843220000,822
2024-03-07 20:28:00,80465.0,514.5972,514.68,514.62,514.68,514.54,1709843280000,975
2024-03-07 20:29:00,86609.0,514.6123,514.61,514.6,514.67,514.56,1709843340000,964
2024-03-07 20:30:00,107315.0,514.6262,514.61,514.7,514.7001,514.55,1709843400000,1168
2024-03-07 20:31:00,164943.0,514.7533,514.7,514.78,514.815,514.67,1709843460000,1553
2024-03-07 20:32:00,414902.0,511.802,514.78,514.9,514.94,514.76,1709843520000,1527
2024-03-07 20:33:00,86290.0,514.8712,514.8903,514.8278,514.91,514.82,1709843580000,1022
2024-03-07 20:34:00,136811.0,514.9359,514.83,515.02,515.03,514.83,1709843640000,1264
2024-03-07 20:35:00,132613.0,514.977,515.02,514.98,515.03,514.911,1709843700000,1211
2024-03-07 20:36:00,95499.0,514.9947,514.98,515.02,515.0212,514.94,1709843760000,785
2024-03-07 20:37:00,115992.0,515.0078,515.03,515.0,515.08,514.95,1709843820000,1080
2024-03-07 20:38:00,86283.0,515.0058,515.0,515.045,515.045,514.96,1709843880000,914
2024-03-07 20:39:00,159086.0,515.0721,515.05,515.09,515.13,515.01,1709843940000,1287
2024-03-07 20:40:00,145617.0,515.1535,515.08,515.18,515.235,515.08,1709844000000,1479
2024-03-07 20:41:00,143788.0,515.2192,515.18,515.23,515.26,515.17,1709844060000,1276
2024-03-07 20:42:00,195207.0,515.3574,515.22,515.39,515.42,515.22,1709844120000,1962
2024-03-07 20:43:00,149354.0,515.2902,515.39,515.24,515.39,515.18,1709844180000,1472
2024-03-07 20:44:00,101323.0,515.3242,515.25,515.36,515.38,515.25,1709844240000,1197
2024-03-07 20:45:00,120074.0,515.3336,515.36,515.34,515.38,515.28,1709844300000,1311
2024-03-07 20:46:00,220620.0,515.2751,515.34,515.28,515.34,515.19,1709844360000,2145
2024-03-07 20:47:00,257722.0,515.1805,515.28,515.14,515.31,515.09,1709844420000,2598
2024-03-07 20:48:00,178855.0,515.0714,515.14,515.03,515.195,514.97,1709844480000,1604
2024-03-07 20:49:00,240205.0,515.0226,515.02,514.9499,515.09,514.9005,1709844540000,2022
2024-03-07 20:50:00,292438.0,514.9372,514.94,514.85,515.13,514.76,1709844600000,2634
2024-03-07 20:51:00,302782.0,514.8863,514.85,514.99,515.03,514.75,1709844660000,2396
2024-03-07 20:52:00,229190.0,515.039,514.99,515.1,515.13,514.96,1709844720000,2418
2024-03-07 20:53:00,209535.0,515.0691,515.1,515.12,515.14,514.99,1709844780000,2439
2024-03-07 20:54:00,431821.0,515.2708,515.12,515.43,515.43,515.09,1709844840000,4401
2024-03-07 20:55:00,580023.0,515.5164,515.42,515.47,515.65,515.4,1709844900000,5572
2024-03-07 20:56:00,517323.0,515.3103,515.475,515.17,515.51,515.145,1709844960000,4792
2024-03-07 20:57:00,661562.0,514.993,515.17,514.94,515.19,514.84,1709845020000,5342
2024-03-07 20:58:00,789062.0,515.0325,514.94,515.145,515.16,514.85,1709845080000,6277
2024-03-07 20:59:00,1963122.0,514.4038,515.14,514.87,515.26,514.85,1709845140000,12357
2024-03-07 21:00:00,153557.0,514.7797,514.84,514.81,514.86,514.59,1709845200000,778
2024-03-07 21:01:00,37001.0,514.7774,514.81,514.72,514.83,514.72,1709845260000,220
2024-03-07 21:02:00,45111.0,514.6388,514.74,514.66,514.78,514.55,1709845320000,233
2024-03-07 21:03:00,56969.0,514.5875,514.66,514.54,514.68,514.5,1709845380000,258
2024-03-07 21:04:00,30222.0,514.6096,514.57,514.56,514.67,514.55,1709845440000,118
2024-03-07 21:05:00,122315.0,514.4185,514.56,514.44,514.57,514.35,1709845500000,346
2024-03-07 21:06:00,25451.0,514.4913,514.44,514.49,514.54,514.44,1709845560000,147
2024-03-07 21:07:00,33691.0,514.5551,514.49,514.51,514.63,514.49,1709845620000,217
2024-03-07 21:08:00,385980.0,511.4488,514.5,514.49,514.53,514.46,1709845680000,153
2024-03-07 21:09:00,12340.0,514.467,514.48,514.45,514.51,514.44,1709845740000,63
2024-03-07 21:10:00,69410.0,514.4672,514.48,514.48,514.51,514.43,1709845800000,174
2024-03-07 21:11:00,116150.0,514.5813,514.45,514.42,514.48,514.42,1709845860000,97
2024-03-07 21:12:00,6350.0,514.4151,514.43,514.4,514.45,514.4,1709845920000,79
2024-03-07 21:13:00,1427755.0,514.924,514.4,514.47,514.48,514.39,1709845980000,109
2024-03-07 21:14:00,26570.0,514.4265,514.47,514.4,514.49,514.4,1709846040000,220
2024-03-07 21:15:00,63912.0,514.1813,514.4,513.93,514.41,513.9,1709846100000,293
2024-03-07 21:16:00,33210.0,513.5002,513.96,513.43,513.96,513.31,1709846160000,231
2024-03-07 21:17:00,88493.0,513.6361,513.45,513.95,513.95,513.45,1709846220000,290
2024-03-07 21:18:00,121275.0,514.1154,513.92,514.16,514.3,513.92,1709846280000,418
2024-03-07 21:19:00,42893.0,514.0117,514.09,513.89,514.13,513.85,1709846340000,196
2024-03-07 21:20:00,8718.0,513.9667,513.93,513.94,514.0,513.92,1709846400000,60
2024-03-07 21:21:00,26020.0,514.0228,513.94,514.01,514.09,513.91,1709846460000,110
2024-03-07 21:22:00,39117.0,513.7916,513.99,513.69,514.0,513.64,1709846520000,174
2024-03-07 21:23:00,30706.0,513.7328,513.77,513.78,513.79,513.65,1709846580000,104
2024-03-07 21:24:00,19891.0,513.744,513.77,513.75,513.81,513.65,1709846640000,106
2024-03-07 21:25:00,18717.0,513.6334,513.73,513.65,513.73,513.58,1709846700000,124
2024-03-07 21:26:00,10213.0,513.8547,513.72,513.91,513.93,513.71,1709846760000,62
2024-03-07 21:27:00,23159.0,513.9372,513.9,514.0,514.01,513.82,1709846820000,100
2024-03-07 21:28:00,22083.0,514.0403,514.02,514.08,514.0802,513.91,1709846880000,87
2024-03-07 21:29:00,22801.0,514.0952,514.09,514.11,514.15,514.05,1709846940000,81
2024-03-07 21:30:00,14729.0,514.1209,514.1,514.11,514.15,514.09,1709847000000,71
2024-03-07 21:31:00,255825.0,510.7275,514.1,514.1399,514.16,514.1,1709847060000,142
2024-03-07 21:32:00,15759.0,514.1687,514.13,514.16,514.24,514.11,1709847120000,56
2024-03-07 21:33:00,4144.0,514.1725,514.16,514.19,514.19,514.16,1709847180000,39
2024-03-07 21:34:00,9665.0,514.1372,514.16,514.1006,514.17,514.07,1709847240000,87
2024-03-07 21:35:00,9319.0,514.0579,514.11,514.03,514.12,514.01,1709847300000,62
2024-03-07 21:36:00,2429.0,514.0482,514.01,514.11,514.11,514.01,1709847360000,27
2024-03-07 21:37:00,14058.0,514.3082,514.2,514.33,514.44,514.13,1709847420000,89
2024-03-07 21:38:00,6147.0,514.3627,514.36,514.34,514.38,514.33,1709847480000,55
2024-03-07 21:39:00,11702.0,514.38,514.34,514.43,514.43,514.3,1709847540000,66
2024-03-07 21:40:00,6365.0,514.3678,514.41,514.37,514.41,514.36,1709847600000,34
2024-03-07 21:41:00,1414.0,514.372,514.4,514.42,514.42,514.32,1709847660000,38
2024-03-07 21:42:00,20967.0,514.4496,514.42,514.45,514.5,514.41,1709847720000,81
2024-03-07 21:43:00,820.0,514.401,514.42,514.41,514.42,514.41,1709847780000,38
2024-03-07 21:44:00,2456.0,514.3598,514.36,514.36,514.36,514.36,1709847840000,13
2024-03-07 21:45:00,4792.0,514.3481,514.33,514.38,514.38,514.28,1709847900000,41
2024-03-07 21:46:00,1117.0,514.3958,514.4,514.38,514.41,514.38,1709847960000,17
2024-03-07 21:47:00,1778.0,514.4214,514.4,514.4,514.44,514.4,1709848020000,22
2024-03-07 21:48:00,1728.0,514.4479,514.38,514.46,514.49,514.38,1709848080000,31
2024-03-07 21:49:00,1218.0,514.4282,514.43,514.43,514.43,514.43,1709848140000,22
2024-03-07 21:50:00,10108.0,514.4302,514.43,514.43,514.45,514.43,1709848200000,33
2024-03-07 21:51:00,2866.0,514.4866,514.45,514.49,514.52,514.45,1709848260000,20
2024-03-07 21:52:00,1281.0,514.5481,514.5,514.6,514.6,514.5,1709848320000,19
2024-03-07 21:53:00,2364.0,514.5939,514.58,514.58,514.62,514.58,1709848380000,23
2024-03-07 21:54:00,2900.0,514.6401,514.6,514.63,514.68,514.6,1709848440000,38
2024-03-07 21:55:00,2397.0,514.6585,514.61,514.68,514.68,514.61,1709848500000,34
2024-03-07 21:56:00,2255.0,514.6565,514.65,514.66,514.66,514.65,1709848560000,22
2024-03-07 21:57:00,2768.0,514.5529,514.58,514.5301,514.58,514.51,1709848620000,33
2024-03-07 21:58:00,2080.0,514.5757,514.56,514.6,514.62,514.53,1709848680000,23
2024-03-07 21:59:00,1762.0,514.5276,514.52,514.59,514.59,514.51,1709848740000,32
2024-03-07 22:00:00,1636.0,514.6475,514.65,514.65,514.65,514.64,1709848800000,23
2024-03-07 22:03:00,557.0,514.5465,514.55,514.55,514.55,514.55,1709848980000,26
2024-03-07 22:04:00,287.0,514.5943,514.599,514.599,514.599,514.599,1709849040000,15
2024-03-07 22:10:00,540.0,514.5278,514.55,514.55,514.55,514.5,1709849400000,12
2024-03-07 22:11:00,1302.0,514.5487,514.55,514.55,514.55,514.55,1709849460000,14
2024-03-07 22:15:00,1011.0,514.5289,514.51,514.6,514.6,514.5,1709849700000,19
2024-03-07 22:16:00,174.0,514.5327,514.51,514.51,514.51,514.51,1709849760000,19
2024-03-07 22:18:00,908.0,514.6187,514.61,514.62,514.62,514.61,1709849880000,20
2024-03-07 22:19:00,2411.0,514.6393,514.64,514.64,514.65,514.63,1709849940000,49
2024-03-07 22:20:00,463.0,514.6492,514.65,514.65,514.65,514.65,1709850000000,19
2024-03-07 22:27:00,3003.0,514.5612,514.55,514.63,514.63,514.54,1709850420000,29
2024-03-07 22:28:00,571.0,514.5566,514.55,514.55,514.55,514.55,1709850480000,15
2024-03-07 22:29:00,2739.0,514.5478,514.53,514.55,514.55,514.53,1709850540000,16
2024-03-07 22:31:00,1761.0,514.6191,514.6,514.65,514.65,514.6,1709850660000,22
2024-03-07 22:32:00,280.0,514.6324,514.68,514.6,514.68,514.6,1709850720000,11
2024-03-07 22:33:00,1736.0,514.6605,514.67,514.63,514.69,514.63,1709850780000,14
2024-03-07 22:34:00,760.0,514.6467,514.63,514.649,514.649,514.63,1709850840000,11
2024-03-07 22:35:00,360.0,514.6101,514.6,514.6675,514.6675,514.6,1709850900000,17
2024-03-07 22:36:00,130.0,514.6032,514.6,514.6,514.6,514.6,1709850960000,11
2024-03-07 22:37:00,621.0,514.6849,514.69,514.69,514.69,514.69,1709851020000,17
2024-03-07 22:38:00,1058.0,514.7004,514.6104,514.74,514.74,514.6104,1709851080000,18
2024-03-07 22:40:00,194454.0,515.0438,515.0441,515.0441,515.0441,515.0441,1709851200000,14
2024-03-07 22:43:00,806.0,514.754,514.7,514.77,514.79,514.7,1709851380000,16
2024-03-07 22:44:00,777.0,514.7979,514.79,514.81,514.81,514.79,1709851440000,20
2024-03-07 22:45:00,381.0,514.774,514.81,514.81,514.81,514.81,1709851500000,13
2024-03-07 22:47:00,414.0,514.7246,514.72,514.72,514.72,514.72,1709851620000,15
2024-03-07 22:50:00,167.0,514.7267,514.7201,514.7201,514.7201,514.7201,1709851800000,12
2024-03-07 22:53:00,482.0,514.7982,514.8,514.8,514.8,514.8,1709851980000,21
2024-03-07 22:55:00,121.0,514.7492,514.7384,514.7384,514.7384,514.7384,1709852100000,9
2024-03-07 22:57:00,2506.0,514.7051,514.73,514.7,514.73,514.7,1709852220000,18
2024-03-07 22:58:00,3277.0,514.7486,514.75,514.75,514.75,514.74,1709852280000,25
2024-03-07 23:00:00,33136.0,514.8421,514.81,514.86,515.0,514.81,1709852400000,149
2024-03-07 23:01:00,1154.0,514.8869,514.9,514.84,514.9,514.84,1709852460000,14
2024-03-07 23:02:00,886.0,514.7277,514.81,514.68,514.81,514.62,1709852520000,19
2024-03-07 23:03:00,384.0,514.6664,514.65,514.65,514.65,514.65,1709852580000,11
2024-03-07 23:04:00,457.0,514.6587,514.66,514.66,514.66,514.66,1709852640000,11
2024-03-07 23:05:00,940.0,514.6783,514.67,514.68,514.68,514.67,1709852700000,9
2024-03-07 23:06:00,3225.0,514.8755,514.72,514.95,514.951,514.72,1709852760000,34
2024-03-07 23:07:00,662.0,514.9332,514.93,514.93,514.93,514.93,1709852820000,15
2024-03-07 23:09:00,587.0,514.882,514.93,514.8,514.93,514.8,1709852940000,17
2024-03-07 23:10:00,378.0,514.7733,514.74,514.74,514.74,514.74,1709853000000,13
2024-03-07 23:11:00,514.0,514.8499,514.83,514.83,514.83,514.83,1709853060000,19
2024-03-07 23:14:00,386.0,514.803,514.8,514.8,514.8,514.8,1709853240000,11
2024-03-07 23:15:00,509.0,514.8499,514.85,514.85,514.85,514.85,1709853300000,8
2024-03-07 23:17:00,820.0,514.8689,514.87,514.88,514.88,514.84,1709853420000,8
2024-03-07 23:20:00,1061.0,514.9836,514.99,515.0,515.0,514.97,1709853600000,46
2024-03-07 23:22:00,178.0,515.0213,515.01,515.01,515.01,515.01,1709853720000,12
2024-03-07 23:23:00,2156.0,515.0008,515.0,515.0,515.0,515.0,1709853780000,20
2024-03-07 23:24:00,286.0,514.9623,514.98,514.96,514.98,514.96,1709853840000,14
2024-03-07 23:25:00,411.0,515.0493,515.05,515.05,515.05,515.05,1709853900000,12
2024-03-07 23:26:00,1680.0,514.9486,514.95,514.94,514.95,514.94,1709853960000,17
