timestamp,volume,vw,open,close,high,low,t,number_of_trades
2023-11-21 21:02:00,55081.0,453.0955,453.09,453.09,453.16,453.06,1700600520000,199
2023-11-21 21:03:00,31905.0,453.0325,453.09,452.94,453.1,452.93,1700600580000,147
2023-11-21 21:04:00,22928.0,452.9239,452.96,452.95,452.98,452.89,1700600640000,127
2023-11-21 21:05:00,189771.0,452.9573,452.95,452.82,452.9611,452.82,1700600700000,141
2023-11-21 21:06:00,287798.0,453.0174,452.8,452.75,453.2364,452.74,1700600760000,226
2023-11-21 21:07:00,101135.0,452.7718,452.74,452.75,453.27,452.74,1700600820000,282
2023-11-21 21:08:00,15337.0,452.814,452.78,452.82,452.83,452.77,1700600880000,89
2023-11-21 21:09:00,24968.0,452.8278,452.82,452.83,452.87,452.81,1700600940000,119
2023-11-21 21:10:00,17315.0,452.8368,452.85,452.86,452.86,452.81,1700601000000,82
2023-11-21 21:11:00,1218830.0,453.2115,452.84,452.83,453.27,452.81,1700601060000,100
2023-11-21 21:12:00,16891.0,452.8346,452.83,452.81,452.85,452.8,1700601120000,49
2023-11-21 21:13:00,54113.0,452.7712,452.77,452.79,452.8,452.74,1700601180000,150
2023-11-21 21:14:00,50123.0,452.822,452.8,452.74,452.87,452.74,1700601240000,211
2023-11-21 21:15:00,37772.0,452.7557,452.75,452.81,452.81,452.74,1700601300000,71
2023-11-21 21:16:00,8074.0,452.7812,452.8,452.77,452.8,452.77,1700601360000,30
2023-11-21 21:17:00,2765.0,452.8121,452.8,452.82,452.82,452.791,1700601420000,17
2023-11-21 21:18:00,1812.0,452.821,452.82,452.82,452.82,452.82,1700601480000,12
2023-11-21 21:19:00,4379.0,452.8604,452.84,452.86,452.87,452.84,1700601540000,21
2023-11-21 21:20:00,106387.0,452.8715,452.9,452.36,453.27,452.3,1700601600000,548
2023-11-21 21:21:00,66599.0,452.1033,452.37,452.38,452.38,451.88,1700601660000,474
2023-11-21 21:22:00,67241.0,452.6038,452.41,452.6,452.78,452.38,1700601720000,271
2023-11-21 21:23:00,19833.0,452.6202,452.61,452.73,452.73,452.52,1700601780000,88
2023-11-21 21:24:00,31639.0,452.8712,452.66,452.96,453.05,452.65,1700601840000,161
2023-11-21 21:25:00,41917.0,453.0112,452.97,453.0,453.07,452.9,1700601900000,231
2023-11-21 21:26:00,14636.0,452.9573,453.02,452.95,453.02,452.89,1700601960000,57
2023-11-21 21:27:00,64668.0,452.9219,452.95,452.9101,453.0,452.8,1700602020000,172
2023-11-21 21:28:00,40189.0,453.1747,452.98,453.11,453.23,452.98,1700602080000,127
2023-11-21 21:29:00,91697.0,453.0564,453.17,453.0,453.17,453.0,1700602140000,229
2023-11-21 21:30:00,20599.0,453.0658,453.11,453.05,453.11,452.97,1700602200000,49
2023-11-21 21:31:00,12709.0,452.868,453.02,452.89,453.02,452.77,1700602260000,94
2023-11-21 21:32:00,7248.0,452.873,452.89,452.86,452.9,452.84,1700602320000,76
2023-11-21 21:33:00,8848.0,452.9165,452.89,452.91,452.95,452.89,1700602380000,49
2023-11-21 21:34:00,5111.0,452.9295,452.89,452.93,452.97,452.89,1700602440000,29
2023-11-21 21:35:00,5108.0,452.9131,452.95,452.91,452.95,452.9,1700602500000,31
2023-11-21 21:36:00,2425.0,452.8877,452.88,452.89,452.9,452.88,1700602560000,39
2023-11-21 21:37:00,12307.0,452.8262,452.81,452.85,452.85,452.78,1700602620000,59
2023-11-21 21:38:00,7991.0,452.9006,452.85,452.93,452.93,452.85,1700602680000,49
2023-11-21 21:39:00,6893.0,452.9915,452.95,453.02,453.02,452.95,1700602740000,27
2023-11-21 21:40:00,5643.0,452.9666,453.0,452.94,453.0,452.92,1700602800000,31
2023-11-21 21:41:00,2762.0,452.8951,452.89,452.84,452.91,452.84,1700602860000,28
2023-11-21 21:42:00,1352.0,452.8619,452.84,452.88,452.88,452.84,1700602920000,30
2023-11-21 21:43:00,5575.0,452.8537,452.87,452.83,452.87,452.83,1700602980000,40
2023-11-21 21:44:00,1567.0,452.8555,452.87,452.86,452.87,452.85,1700603040000,30
2023-11-21 21:45:00,3191.0,452.8641,452.9,452.84,452.9,452.81,1700603100000,30
2023-11-21 21:46:00,14224.0,452.8036,452.83,452.82,452.83,452.8,1700603160000,64
2023-11-21 21:47:00,8710.0,452.8447,452.83,452.85,452.87,452.81,1700603220000,32
2023-11-21 21:48:00,8782.0,452.8385,452.84,452.85,452.85,452.82,1700603280000,49
2023-11-21 21:49:00,5617.0,452.888,452.869,452.92,452.92,452.869,1700603340000,42
2023-11-21 21:50:00,1272.0,452.8756,452.87,452.87,452.87,452.87,1700603400000,28
2023-11-21 21:51:00,529.0,452.9355,452.91,452.95,452.95,452.91,1700603460000,26
2023-11-21 21:53:00,6892.0,452.9004,452.9,452.9,452.91,452.9,1700603580000,34
2023-11-21 21:54:00,10777.0,452.9004,452.9,452.9,452.91,452.9,1700603640000,27
2023-11-21 21:55:00,406.0,452.891,452.8999,452.8999,452.8999,452.8999,1700603700000,15
2023-11-21 21:56:00,10167.0,452.909,452.9,452.9,452.93,452.9,1700603760000,27
2023-11-21 21:57:00,559.0,452.9464,452.95,452.95,452.95,452.95,1700603820000,11
2023-11-21 21:58:00,757.0,452.9621,452.98,452.95,452.98,452.95,1700603880000,12
2023-11-21 21:59:00,809.0,452.957,452.97,452.94,452.97,452.94,1700603940000,7
2023-11-21 22:00:00,1196.0,452.9753,452.97,452.98,452.98,452.97,1700604000000,17
2023-11-21 22:01:00,3633.0,452.9438,453.0,452.9,453.0,452.9,1700604060000,52
2023-11-21 22:02:00,461.0,452.9956,453.0,452.98,453.0,452.98,1700604120000,10
2023-11-21 22:03:00,349.0,452.9926,453.03,453.03,453.03,453.03,1700604180000,13
2023-11-21 22:04:00,2785.0,453.0392,453.03,453.04,453.05,453.03,1700604240000,18
2023-11-21 22:05:00,18623.0,453.1122,453.05,453.16,453.16,453.04,1700604300000,79
2023-11-21 22:06:00,8521.0,453.1408,453.09,453.15,453.15,453.05,1700604360000,57
2023-11-21 22:07:00,8498.0,453.0743,453.11,453.07,453.11,453.07,1700604420000,43
2023-11-21 22:08:00,4287.0,453.0695,453.07,453.06,453.07,453.06,1700604480000,14
2023-11-21 22:09:00,834.0,453.0382,453.05,453.0,453.05,453.0,1700604540000,8
2023-11-21 22:10:00,3846.0,453.0833,453.07,453.14,453.14,453.0,1700604600000,27
2023-11-21 22:11:00,586.0,453.0302,453.03,453.01,453.03,453.01,1700604660000,13
2023-11-21 22:13:00,349.0,453.0168,453.01,453.01,453.01,453.01,1700604780000,7
2023-11-21 22:14:00,412.0,453.0583,453.06,453.06,453.06,453.06,1700604840000,8
2023-11-21 22:16:00,2025.0,452.9859,453.0,452.98,453.0,452.98,1700604960000,16
2023-11-21 22:17:00,2827.0,453.0705,453.04,453.08,453.08,453.04,1700605020000,14
2023-11-21 22:18:00,912.0,453.0275,453.05,453.0,453.05,453.0,1700605080000,17
2023-11-21 22:19:00,2244.0,453.0596,453.06,453.06,453.06,453.06,1700605140000,12
2023-11-21 22:20:00,1886.0,453.0877,453.08,453.1,453.12,453.08,1700605200000,20
2023-11-21 22:22:00,629.0,453.0197,453.01,453.01,453.01,453.01,1700605320000,12
2023-11-21 22:23:00,1265.0,452.9104,452.91,452.9,452.91,452.9,1700605380000,21
2023-11-21 22:24:00,697.0,452.071,452.9,452.85,452.9,452.85,1700605440000,22
2023-11-21 22:25:00,793.0,452.8999,452.9,452.9,452.9,452.9,1700605500000,8
2023-11-21 22:27:00,3806.0,452.8504,452.85,452.85,452.85,452.85,1700605620000,15
2023-11-21 22:29:00,795.0,453.0281,453.07,453.07,453.08,453.07,1700605740000,34
2023-11-21 22:30:00,201.0,452.9118,452.911,452.911,452.911,452.911,1700605800000,2
2023-11-21 22:31:00,118.0,453.0754,453.08,453.08,453.08,453.08,1700605860000,7
2023-11-21 22:32:00,531.0,452.92,452.92,452.91,452.92,452.91,1700605920000,4
2023-11-21 22:37:00,154.0,452.9334,452.93,452.93,452.93,452.93,1700606220000,7
2023-11-21 22:48:00,1050.0,452.95,453.0,452.89,453.01,452.89,1700606880000,17
2023-11-21 22:50:00,8829.0,453.1336,453.0,453.15,453.15,453.0,1700607000000,47
2023-11-21 22:57:00,2081.0,453.0025,453.02,452.97,453.02,452.97,1700607420000,22
2023-11-21 22:58:00,667.0,452.9661,452.95,452.95,452.95,452.95,1700607480000,16
2023-11-21 23:00:00,6555.0,452.8396,452.96,452.76,452.96,452.74,1700607600000,60
2023-11-21 23:01:00,335.0,452.7733,452.77,452.77,452.77,452.77,1700607660000,20
2023-11-21 23:03:00,374.0,452.7533,452.75,452.75,452.75,452.75,1700607780000,10
2023-11-21 23:04:00,815.0,452.7502,452.75,452.75,452.75,452.75,1700607840000,8
2023-11-21 23:05:00,2559.0,452.7319,452.74,452.7,452.74,452.7,1700607900000,15
2023-11-21 23:06:00,1134.0,452.6981,452.7,452.69,452.7,452.69,1700607960000,19
2023-11-21 23:07:00,735.0,452.6767,452.66,452.68,452.68,452.66,1700608020000,14
2023-11-21 23:08:00,3953.0,452.665,452.68,452.64,452.69,452.64,1700608080000,28
2023-11-21 23:09:00,11331.0,452.622,452.64,452.62,452.65,452.6,1700608140000,25
2023-11-21 23:10:00,1721.0,452.6294,452.62,452.63,452.63,452.62,1700608200000,7
2023-11-21 23:11:00,272.0,452.6408,452.64,452.64,452.64,452.64,1700608260000,5
2023-11-21 23:13:00,840.0,452.6619,452.67,452.65,452.67,452.65,1700608380000,12
2023-11-21 23:14:00,1245.0,452.6629,452.66,452.66,452.66,452.66,1700608440000,6
2023-11-21 23:15:00,10534.0,452.5869,452.65,452.57,452.65,452.57,1700608500000,40
2023-11-21 23:16:00,623.0,452.5723,452.57,452.57,452.57,452.57,1700608560000,12
2023-11-21 23:17:00,302.0,452.5725,452.57,452.57,452.57,452.57,1700608620000,4
2023-11-21 23:18:00,390.0,452.5507,452.55,452.55,452.55,452.55,1700608680000,8
2023-11-21 23:19:00,1089.0,452.5492,452.55,452.54,452.55,452.54,1700608740000,14
2023-11-21 23:20:00,297.0,452.5248,452.52,452.52,452.52,452.52,1700608800000,9
2023-11-21 23:21:00,1572.0,452.5341,452.5,452.55,452.56,452.5,1700608860000,12
2023-11-21 23:22:00,2538.0,452.5306,452.53,452.52,452.531,452.52,1700608920000,10
2023-11-21 23:23:00,104.0,452.5209,452.52,452.52,452.52,452.52,1700608980000,5
2023-11-21 23:28:00,231.0,452.589,452.58,452.58,452.58,452.58,1700609280000,11
2023-11-21 23:29:00,628.0,452.5803,452.5704,452.5704,452.5704,452.5704,1700609340000,8
2023-11-21 23:31:00,593.0,452.6077,452.6,452.6,452.6,452.6,1700609460000,5
2023-11-21 23:32:00,125.0,452.6099,452.61,452.61,452.61,452.61,1700609520000,4
2023-11-21 23:33:00,500.0,452.6194,452.62,452.62,452.62,452.62,1700609580000,9
2023-11-21 23:37:00,1655.0,452.6587,452.68,452.65,452.68,452.65,1700609820000,14
2023-11-21 23:39:00,1603.0,452.6313,452.65,452.62,452.65,452.62,1700609940000,5
2023-11-21 23:40:00,915.0,452.6399,452.64,452.64,452.64,452.64,1700610000000,10
2023-11-21 23:41:00,486.0,452.6283,452.63,452.63,452.63,452.63,1700610060000,11
2023-11-21 23:43:00,510.0,452.646,452.65,452.65,452.65,452.65,1700610180000,9
2023-11-21 23:44:00,246.0,452.6481,452.6499,452.6499,452.6499,452.6499,1700610240000,3
2023-11-21 23:50:00,1048.0,452.64,452.64,452.64,452.64,452.64,1700610600000,5
2023-11-21 23:55:00,151.0,452.6301,452.63,452.63,452.63,452.63,1700610900000,2
2023-11-21 23:57:00,199.0,452.7225,452.72,452.72,452.72,452.72,1700611020000,9
2023-11-22 00:00:00,592.0,452.7137,452.72,452.71,452.72,452.71,1700611200000,12
2023-11-22 00:03:00,411.0,452.7759,452.77,452.77,452.77,452.77,1700611380000,11
2023-11-22 00:05:00,232.0,452.8293,452.83,452.83,452.83,452.83,1700611500000,8
2023-11-22 00:06:00,976.0,452.9055,452.9,452.94,452.94,452.9,1700611560000,19
2023-11-22 00:07:00,170.0,452.9576,452.96,452.96,452.96,452.96,1700611620000,8
2023-11-22 00:08:00,213.0,452.9309,452.93,452.93,452.93,452.93,1700611680000,7
2023-11-22 00:10:00,520.0,452.9466,452.97,452.92,452.97,452.92,1700611800000,8
2023-11-22 00:12:00,805.0,452.9093,452.9,452.92,452.92,452.9,1700611920000,9
2023-11-22 00:13:00,102.0,452.9497,452.95,452.95,452.95,452.95,1700611980000,3
2023-11-22 00:15:00,907.0,452.941,452.95,452.93,452.95,452.93,1700612100000,5
2023-11-22 00:16:00,581.0,452.9136,452.92,452.92,452.92,452.92,1700612160000,11
2023-11-22 00:17:00,109.0,452.8601,452.86,452.86,452.86,452.86,1700612220000,8
2023-11-22 00:18:00,1015.0,452.8561,452.85,452.86,452.88,452.85,1700612280000,11
2023-11-22 00:21:00,273.0,452.8853,452.89,452.89,452.89,452.89,1700612460000,9
2023-11-22 00:23:00,404.0,452.9245,452.95,452.9,452.95,452.9,1700612580000,13
2023-11-22 00:24:00,460.0,452.8877,452.91,452.89,452.91,452.87,1700612640000,7
2023-11-22 00:25:00,159.0,452.8806,452.87,452.87,452.87,452.87,1700612700000,6
2023-11-22 00:26:00,164.0,452.8764,452.87,452.87,452.87,452.87,1700612760000,8
2023-11-22 00:29:00,255.0,452.9499,452.95,452.95,452.95,452.95,1700612940000,6
2023-11-22 00:30:00,215.0,452.9206,452.92,452.92,452.92,452.92,1700613000000,5
2023-11-22 00:31:00,403.0,452.9201,452.92,452.92,452.92,452.92,1700613060000,5
2023-11-22 00:35:00,1659.0,452.9488,452.94,452.95,452.95,452.94,1700613300000,9
2023-11-22 00:36:00,1006.0,452.88,452.88,452.88,452.88,452.88,1700613360000,5
2023-11-22 00:41:00,205.0,452.9092,452.9,452.92,452.92,452.9,1700613660000,5
2023-11-22 00:43:00,524.0,452.9024,452.9,452.91,452.91,452.9,1700613780000,7
2023-11-22 00:44:00,232.0,452.93,452.93,452.93,452.93,452.93,1700613840000,5
2023-11-22 00:45:00,102.0,452.9399,452.94,452.94,452.94,452.94,1700613900000,3
2023-11-22 00:46:00,1415.0,452.92,452.92,452.9199,452.92,452.9199,1700613960000,7
2023-11-22 00:49:00,101.0,452.9199,452.92,452.92,452.92,452.92,1700614140000,2
2023-11-22 00:52:00,701.0,452.9201,452.92,452.92,452.92,452.92,1700614320000,9
2023-11-22 00:54:00,951.0,452.9399,452.94,452.94,452.94,452.94,1700614440000,5
2023-11-22 00:56:00,4121.0,452.971,452.95,453.0,453.0,452.95,1700614560000,37
2023-11-22 00:57:00,1155.0,453.0001,453.0,453.0,453.0002,453.0,1700614620000,10
2023-11-22 00:59:00,1812.0,452.978,452.9709,452.98,452.98,452.97,1700614740000,13
2023-11-22 09:00:00,3057.0,453.3948,453.27,453.45,453.46,453.27,1700643600000,48
2023-11-22 09:01:00,1209.0,453.4495,453.43,453.46,453.46,453.43,1700643660000,10
2023-11-22 09:02:00,156.0,453.4396,453.44,453.44,453.44,453.44,1700643720000,4
2023-11-22 09:05:00,3206.0,453.5402,453.51,453.55,453.58,453.51,1700643900000,32
2023-11-22 09:07:00,881.0,453.6425,453.63,453.67,453.67,453.63,1700644020000,11
2023-11-22 09:09:00,785.0,453.731,453.72,453.73,453.73,453.72,1700644140000,13
2023-11-22 09:10:00,3776.0,453.745,453.73,453.76,453.76,453.73,1700644200000,39
2023-11-22 09:11:00,2303.0,453.7272,453.79,453.66,453.79,453.65,1700644260000,24
2023-11-22 09:12:00,2741.0,453.6544,453.65,453.65,453.68,453.65,1700644320000,19
2023-11-22 09:14:00,1130.0,453.7265,453.71,453.74,453.74,453.71,1700644440000,10
2023-11-22 09:15:00,872.0,453.7133,453.72,453.7,453.72,453.7,1700644500000,13
2023-11-22 09:17:00,222.0,453.6749,453.67,453.67,453.67,453.67,1700644620000,4
2023-11-22 09:18:00,669.0,453.6839,453.69,453.69,453.69,453.69,1700644680000,9
2023-11-22 09:19:00,225.0,453.5713,453.55,453.55,453.55,453.55,1700644740000,7
2023-11-22 09:20:00,1136.0,453.5615,453.55,453.57,453.57,453.55,1700644800000,8
2023-11-22 09:22:00,511.0,453.5186,453.52,453.52,453.52,453.52,1700644920000,5
2023-11-22 09:23:00,337.0,453.5122,453.51,453.51,453.51,453.51,1700644980000,3
2023-11-22 09:24:00,714.0,453.5317,453.53,453.53,453.53,453.53,1700645040000,13
2023-11-22 09:28:00,846.0,453.6293,453.63,453.63,453.63,453.63,1700645280000,16
2023-11-22 09:30:00,1506.0,453.5704,453.59,453.56,453.59,453.56,1700645400000,21
2023-11-22 09:31:00,3134.0,453.5963,453.59,453.63,453.63,453.59,1700645460000,44
2023-11-22 09:32:00,1691.0,453.5966,453.63,453.62,453.63,453.56,1700645520000,19
2023-11-22 09:33:00,826.0,453.5571,453.58,453.55,453.58,453.55,1700645580000,18
2023-11-22 09:34:00,1750.0,453.5245,453.55,453.5,453.55,453.5,1700645640000,19
2023-11-22 09:35:00,948.0,453.4731,453.47,453.45,453.51,453.45,1700645700000,21
2023-11-22 09:40:00,900.0,453.6561,453.65,453.66,453.66,453.65,1700646000000,13
2023-11-22 09:41:00,445.0,453.6306,453.61,453.61,453.61,453.61,1700646060000,15
2023-11-22 09:43:00,1356.0,453.5803,453.5,453.63,453.65,453.5,1700646180000,19
2023-11-22 09:44:00,1354.0,453.6474,453.61,453.68,453.68,453.61,1700646240000,21
2023-11-22 09:45:00,1234.0,453.6643,453.65,453.68,453.68,453.65,1700646300000,35
2023-11-22 09:46:00,1833.0,453.6735,453.68,453.63,453.69,453.63,1700646360000,31
2023-11-22 09:47:00,498.0,453.613,453.61,453.61,453.61,453.61,1700646420000,12
2023-11-22 09:49:00,1277.0,453.5632,453.59,453.55,453.59,453.55,1700646540000,22
2023-11-22 09:52:00,669.0,453.5341,453.54,453.54,453.54,453.54,1700646720000,14
2023-11-22 09:54:00,861.0,453.5018,453.5,453.5,453.5,453.5,1700646840000,28
2023-11-22 09:57:00,305.0,453.6166,453.62,453.62,453.62,453.62,1700647020000,5
2023-11-22 10:00:00,325.0,453.5589,453.55,453.55,453.55,453.55,1700647200000,7
2023-11-22 10:03:00,2003.0,453.7025,453.65,453.72,453.72,453.65,1700647380000,6
2023-11-22 10:04:00,872.0,453.7336,453.71,453.75,453.75,453.71,1700647440000,21
2023-11-22 10:05:00,454.0,453.7515,453.76,453.75,453.76,453.75,1700647500000,7
2023-11-22 10:06:00,253.0,453.7599,453.76,453.76,453.76,453.76,1700647560000,2
2023-11-22 10:07:00,392.0,453.7927,453.79,453.79,453.79,453.79,1700647620000,7
2023-11-22 10:09:00,877.0,453.8405,453.84,453.85,453.85,453.84,1700647740000,5
2023-11-22 10:10:00,1316.0,453.8563,453.86,453.87,453.87,453.86,1700647800000,24
2023-11-22 10:11:00,751.0,453.8822,453.9,453.87,453.9,453.87,1700647860000,19
2023-11-22 10:12:00,620.0,453.8918,453.89,453.9,453.9,453.89,1700647920000,6
2023-11-22 10:14:00,380.0,453.9784,453.99,453.99,453.99,453.99,1700648040000,11
2023-11-22 10:15:00,1412.0,453.9575,453.96,453.96,453.96,453.96,1700648100000,34
2023-11-22 10:16:00,1749.0,453.9503,453.95,453.95,453.95,453.95,1700648160000,20
2023-11-22 10:17:00,347.0,453.982,453.98,453.98,453.98,453.98,1700648220000,9
2023-11-22 10:19:00,463.0,453.9767,453.99,453.94,453.99,453.94,1700648340000,5
2023-11-22 10:20:00,887.0,453.8976,453.9,453.88,453.9,453.88,1700648400000,9
2023-11-22 10:28:00,393.0,453.7953,453.8,453.8,453.8,453.8,1700648880000,8
2023-11-22 10:30:00,1633.0,453.9342,453.89,453.96,453.96,453.89,1700649000000,15
2023-11-22 10:34:00,2136.0,453.971,453.98,454.0,454.0,453.98,1700649240000,45
2023-11-22 10:36:00,2474.0,453.9992,454.0,454.0,454.0,454.0,1700649360000,25
2023-11-22 10:40:00,794.0,453.9268,453.91,453.91,453.91,453.91,1700649600000,22
2023-11-22 10:42:00,1620.0,454.0639,454.08,454.08,454.08,454.08,1700649720000,34
2023-11-22 10:43:00,566.0,454.0581,454.08,454.08,454.08,454.08,1700649780000,18
2023-11-22 10:47:00,923.0,454.0736,454.09,454.09,454.09,454.09,1700650020000,26
2023-11-22 10:50:00,858.0,454.0751,454.1,454.1,454.1,454.1,1700650200000,32
2023-11-22 10:58:00,2000.0,454.2835,454.28,454.29,454.29,454.28,1700650680000,7
2023-11-22 11:00:00,981.0,454.2936,454.3,454.3,454.3,454.3,1700650800000,26
2023-11-22 11:01:00,442.0,454.246,454.24,454.24,454.24,454.24,1700650860000,19
2023-11-22 11:02:00,2528.0,454.2729,454.28,454.27,454.28,454.27,1700650920000,20
2023-11-22 11:03:00,2702.0,454.2746,454.27,454.28,454.28,454.27,1700650980000,20
2023-11-22 11:04:00,879.0,454.1727,454.17,454.17,454.17,454.17,1700651040000,15
2023-11-22 11:05:00,1082.0,454.1438,454.14,454.14,454.14,454.14,1700651100000,22
2023-11-22 11:06:00,897.0,454.1734,454.17,454.16,454.17,454.16,1700651160000,22
2023-11-22 11:07:00,2256.0,454.1899,454.19,454.19,454.19,454.19,1700651220000,6
2023-11-22 11:08:00,354.0,454.208,454.21,454.21,454.21,454.21,1700651280000,5
2023-11-22 11:12:00,493.0,454.2592,454.25,454.25,454.25,454.25,1700651520000,17
2023-11-22 11:13:00,552.0,454.3062,454.31,454.31,454.31,454.31,1700651580000,5
2023-11-22 11:14:00,734.0,454.2977,454.3,454.3,454.3,454.3,1700651640000,14
2023-11-22 11:15:00,336.0,454.2673,454.27,454.27,454.27,454.27,1700651700000,3
2023-11-22 11:17:00,138.0,454.2222,454.22,454.22,454.22,454.22,1700651820000,5
2023-11-22 11:18:00,507.0,454.2299,454.23,454.23,454.23,454.23,1700651880000,5
2023-11-22 11:19:00,227.0,454.2375,454.24,454.24,454.24,454.24,1700651940000,9
2023-11-22 11:21:00,191.0,454.2395,454.24,454.24,454.24,454.24,1700652060000,6
2023-11-22 11:22:00,116.0,454.2487,454.25,454.25,454.25,454.25,1700652120000,4
2023-11-22 11:25:00,4012.0,454.3276,454.31,454.34,454.34,454.31,1700652300000,20
2023-11-22 11:26:00,1873.0,454.3272,454.33,454.32,454.34,454.32,1700652360000,24
2023-11-22 11:28:00,4109.0,454.4335,454.42,454.44,454.45,454.42,1700652480000,34
2023-11-22 11:29:00,530.0,454.4185,454.42,454.42,454.42,454.42,1700652540000,18
2023-11-22 11:30:00,865.0,454.3612,454.38,454.39,454.39,454.36,1700652600000,15
2023-11-22 11:31:00,548.0,454.3611,454.41,454.33,454.41,454.33,1700652660000,14
2023-11-22 11:32:00,1384.0,454.275,454.33,454.26,454.33,454.26,1700652720000,31
2023-11-22 11:33:00,398.0,454.2563,454.28,454.28,454.28,454.28,1700652780000,17
2023-11-22 11:34:00,10443.0,454.22,454.25,454.21,454.25,454.21,1700652840000,57
2023-11-22 11:35:00,1618.0,454.2267,454.22,454.23,454.23,454.22,1700652900000,14
2023-11-22 11:36:00,4193.0,454.2179,454.23,454.2,454.23,454.19,1700652960000,32
2023-11-22 11:37:00,508.0,454.1667,454.18,454.18,454.18,454.18,1700653020000,25
2023-11-22 11:39:00,568.0,454.2113,454.23,454.23,454.23,454.23,1700653140000,20
2023-11-22 11:42:00,2190.0,454.142,454.14,454.15,454.15,454.14,1700653320000,16
2023-11-22 11:44:00,565.0,454.0812,454.07,454.07,454.07,454.07,1700653440000,20
2023-11-22 11:46:00,537.0,454.0375,454.03,454.05,454.05,454.03,1700653560000,22
2023-11-22 11:47:00,5200.0,454.051,454.05,454.05,454.05,454.05,1700653620000,26
2023-11-22 11:51:00,630.0,454.175,454.16,454.16,454.16,454.16,1700653860000,15
2023-11-22 11:52:00,634.0,454.0979,454.1,454.09,454.1,454.09,1700653920000,12
2023-11-22 11:55:00,436.0,454.1144,454.11,454.11,454.11,454.11,1700654100000,13
2023-11-22 12:00:00,2936.0,454.0991,454.1,454.1,454.11,454.09,1700654400000,44
2023-11-22 12:01:00,490.0,454.1488,454.15,454.15,454.15,454.15,1700654460000,12
2023-11-22 12:02:00,852.0,454.2016,454.2,454.22,454.22,454.2,1700654520000,18
2023-11-22 12:03:00,865.0,454.1964,454.21,454.18,454.21,454.18,1700654580000,17
2023-11-22 12:04:00,565.0,454.2412,454.24,454.27,454.27,454.24,1700654640000,13
2023-11-22 12:05:00,311.0,454.1855,454.18,454.18,454.18,454.18,1700654700000,12
2023-11-22 12:07:00,1403.0,454.2117,454.2,454.21,454.21,454.2,1700654820000,14
2023-11-22 12:08:00,10440.0,454.2729,454.32,454.27,454.33,454.25,1700654880000,51
2023-11-22 12:09:00,150.0,454.2601,454.27,454.27,454.27,454.27,1700654940000,7
2023-11-22 12:11:00,597.0,454.3258,454.33,454.33,454.33,454.33,1700655060000,15
2023-11-22 12:13:00,1242.0,454.3699,454.37,454.38,454.38,454.37,1700655180000,24
2023-11-22 12:14:00,20777.0,454.3061,454.32,454.3,454.34,454.3,1700655240000,59
2023-11-22 12:15:00,2779.0,454.3195,454.32,454.3,454.34,454.3,1700655300000,21
2023-11-22 12:16:00,3779.0,454.3243,454.32,454.32,454.34,454.32,1700655360000,19
2023-11-22 12:17:00,861.0,454.3133,454.34,454.3,454.34,454.3,1700655420000,17
2023-11-22 12:18:00,1513.0,454.3412,454.34,454.35,454.35,454.34,1700655480000,15
2023-11-22 12:19:00,1106.0,454.3337,454.34,454.33,454.34,454.33,1700655540000,18
2023-11-22 12:20:00,16576.0,454.4059,454.37,454.41,454.41,454.37,1700655600000,60
2023-11-22 12:21:00,1542.0,454.4214,454.42,454.42,454.42,454.42,1700655660000,21
2023-11-22 12:22:00,471.0,454.4248,454.44,454.43,454.44,454.41,1700655720000,17
2023-11-22 12:23:00,1148.0,454.453,454.42,454.47,454.47,454.42,1700655780000,31
2023-11-22 12:24:00,1374.0,454.5253,454.51,454.51,454.54,454.51,1700655840000,19
2023-11-22 12:25:00,1011.0,454.5363,454.52,454.55,454.55,454.52,1700655900000,10
2023-11-22 12:26:00,755.0,454.5279,454.52,454.57,454.57,454.52,1700655960000,14
2023-11-22 12:27:00,311.0,454.5451,454.56,454.56,454.56,454.56,1700656020000,14
2023-11-22 12:28:00,895.0,454.5499,454.55,454.55,454.55,454.55,1700656080000,18
2023-11-22 12:29:00,1495.0,454.4917,454.5,454.49,454.5,454.49,1700656140000,14
2023-11-22 12:30:00,249.0,454.4798,454.48,454.48,454.48,454.48,1700656200000,10
2023-11-22 12:31:00,2413.0,454.581,454.54,454.6,454.6,454.54,1700656260000,34
2023-11-22 12:32:00,2521.0,454.6314,454.62,454.67,454.67,454.62,1700656320000,24
2023-11-22 12:33:00,771.0,454.6229,454.64,454.6,454.64,454.6,1700656380000,22
2023-11-22 12:34:00,435.0,454.5898,454.6,454.6,454.6,454.6,1700656440000,17
2023-11-22 12:35:00,587.0,454.5368,454.53,454.53,454.53,454.53,1700656500000,15
2023-11-22 12:36:00,2746.0,454.5527,454.53,454.57,454.57,454.53,1700656560000,24
2023-11-22 12:37:00,566.0,454.6261,454.63,454.63,454.63,454.63,1700656620000,12
2023-11-22 12:38:00,802.0,454.6678,454.67,454.67,454.67,454.67,1700656680000,14
2023-11-22 12:39:00,2451.0,454.6739,454.63,454.68,454.68,454.63,1700656740000,18
2023-11-22 12:40:00,1154.0,454.6819,454.7,454.68,454.7,454.68,1700656800000,22
2023-11-22 12:41:00,1093.0,454.6231,454.63,454.61,454.63,454.61,1700656860000,18
2023-11-22 12:42:00,8361.0,454.6079,454.6,454.61,454.61,454.6,1700656920000,52
