timestamp,volume,vw,open,close,high,low,t,number_of_trades
2023-01-03 14:34:00,289337.0,384.8647,385.06,384.51,385.12,384.47,1672756440000,2875
2023-01-03 14:35:00,270946.0,384.7879,384.54,384.755,384.99,384.53,1672756500000,2650
2023-01-03 14:36:00,150156.0,384.5997,384.75,384.53,384.78,384.325,1672756560000,1903
2023-01-03 14:37:00,153762.0,384.6121,384.54,384.7415,384.855,384.375,1672756620000,1599
2023-01-03 14:38:00,142147.0,384.7308,384.71,384.79,384.89,384.61,1672756680000,1253
2023-01-03 14:39:00,244916.0,385.2425,384.8,385.39,385.44,384.7701,1672756740000,2396
2023-01-03 14:40:00,284893.0,385.4181,385.41,385.7477,385.7842,385.19,1672756800000,2830
2023-01-03 14:41:00,390764.0,386.0127,385.73,386.11,386.2199,385.73,1672756860000,3284
2023-01-03 14:42:00,337802.0,386.2583,386.13,386.18,386.43,386.11,1672756920000,3068
2023-01-03 14:43:00,277418.0,386.1241,386.15,385.96,386.28,385.94,1672756980000,2492
2023-01-03 14:44:00,338865.0,385.6571,385.96,385.28,386.11,385.1655,1672757040000,2890
2023-01-03 14:45:00,514882.0,384.6678,385.29,384.46,385.4,384.288,1672757100000,3942
2023-01-03 14:46:00,485990.0,383.3839,384.45,384.5887,384.66,384.15,1672757160000,2101
2023-01-03 14:47:00,321560.0,384.127,384.6,383.83,384.7,383.6736,1672757220000,2945
2023-01-03 14:48:00,382485.0,383.6018,383.83,383.08,383.94,383.04,1672757280000,3200
2023-01-03 14:49:00,292512.0,383.2563,383.06,383.5,383.55,383.02,1672757340000,2219
2023-01-03 14:50:00,334733.0,383.7308,383.49,383.8,383.96,383.45,1672757400000,2337
2023-01-03 14:51:00,195449.0,383.6803,383.8174,383.74,383.88,383.43,1672757460000,1486
2023-01-03 14:52:00,603970.0,382.8691,383.72,382.59,383.74,382.56,1672757520000,3246
2023-01-03 14:53:00,272204.0,382.7839,382.57,382.94,382.99,382.5,1672757580000,2561
2023-01-03 14:54:00,393947.0,382.5772,382.92,382.8001,382.9399,382.7,1672757640000,1211
2023-01-03 14:55:00,319872.0,382.5322,382.8,382.5,383.1,382.03,1672757700000,3023
2023-01-03 14:56:00,138525.0,382.4655,382.48,382.38,382.67,382.285,1672757760000,1559
2023-01-03 14:57:00,128489.0,382.2751,382.38,382.185,382.5099,382.165,1672757820000,1611
2023-01-03 14:58:00,219073.0,381.9074,382.17,381.8,382.18,381.71,1672757880000,2189
2023-01-03 14:59:00,176443.0,381.7787,381.8,381.71,381.97,381.6601,1672757940000,1620
2023-01-03 15:00:00,552527.0,382.2905,381.77,382.44,382.45,381.68,1672758000000,2681
2023-01-03 15:01:00,189571.0,382.4065,382.44,382.21,382.58,382.21,1672758060000,1981
2023-01-03 15:02:00,434509.0,382.3471,382.26,382.305,382.3891,381.96,1672758120000,2134
2023-01-03 15:03:00,231530.0,382.3247,382.3,382.41,382.48,382.19,1672758180000,2521
2023-01-03 15:04:00,192411.0,382.2801,382.42,382.12,382.52,382.02,1672758240000,1795
2023-01-03 15:05:00,94171.0,382.1858,382.12,382.29,382.33,382.04,1672758300000,1102
2023-01-03 15:06:00,156284.0,382.0868,382.3,381.9,382.3,381.8701,1672758360000,1682
2023-01-03 15:07:00,136074.0,382.0437,381.89,382.18,382.24,381.7801,1672758420000,1509
2023-01-03 15:08:00,402050.0,382.385,382.13,382.17,382.41,382.13,1672758480000,1806
2023-01-03 15:09:00,90958.0,382.0098,382.22,381.97,382.22,381.86,1672758540000,1111
2023-01-03 15:10:00,215561.0,381.7344,381.96,382.02,382.02,381.47,1672758600000,2231
2023-01-03 15:11:00,389709.0,382.207,382.02,381.7599,382.03,381.5499,1672758660000,1497
2023-01-03 15:12:00,206073.0,381.4678,381.76,381.435,381.78,381.17,1672758720000,2071
2023-01-03 15:13:00,211206.0,381.2141,381.44,381.03,381.46,380.941,1672758780000,2078
2023-01-03 15:14:00,213682.0,381.1347,381.03,381.165,381.33,380.93,1672758840000,1793
2023-01-03 15:15:00,281946.0,381.1556,381.18,381.32,381.37,380.94,1672758900000,2851
2023-01-03 15:16:00,126665.0,381.2525,381.3,381.27,381.37,381.12,1672758960000,1390
2023-01-03 15:17:00,83782.0,381.1133,381.28,380.95,381.28,380.9413,1672759020000,1000
2023-01-03 15:18:00,260430.0,380.6406,380.95,380.56,380.96,380.38,1672759080000,2715
2023-01-03 15:19:00,246236.0,380.4291,380.545,380.255,380.68,380.22,1672759140000,2023
2023-01-03 15:20:00,258918.0,380.4581,380.2501,380.73,380.75,380.145,1672759200000,2019
2023-01-03 15:21:00,144784.0,380.64,380.7,380.65,380.8,380.53,1672759260000,1530
2023-01-03 15:22:00,391163.0,381.7604,380.64,380.51,380.65,380.34,1672759320000,1606
2023-01-03 15:23:00,135671.0,380.7237,380.51,380.875,380.91,380.47,1672759380000,1297
2023-01-03 15:24:00,158327.0,380.8694,380.8701,380.8122,380.9885,380.77,1672759440000,1668
2023-01-03 15:25:00,150298.0,381.3646,380.82,380.84,380.8901,380.72,1672759500000,1021
2023-01-03 15:26:00,541074.0,382.0116,380.84,380.58,380.91,380.57,1672759560000,1696
2023-01-03 15:27:00,403330.0,382.049,380.59,380.7887,380.81,380.56,1672759620000,1113
2023-01-03 15:28:00,401772.0,381.7466,380.78,380.49,380.78,380.46,1672759680000,1812
2023-01-03 15:29:00,92889.0,380.6688,380.5,380.94,381.0,380.45,1672759740000,1131
2023-01-03 15:30:00,200093.0,380.4756,380.89,380.16,380.89,380.16,1672759800000,2330
2023-01-03 15:31:00,134518.0,380.3944,380.16,380.64,380.68,380.07,1672759860000,1762
2023-01-03 15:32:00,256676.0,380.6444,380.67,380.5,380.9,380.45,1672759920000,3088
2023-01-03 15:33:00,85530.0,380.4832,380.48,380.5,380.6299,380.36,1672759980000,1147
2023-01-03 15:34:00,123756.0,380.7266,380.49,380.64,380.69,380.44,1672760040000,1310
2023-01-03 15:35:00,143048.0,380.7912,380.64,380.89,380.96,380.56,1672760100000,1609
2023-01-03 15:36:00,87004.0,380.8991,380.895,380.9076,380.96,380.82,1672760160000,1092
2023-01-03 15:37:00,65443.0,380.8488,380.885,380.92,380.93,380.755,1672760220000,853
2023-01-03 15:38:00,195706.0,380.9392,380.92,381.07,381.17,380.75,1672760280000,1655
2023-01-03 15:39:00,125588.0,381.0337,381.075,381.01,381.11,380.88,1672760340000,1274
2023-01-03 15:40:00,453734.0,381.8677,381.0124,381.21,381.3,380.98,1672760400000,2026
2023-01-03 15:41:00,173194.0,381.2841,381.23,381.33,381.35,381.18,1672760460000,1986
2023-01-03 15:42:00,165380.0,381.293,381.35,381.24,381.39,381.15,1672760520000,1960
2023-01-03 15:43:00,128183.0,381.158,381.26,381.15,381.28,381.07,1672760580000,1419
2023-01-03 15:44:00,94000.0,381.2191,381.19,381.06,381.31,381.02,1672760640000,920
2023-01-03 15:45:00,80090.0,381.2967,381.06,381.3515,381.4,381.05,1672760700000,979
2023-01-03 15:46:00,146348.0,381.5579,381.3796,381.665,381.72,381.35,1672760760000,1584
2023-01-03 15:47:00,658129.0,382.2481,381.65,381.5091,381.68,381.45,1672760820000,1054
2023-01-03 15:48:00,145044.0,381.3726,381.513,381.46,381.513,381.24,1672760880000,1161
2023-01-03 15:49:00,156644.0,381.4114,381.46,381.39,381.505,381.34,1672760940000,772
2023-01-03 15:50:00,89110.0,381.2687,381.4,381.17,381.5,381.09,1672761000000,949
2023-01-03 15:51:00,140387.0,381.0132,381.18,380.99,381.2,380.91,1672761060000,1250
2023-01-03 15:52:00,154055.0,381.0958,380.99,381.325,381.33,380.954,1672761120000,1769
2023-01-03 15:53:00,128767.0,381.2479,381.33,381.08,381.48,381.08,1672761180000,1348
2023-01-03 15:54:00,112065.0,381.0146,381.08,380.9499,381.11,380.91,1672761240000,1149
2023-01-03 15:55:00,200005.0,381.1265,380.9466,381.26,381.2885,380.93,1672761300000,1892
2023-01-03 15:56:00,153763.0,381.5044,381.2699,381.605,381.6599,381.2299,1672761360000,1389
2023-01-03 15:57:00,156699.0,381.7236,381.6,381.7702,381.87,381.58,1672761420000,1647
2023-01-03 15:58:00,113551.0,381.8479,381.78,381.82,381.99,381.75,1672761480000,1252
2023-01-03 15:59:00,157669.0,381.9463,381.83,382.04,382.095,381.76,1672761540000,1373
2023-01-03 16:00:00,160931.0,382.2134,382.0499,382.26,382.33,382.01,1672761600000,1487
2023-01-03 16:01:00,196816.0,382.2067,382.26,382.12,382.31,382.0908,1672761660000,1769
2023-01-03 16:02:00,100389.0,382.0605,382.11,381.92,382.19,381.92,1672761720000,1167
2023-01-03 16:03:00,168098.0,381.8553,381.94,381.97,381.98,381.7,1672761780000,1517
2023-01-03 16:04:00,114024.0,381.7591,381.965,381.61,381.9973,381.56,1672761840000,959
2023-01-03 16:05:00,104801.0,381.5603,381.585,381.605,381.68,381.44,1672761900000,1119
2023-01-03 16:06:00,60508.0,381.4931,381.57,381.52,381.6171,381.4,1672761960000,811
2023-01-03 16:07:00,51374.0,381.3946,381.51,381.38,381.5499,381.32,1672762020000,691
2023-01-03 16:08:00,118401.0,381.418,381.36,381.46,381.6,381.31,1672762080000,1355
2023-01-03 16:09:00,317460.0,381.101,381.47,380.73,381.49,380.7,1672762140000,2243
2023-01-03 16:10:00,250092.0,380.6301,380.73,380.66,380.84,380.36,1672762200000,2126
2023-01-03 16:11:00,108334.0,380.4902,380.66,380.38,380.72,380.31,1672762260000,1231
2023-01-03 16:12:00,221916.0,380.4018,380.38,380.39,380.49,380.29,1672762320000,1883
2023-01-03 16:13:00,210807.0,380.079,380.35,380.08,380.35,379.9603,1672762380000,2514
2023-01-03 16:14:00,208274.0,379.8042,380.09,379.6521,380.0901,379.48,1672762440000,1910
2023-01-03 16:15:00,278626.0,379.7142,379.66,379.6892,379.93,379.57,1672762500000,2786
2023-01-03 16:16:00,116549.0,379.6595,379.69,379.575,379.77,379.5154,1672762560000,1209
2023-01-03 16:17:00,125056.0,379.7354,379.58,379.825,379.86,379.57,1672762620000,1462
2023-01-03 16:18:00,421007.0,381.4753,379.83,380.1072,380.1399,379.81,1672762680000,1781
2023-01-03 16:19:00,121963.0,380.0122,380.1,379.98,380.1392,379.925,1672762740000,1026
2023-01-03 16:20:00,114690.0,379.8117,379.97,379.65,380.03,379.63,1672762800000,1210
2023-01-03 16:21:00,89627.0,379.7367,379.65,379.78,379.9,379.63,1672762860000,1038
2023-01-03 16:22:00,182563.0,379.864,379.78,379.955,380.03,379.69,1672762920000,2028
2023-01-03 16:23:00,284934.0,380.2225,379.955,380.32,380.46,379.945,1672762980000,2630
2023-01-03 16:24:00,218191.0,380.1687,380.3,380.1114,380.31,380.03,1672763040000,2027
2023-01-03 16:25:00,126513.0,380.0738,380.11,379.97,380.18,379.9339,1672763100000,1255
2023-01-03 16:26:00,148580.0,379.9235,379.945,379.87,380.05,379.8,1672763160000,1505
2023-01-03 16:27:00,114423.0,379.8732,379.88,379.88,379.93,379.81,1672763220000,1231
2023-01-03 16:28:00,148993.0,379.7758,379.88,379.55,380.04,379.531,1672763280000,1819
2023-01-03 16:29:00,170220.0,379.6837,379.55,380.0382,380.07,379.48,1672763340000,2025
2023-01-03 16:30:00,198936.0,379.72,380.04,379.7,380.05,379.5,1672763400000,2159
2023-01-03 16:31:00,271095.0,379.4203,379.695,379.3,379.91,379.2,1672763460000,2771
2023-01-03 16:32:00,691199.0,380.4978,379.2975,379.5,379.72,378.97,1672763520000,4178
2023-01-03 16:33:00,87949.0,379.6509,379.51,379.58,379.77,379.5,1672763580000,1049
2023-01-03 16:34:00,154265.0,379.4874,379.57,379.49,379.6,379.36,1672763640000,1749
2023-01-03 16:35:00,125714.0,379.5225,379.5,379.35,379.66,379.33,1672763700000,1404
2023-01-03 16:36:00,103425.0,379.4273,379.35,379.39,379.5601,379.315,1672763760000,1031
2023-01-03 16:37:00,83828.0,379.4747,379.39,379.535,379.555,379.38,1672763820000,856
2023-01-03 16:38:00,83667.0,379.5634,379.54,379.59,379.69,379.41,1672763880000,922
2023-01-03 16:39:00,215565.0,379.6395,379.61,379.64,379.81,379.53,1672763940000,1676
2023-01-03 16:40:00,163891.0,379.5814,379.63,379.555,379.655,379.4599,1672764000000,1567
2023-01-03 16:41:00,66387.0,379.5407,379.5683,379.45,379.74,379.3626,1672764060000,807
2023-01-03 16:42:00,113624.0,379.3044,379.45,379.189,379.48,379.13,1672764120000,1184
2023-01-03 16:43:00,175731.0,379.2794,379.22,379.26,379.37,379.2,1672764180000,1816
2023-01-03 16:44:00,75436.0,379.1903,379.25,379.1,379.305,379.09,1672764240000,834
2023-01-03 16:45:00,146590.0,379.0586,379.1,379.11,379.21,378.91,1672764300000,1477
2023-01-03 16:46:00,183733.0,378.9935,379.11,378.775,379.19,378.72,1672764360000,1847
2023-01-03 16:47:00,114180.0,378.9176,378.785,379.01,379.09,378.78,1672764420000,1190
2023-01-03 16:48:00,83723.0,379.0473,379.035,379.02,379.14,378.95,1672764480000,1079
2023-01-03 16:49:00,103488.0,379.1014,379.01,379.108,379.22,379.01,1672764540000,1060
2023-01-03 16:50:00,100364.0,378.9914,379.1,378.9793,379.1,378.9108,1672764600000,999
2023-01-03 16:51:00,70302.0,378.9046,378.98,378.87,378.995,378.8203,1672764660000,825
2023-01-03 16:52:00,462827.0,380.8899,378.87,379.2502,379.26,378.7,1672764720000,2037
2023-01-03 16:53:00,226201.0,379.2514,379.25,379.12,379.34,379.08,1672764780000,2249
2023-01-03 16:54:00,86779.0,379.047,379.13,378.9821,379.19,378.91,1672764840000,985
2023-01-03 16:55:00,260324.0,378.8522,379.0,378.925,379.03,378.7,1672764900000,2075
2023-01-03 16:56:00,96185.0,378.7603,378.925,378.81,378.99,378.65,1672764960000,970
2023-01-03 16:57:00,369391.0,381.354,378.81,378.94,379.04,378.76,1672765020000,963
2023-01-03 16:58:00,132717.0,379.1469,378.97,379.1,379.27,378.97,1672765080000,1073
2023-01-03 16:59:00,72306.0,379.3588,379.1,379.07,379.215,379.02,1672765140000,634
2023-01-03 17:00:00,93495.0,379.1189,379.11,379.15,379.26,379.002,1672765200000,1143
2023-01-03 17:01:00,71102.0,379.0591,379.15,378.96,379.195,378.91,1672765260000,969
2023-01-03 17:02:00,202916.0,378.9126,378.93,378.8979,379.02,378.83,1672765320000,2133
2023-01-03 17:03:00,66565.0,378.9976,378.89,379.05,379.1,378.89,1672765380000,795
2023-01-03 17:04:00,111728.0,379.0524,379.0499,378.94,379.15,378.91,1672765440000,1212
2023-01-03 17:05:00,106437.0,378.9658,378.95,379.1,379.14,378.8,1672765500000,1211
2023-01-03 17:06:00,65675.0,379.1398,379.045,379.23,379.24,378.98,1672765560000,798
2023-01-03 17:07:00,174298.0,379.4458,379.24,379.66,379.67,379.24,1672765620000,1756
2023-01-03 17:08:00,196978.0,379.4296,379.66,379.4899,379.66,379.28,1672765680000,1938
2023-01-03 17:09:00,96731.0,379.474,379.46,379.44,379.6,379.36,1672765740000,1071
2023-01-03 17:10:00,113759.0,379.3976,379.41,379.3501,379.465,379.32,1672765800000,917
2023-01-03 17:11:00,64800.0,379.368,379.35,379.47,379.47,379.2701,1672765860000,873
2023-01-03 17:12:00,99430.0,379.4812,379.47,379.5099,379.56,379.3999,1672765920000,1166
2023-01-03 17:13:00,100978.0,379.5733,379.51,379.69,379.7,379.45,1672765980000,969
2023-01-03 17:14:00,112517.0,379.6168,379.68,379.6,379.73,379.5399,1672766040000,837
2023-01-03 17:15:00,90314.0,379.4878,379.58,379.42,379.61,379.4,1672766100000,1001
2023-01-03 17:16:00,55865.0,379.5324,379.43,379.48,379.62,379.43,1672766160000,746
2023-01-03 17:17:00,73190.0,379.2787,379.45,379.19,379.46,379.145,1672766220000,938
2023-01-03 17:18:00,111332.0,379.1531,379.2,379.25,379.2999,378.98,1672766280000,1380
2023-01-03 17:19:00,192623.0,379.3007,379.25,379.2026,379.29,379.1209,1672766340000,821
2023-01-03 17:20:00,47387.0,379.2383,379.2,379.24,379.34,379.11,1672766400000,521
2023-01-03 17:21:00,109437.0,379.3713,379.25,379.37,379.49,379.19,1672766460000,1273
2023-01-03 17:22:00,69161.0,379.2362,379.38,379.05,379.38,379.05,1672766520000,782
2023-01-03 17:23:00,161302.0,378.8624,379.06,378.77,379.15,378.65,1672766580000,1621
2023-01-03 17:24:00,192478.0,378.6443,378.79,378.62,378.8,378.43,1672766640000,1855
2023-01-03 17:25:00,94397.0,378.7916,378.62,378.86,378.93,378.57,1672766700000,1068
2023-01-03 17:26:00,87803.0,378.986,378.86,379.06,379.105,378.8,1672766760000,948
2023-01-03 17:27:00,79760.0,379.029,379.04,379.04,379.1,378.94,1672766820000,809
2023-01-03 17:28:00,73334.0,378.9888,379.03,378.885,379.06,378.88,1672766880000,645
2023-01-03 17:29:00,29420.0,378.9186,378.9,378.94,378.97,378.87,1672766940000,387
2023-01-03 17:30:00,57743.0,378.9488,378.965,378.93,379.015,378.85,1672767000000,580
2023-01-03 17:31:00,165548.0,379.141,378.94,379.2901,379.36,378.92,1672767060000,1553
2023-01-03 17:32:00,62139.0,379.2872,379.31,379.31,379.37,379.23,1672767120000,796
2023-01-03 17:33:00,96517.0,379.5249,379.32,379.675,379.74,379.24,1672767180000,1089
2023-01-03 17:34:00,151320.0,379.8568,379.68,379.81,380.02,379.64,1672767240000,1390
2023-01-03 17:35:00,112038.0,379.8281,379.83,379.945,379.95,379.76,1672767300000,897
2023-01-03 17:36:00,90061.0,379.7539,379.95,379.7,379.95,379.62,1672767360000,820
2023-01-03 17:37:00,67686.0,379.6902,379.7,379.63,379.7801,379.61,1672767420000,700
2023-01-03 17:38:00,55445.0,379.5995,379.65,379.6,379.66,379.54,1672767480000,626
2023-01-03 17:39:00,121284.0,379.509,379.61,379.47,379.64,379.37,1672767540000,1304
2023-01-03 17:40:00,104221.0,379.3396,379.445,379.27,379.49,379.2218,1672767600000,1089
2023-01-03 17:41:00,82953.0,379.115,379.26,379.0,379.26,378.98,1672767660000,896
2023-01-03 17:42:00,103191.0,379.0336,379.0,378.93,379.13,378.905,1672767720000,950
2023-01-03 17:43:00,92780.0,378.8385,378.93,378.82,378.93,378.76,1672767780000,1029
2023-01-03 17:44:00,54442.0,378.8043,378.81,378.8399,378.9,378.74,1672767840000,662
2023-01-03 17:45:00,93927.0,378.6412,378.8375,378.55,378.84,378.5,1672767900000,1047
2023-01-03 17:46:00,245943.0,378.2141,378.5499,378.03,378.5499,378.01,1672767960000,2507
2023-01-03 17:47:00,160905.0,378.0406,378.03,378.1194,378.22,377.831,1672768020000,1835
2023-01-03 17:48:00,94133.0,378.1112,378.1,378.08,378.27,378.01,1672768080000,1034
2023-01-03 17:49:00,60417.0,378.1327,378.07,378.12,378.23,377.98,1672768140000,691
2023-01-03 17:50:00,140211.0,378.2195,378.11,378.16,378.275,378.11,1672768200000,1431
2023-01-03 17:51:00,63209.0,378.1752,378.17,378.1707,378.28,378.0601,1672768260000,716
2023-01-03 17:52:00,105219.0,378.2465,378.17,378.245,378.33,378.15,1672768320000,985
2023-01-03 17:53:00,69305.0,378.192,378.2523,378.18,378.27,378.13,1672768380000,727
2023-01-03 17:54:00,61419.0,378.2033,378.175,378.22,378.26,378.12,1672768440000,607
2023-01-03 17:55:00,184156.0,378.1319,378.2,378.12,378.27,378.06,1672768500000,1027
2023-01-03 17:56:00,160999.0,378.3188,378.12,378.53,378.54,377.985,1672768560000,1489
2023-01-03 17:57:00,131108.0,378.7045,378.5,378.8226,378.93,378.47,1672768620000,1339
2023-01-03 17:58:00,108368.0,378.6805,378.84,378.59,378.85,378.52,1672768680000,993
2023-01-03 17:59:00,88022.0,378.6084,378.6,378.61,378.67,378.54,1672768740000,805
2023-01-03 18:00:00,67145.0,378.5782,378.63,378.49,378.6884,378.47,1672768800000,853
2023-01-03 18:01:00,83572.0,378.5645,378.49,378.5199,378.65,378.48,1672768860000,861
2023-01-03 18:02:00,79562.0,378.4092,378.51,378.41,378.55,378.35,1672768920000,893
2023-01-03 18:03:00,54300.0,378.4138,378.42,378.51,378.52,378.35,1672768980000,783
2023-01-03 18:04:00,114692.0,378.703,378.5101,378.72,378.8,378.5101,1672769040000,1202
2023-01-03 18:05:00,819164.0,378.4124,378.72,378.5,378.72,378.44,1672769100000,695
2023-01-03 18:06:00,24282.0,378.5217,378.49,378.54,378.58,378.48,1672769160000,355
2023-01-03 18:07:00,35085.0,378.594,378.55,378.625,378.695,378.51,1672769220000,454
2023-01-03 18:08:00,100659.0,378.5429,378.64,378.48,378.66,378.4,1672769280000,1034
2023-01-03 18:09:00,43839.0,378.5576,378.483,378.56,378.66,378.47,1672769340000,462
2023-01-03 18:10:00,39935.0,378.5744,378.565,378.76,378.78,378.47,1672769400000,578
2023-01-03 18:11:00,80092.0,378.9032,378.77,378.9,379.0,378.77,1672769460000,1005
2023-01-03 18:12:00,96681.0,378.8183,378.91,378.7201,378.92,378.63,1672769520000,713
2023-01-03 18:13:00,51363.0,378.587,378.71,378.41,378.71,378.41,1672769580000,532
2023-01-03 18:14:00,47431.0,378.4735,378.45,378.495,378.545,378.43,1672769640000,584
2023-01-03 18:15:00,165714.0,378.4542,378.5,378.4989,378.56,378.37,1672769700000,1511
2023-01-03 18:16:00,64355.0,378.4753,378.5,378.41,378.56,378.41,1672769760000,510
2023-01-03 18:17:00,26814.0,378.4425,378.45,378.47,378.5399,378.376,1672769820000,399
2023-01-03 18:18:00,82463.0,378.5779,378.48,378.5,378.68,378.4668,1672769880000,682
2023-01-03 18:19:00,45636.0,378.5104,378.48,378.5009,378.61,378.44,1672769940000,537
2023-01-03 18:20:00,32121.0,378.4228,378.48,378.3617,378.525,378.36,1672770000000,453
2023-01-03 18:21:00,38598.0,378.3837,378.37,378.38,378.415,378.35,1672770060000,379
2023-01-03 18:22:00,59956.0,378.4154,378.39,378.395,378.49,378.34,1672770120000,609
2023-01-03 18:23:00,70171.0,378.6064,378.39,378.68,378.72,378.39,1672770180000,659
2023-01-03 18:24:00,41886.0,378.6603,378.69,378.6,378.76,378.555,1672770240000,553
2023-01-03 18:25:00,124814.0,378.8742,378.64,379.25,379.25,378.62,1672770300000,1259
2023-01-03 18:26:00,221620.0,379.477,379.2482,379.54,379.63,379.24,1672770360000,1913
2023-01-03 18:27:00,128298.0,379.4941,379.58,379.3906,379.6,379.36,1672770420000,1127
2023-01-03 18:28:00,119296.0,379.3445,379.4,379.31,379.44,379.22,1672770480000,1049
2023-01-03 18:29:00,127558.0,379.4415,379.305,379.52,379.6857,379.305,1672770540000,1027
2023-01-03 18:30:00,72427.0,379.5179,379.52,379.54,379.61,379.37,1672770600000,923
2023-01-03 18:31:00,57405.0,379.4598,379.54,379.425,379.58,379.37,1672770660000,787
2023-01-03 18:32:00,99563.0,379.4274,379.41,379.41,379.5,379.31,1672770720000,1164
2023-01-03 18:33:00,48982.0,379.3925,379.41,379.43,379.45,379.32,1672770780000,557
2023-01-03 18:34:00,114893.0,379.3404,379.44,379.21,379.56,379.18,1672770840000,954
2023-01-03 18:35:00,73127.0,379.2681,379.23,379.37,379.396,379.18,1672770900000,888
2023-01-03 18:36:00,100796.0,379.5001,379.34,379.51,379.5843,379.32,1672770960000,784
2023-01-03 18:37:00,39121.0,379.5504,379.55,379.6,379.6,379.45,1672771020000,440
2023-01-03 18:38:00,77366.0,379.4739,379.59,379.42,379.62,379.36,1672771080000,648
2023-01-03 18:39:00,85850.0,379.2605,379.415,379.1599,379.48,379.08,1672771140000,940
2023-01-03 18:40:00,86296.0,379.3541,379.155,379.53,379.54,379.13,1672771200000,1049
2023-01-03 18:41:00,106939.0,379.5918,379.52,379.58,379.7491,379.48,1672771260000,922
