timestamp,volume,vw,open,close,high,low,t,number_of_trades
2024-01-02 15:03:00,127841.0,472.6009,472.54,472.58,472.71,472.5,1704207780000,1872
2024-01-02 15:04:00,225236.0,472.5189,472.57,472.556,472.62,472.46,1704207840000,3596
2024-01-02 15:05:00,164276.0,472.4791,472.56,472.37,472.57,472.35,1704207900000,3598
2024-01-02 15:06:00,116188.0,472.4322,472.38,472.46,472.5299,472.3,1704207960000,3189
2024-01-02 15:07:00,155747.0,472.3559,472.46,472.26,472.49,472.25,1704208020000,2970
2024-01-02 15:08:00,316336.0,472.1092,472.25,472.09,472.31,471.98,1704208080000,4575
2024-01-02 15:09:00,160817.0,472.2376,472.09,472.29,472.35,472.09,1704208140000,3298
2024-01-02 15:10:00,235630.0,472.3157,472.3,472.1696,472.46,472.15,1704208200000,3769
2024-01-02 15:11:00,129860.0,472.2137,472.17,472.16,472.35,472.11,1704208260000,2077
2024-01-02 15:12:00,164994.0,472.2158,472.15,472.37,472.37,472.13,1704208320000,2108
2024-01-02 15:13:00,371384.0,474.2822,472.365,472.39,472.455,472.325,1704208380000,1350
2024-01-02 15:14:00,128999.0,472.161,472.395,472.1199,472.395,472.01,1704208440000,1437
2024-01-02 15:15:00,356924.0,472.0345,472.12,472.02,472.14,471.96,1704208500000,3307
2024-01-02 15:16:00,120514.0,472.0883,472.0,472.056,472.18,471.98,1704208560000,1368
2024-01-02 15:17:00,116341.0,472.1283,472.06,472.185,472.256,471.98,1704208620000,1261
2024-01-02 15:18:00,124823.0,472.1658,472.17,472.105,472.3,472.065,1704208680000,1442
2024-01-02 15:19:00,102840.0,472.1728,472.11,472.06,472.255,472.06,1704208740000,1234
2024-01-02 15:20:00,162884.0,472.0934,472.06,472.15,472.22,472.02,1704208800000,1588
2024-01-02 15:21:00,149889.0,472.3097,472.14,472.245,472.42,472.13,1704208860000,1476
2024-01-02 15:22:00,115831.0,472.2708,472.27,472.24,472.31,472.21,1704208920000,1252
2024-01-02 15:23:00,125058.0,472.2926,472.25,472.38,472.42,472.2,1704208980000,1227
2024-01-02 15:24:00,270143.0,472.2965,472.38,472.225,472.42,472.2,1704209040000,2239
2024-01-02 15:25:00,156439.0,472.2613,472.23,472.08,472.34,472.08,1704209100000,1481
2024-01-02 15:26:00,212864.0,471.9387,472.08,471.74,472.1,471.74,1704209160000,2014
2024-01-02 15:27:00,189544.0,471.8799,471.745,471.84,471.98,471.725,1704209220000,1557
2024-01-02 15:28:00,419928.0,471.7251,471.831,471.66,471.8342,471.59,1704209280000,3094
2024-01-02 15:29:00,108515.0,471.8182,471.65,471.76,471.9499,471.65,1704209340000,1155
2024-01-02 15:30:00,223224.0,471.6311,471.77,471.5,471.77,471.4899,1704209400000,2117
2024-01-02 15:31:00,196061.0,471.5029,471.505,471.4799,471.5493,471.45,1704209460000,1676
2024-01-02 15:32:00,377918.0,471.4616,471.4796,471.4113,471.52,471.4,1704209520000,2855
2024-01-02 15:33:00,114603.0,471.4955,471.41,471.4696,471.5499,471.4097,1704209580000,1162
2024-01-02 15:34:00,120214.0,471.5011,471.47,471.515,471.55,471.47,1704209640000,1393
2024-01-02 15:35:00,133201.0,471.4638,471.515,471.49,471.52,471.42,1704209700000,1449
2024-01-02 15:36:00,98756.0,471.4682,471.48,471.4201,471.515,471.41,1704209760000,1060
2024-01-02 15:37:00,137073.0,471.4275,471.42,471.37,471.49,471.37,1704209820000,1443
2024-01-02 15:38:00,186284.0,471.3663,471.3786,471.35,471.45,471.3,1704209880000,1792
2024-01-02 15:39:00,211636.0,471.4812,471.35,471.515,471.55,471.3399,1704209940000,1913
2024-01-02 15:40:00,190321.0,471.5811,471.51,471.66,471.72,471.48,1704210000000,1709
2024-01-02 15:41:00,178841.0,471.5648,471.65,471.56,471.66,471.51,1704210060000,1476
2024-01-02 15:42:00,118622.0,471.6199,471.56,471.61,471.67,471.54,1704210120000,1310
2024-01-02 15:43:00,147752.0,471.6822,471.62,471.7605,471.7999,471.58,1704210180000,1374
2024-01-02 15:44:00,160559.0,471.881,471.7688,471.8601,471.96,471.76,1704210240000,1504
2024-01-02 15:45:00,93337.0,471.9309,471.87,471.96,472.07,471.8,1704210300000,1074
2024-01-02 15:46:00,132114.0,471.8923,471.95,471.86,471.99,471.81,1704210360000,1140
2024-01-02 15:47:00,193578.0,471.6646,471.85,471.76,471.85,471.56,1704210420000,919
2024-01-02 15:48:00,102757.0,471.7837,471.75,471.84,471.84,471.71,1704210480000,1087
2024-01-02 15:49:00,103923.0,471.7328,471.8399,471.67,471.915,471.62,1704210540000,1152
2024-01-02 15:50:00,113987.0,471.6857,471.6698,471.655,471.79,471.6,1704210600000,1210
2024-01-02 15:51:00,98541.0,471.696,471.66,471.83,471.855,471.605,1704210660000,1108
2024-01-02 15:52:00,98312.0,471.8098,471.82,471.82,471.89,471.73,1704210720000,1100
2024-01-02 15:53:00,147372.0,471.769,471.82,471.66,471.84,471.66,1704210780000,1356
2024-01-02 15:54:00,66024.0,471.6691,471.65,471.7,471.72,471.62,1704210840000,945
2024-01-02 15:55:00,92938.0,471.6655,471.7,471.68,471.7289,471.61,1704210900000,986
2024-01-02 15:56:00,77648.0,471.749,471.69,471.725,471.7809,471.69,1704210960000,871
2024-01-02 15:57:00,135056.0,471.613,471.72,471.53,471.735,471.53,1704211020000,1504
2024-01-02 15:58:00,120448.0,471.5663,471.53,471.595,471.64,471.4701,1704211080000,1248
2024-01-02 15:59:00,94457.0,471.6324,471.6,471.68,471.72,471.55,1704211140000,914
2024-01-02 16:00:00,194472.0,471.7191,471.67,471.84,471.84,471.63,1704211200000,1690
2024-01-02 16:01:00,178862.0,471.8625,471.85,471.79,471.93,471.74,1704211260000,1734
2024-01-02 16:02:00,77124.0,471.8462,471.78,471.89,471.94,471.735,1704211320000,973
2024-01-02 16:03:00,94678.0,471.8575,471.89,471.86,471.92,471.79,1704211380000,1171
2024-01-02 16:04:00,165284.0,472.0551,471.86,472.105,472.15,471.85,1704211440000,1822
2024-01-02 16:05:00,144132.0,472.0526,472.1,471.97,472.1301,471.97,1704211500000,1220
2024-01-02 16:06:00,154062.0,471.9122,471.975,471.98,471.98,471.78,1704211560000,1506
2024-01-02 16:07:00,105043.0,471.9495,471.97,471.8799,472.035,471.86,1704211620000,1006
2024-01-02 16:08:00,80552.0,471.9048,471.88,471.97,471.97,471.86,1704211680000,950
2024-01-02 16:09:00,92700.0,472.0923,471.98,472.1812,472.205,471.98,1704211740000,1026
2024-01-02 16:10:00,219361.0,472.2938,472.1875,472.32,472.4194,472.17,1704211800000,2094
2024-01-02 16:11:00,138910.0,472.3968,472.32,472.39,472.45,472.31,1704211860000,1087
2024-01-02 16:12:00,104740.0,472.2955,472.38,472.19,472.42,472.19,1704211920000,1086
2024-01-02 16:13:00,139704.0,472.0359,472.18,472.04,472.18,471.96,1704211980000,1336
2024-01-02 16:14:00,111982.0,472.1011,472.0399,472.16,472.21,472.035,1704212040000,1030
2024-01-02 16:15:00,117112.0,472.2694,472.16,472.32,472.34,472.147,1704212100000,1172
2024-01-02 16:16:00,136122.0,472.3094,472.31,472.22,472.3875,472.2,1704212160000,1306
2024-01-02 16:17:00,146753.0,472.203,472.23,472.2182,472.265,472.14,1704212220000,1344
2024-01-02 16:18:00,79146.0,472.2448,472.21,472.19,472.31,472.17,1704212280000,957
2024-01-02 16:19:00,156613.0,472.162,472.17,472.22,472.2486,472.07,1704212340000,1249
2024-01-02 16:20:00,107475.0,472.2322,472.21,472.08,472.3205,472.075,1704212400000,1055
2024-01-02 16:21:00,61554.0,472.1265,472.08,472.15,472.185,472.0786,1704212460000,615
2024-01-02 16:22:00,369458.0,474.2344,472.1389,472.24,472.32,472.08,1704212520000,722
2024-01-02 16:23:00,318589.0,474.5455,472.23,472.11,472.25,472.1,1704212580000,674
2024-01-02 16:24:00,154326.0,472.0586,472.11,472.085,472.145,471.98,1704212640000,1325
2024-01-02 16:25:00,110305.0,472.067,472.1,472.1,472.1,472.02,1704212700000,956
2024-01-02 16:26:00,118989.0,472.1387,472.11,472.1299,472.21,472.09,1704212760000,1050
2024-01-02 16:27:00,91246.0,472.1342,472.14,472.153,472.1799,472.095,1704212820000,743
2024-01-02 16:28:00,137865.0,472.2251,472.15,472.23,472.28,472.1399,1704212880000,1155
2024-01-02 16:29:00,91407.0,472.2844,472.23,472.33,472.35,472.2101,1704212940000,842
2024-01-02 16:30:00,154044.0,472.3818,472.32,472.4,472.49,472.27,1704213000000,1408
2024-01-02 16:31:00,91354.0,472.3873,472.4,472.41,472.46,472.34,1704213060000,1021
2024-01-02 16:32:00,186741.0,472.4705,472.41,472.519,472.53,472.38,1704213120000,1807
2024-01-02 16:33:00,146692.0,472.5648,472.51,472.579,472.62,472.48,1704213180000,1293
2024-01-02 16:34:00,81760.0,472.6,472.57,472.6,472.63,472.55,1704213240000,759
2024-01-02 16:35:00,148100.0,472.4803,472.6,472.49,472.61,472.39,1704213300000,1234
2024-01-02 16:36:00,73697.0,472.4795,472.49,472.51,472.535,472.41,1704213360000,992
2024-01-02 16:37:00,63139.0,472.566,472.51,472.605,472.63,472.49,1704213420000,690
2024-01-02 16:38:00,48011.0,472.5257,472.61,472.5299,472.61,472.475,1704213480000,605
2024-01-02 16:39:00,324839.0,474.5692,472.53,472.43,472.54,472.41,1704213540000,747
2024-01-02 16:40:00,93170.0,472.4073,472.42,472.41,472.45,472.37,1704213600000,816
2024-01-02 16:41:00,94905.0,472.4293,472.42,472.46,472.495,472.37,1704213660000,933
2024-01-02 16:42:00,120105.0,472.5112,472.47,472.5599,472.57,472.45,1704213720000,1194
2024-01-02 16:43:00,96723.0,472.574,472.559,472.6,472.6,472.535,1704213780000,1062
2024-01-02 16:44:00,66998.0,472.6059,472.6001,472.665,472.67,472.54,1704213840000,717
2024-01-02 16:45:00,183348.0,472.7011,472.66,472.86,472.86,472.61,1704213900000,1576
2024-01-02 16:46:00,606253.0,473.903,472.87,473.06,473.16,472.79,1704213960000,2995
2024-01-02 16:47:00,98708.0,473.0236,473.05,473.055,473.08,472.98,1704214020000,1007
2024-01-02 16:48:00,113507.0,473.0257,473.05,472.95,473.11,472.93,1704214080000,1201
2024-01-02 16:49:00,101251.0,473.0533,472.96,473.0999,473.1101,472.945,1704214140000,943
2024-01-02 16:50:00,70157.0,473.0687,473.095,473.02,473.1299,473.0136,1704214200000,702
2024-01-02 16:51:00,162942.0,473.0705,473.02,473.11,473.145,473.02,1704214260000,1108
2024-01-02 16:52:00,195955.0,473.073,473.12,472.96,473.15,472.96,1704214320000,1644
2024-01-02 16:53:00,184112.0,473.0094,472.96,473.05,473.12,472.86,1704214380000,1575
2024-01-02 16:54:00,85756.0,473.0386,473.045,473.021,473.07,473.0,1704214440000,775
2024-01-02 16:55:00,125205.0,473.0662,473.03,473.1,473.13,473.0,1704214500000,1215
2024-01-02 16:56:00,174563.0,473.1894,473.1,473.17,473.29,473.1,1704214560000,1382
2024-01-02 16:57:00,82926.0,473.1426,473.165,473.16,473.169,473.11,1704214620000,793
2024-01-02 16:58:00,63361.0,473.1561,473.1601,473.1,473.19,473.09,1704214680000,763
2024-01-02 16:59:00,85814.0,473.1074,473.105,473.185,473.185,473.05,1704214740000,897
2024-01-02 17:00:00,114849.0,473.2344,473.19,473.26,473.3,473.18,1704214800000,1112
2024-01-02 17:01:00,71512.0,473.3145,473.26,473.28,473.355,473.24,1704214860000,707
2024-01-02 17:02:00,86912.0,473.2034,473.26,473.21,473.26,473.14,1704214920000,956
2024-01-02 17:03:00,62334.0,473.2159,473.21,473.189,473.26,473.155,1704214980000,561
2024-01-02 17:04:00,50486.0,473.2316,473.19,473.23,473.275,473.185,1704215040000,706
2024-01-02 17:05:00,106757.0,473.2327,473.21,473.22,473.265,473.2,1704215100000,992
2024-01-02 17:06:00,64183.0,473.1648,473.22,473.16,473.23,473.11,1704215160000,623
2024-01-02 17:07:00,44580.0,473.1899,473.16,473.23,473.23,473.16,1704215220000,505
2024-01-02 17:08:00,139260.0,473.2573,473.23,473.2499,473.29,473.21,1704215280000,1049
2024-01-02 17:09:00,68368.0,473.1875,473.25,473.185,473.25,473.135,1704215340000,728
2024-01-02 17:10:00,98712.0,473.23,473.17,473.27,473.295,473.14,1704215400000,1089
2024-01-02 17:11:00,583615.0,474.9063,473.27,473.3,473.31,473.2,1704215460000,781
2024-01-02 17:12:00,632202.0,473.2183,473.3,473.19,473.36,473.18,1704215520000,1246
2024-01-02 17:13:00,331364.0,474.6947,473.1883,473.23,473.2499,473.14,1704215580000,860
2024-01-02 17:14:00,52978.0,473.2608,473.235,473.26,473.31,473.21,1704215640000,662
2024-01-02 17:15:00,112554.0,473.1796,473.26,473.14,473.26,473.14,1704215700000,1216
2024-01-02 17:16:00,237116.0,473.0895,473.145,473.05,473.19,473.01,1704215760000,2202
2024-01-02 17:17:00,246131.0,472.8914,473.06,472.91,473.0701,472.77,1704215820000,2287
2024-01-02 17:18:00,78506.0,472.8978,472.91,472.94,472.975,472.84,1704215880000,887
2024-01-02 17:19:00,104897.0,472.9457,472.935,473.02,473.02,472.88,1704215940000,1008
2024-01-02 17:20:00,167784.0,473.032,473.03,473.12,473.18,472.91,1704216000000,1516
2024-01-02 17:21:00,112166.0,473.1877,473.109,473.21,473.22,473.109,1704216060000,1102
2024-01-02 17:22:00,407193.0,474.3681,473.21,473.015,473.225,472.96,1704216120000,1382
2024-01-02 17:23:00,98873.0,472.986,473.02,472.995,473.03,472.945,1704216180000,1002
2024-01-02 17:24:00,112513.0,473.0106,473.01,473.025,473.08,472.93,1704216240000,1163
2024-01-02 17:25:00,96425.0,472.9852,473.01,473.06,473.06,472.91,1704216300000,920
2024-01-02 17:26:00,65947.0,473.069,473.065,472.995,473.13,472.98,1704216360000,697
2024-01-02 17:27:00,56999.0,472.9781,473.005,473.07,473.07,472.93,1704216420000,684
2024-01-02 17:28:00,111289.0,473.0985,473.07,473.095,473.17,473.02,1704216480000,1104
2024-01-02 17:29:00,63316.0,473.0267,473.09,472.975,473.1,472.965,1704216540000,650
2024-01-02 17:30:00,90368.0,472.9977,472.975,472.955,473.04,472.94,1704216600000,883
2024-01-02 17:31:00,330853.0,474.656,472.96,473.055,473.12,472.95,1704216660000,852
2024-01-02 17:32:00,121336.0,473.1025,473.06,473.16,473.17,473.05,1704216720000,1124
2024-01-02 17:33:00,95885.0,473.1672,473.155,473.14,473.22,473.1091,1704216780000,925
2024-01-02 17:34:00,60309.0,473.1667,473.14,473.215,473.22,473.12,1704216840000,682
2024-01-02 17:35:00,88742.0,473.2472,473.22,473.28,473.3,473.19,1704216900000,927
2024-01-02 17:36:00,107785.0,473.3313,473.28,473.33,473.41,473.24,1704216960000,1077
2024-01-02 17:37:00,101978.0,473.339,473.34,473.3999,473.4,473.3,1704217020000,916
2024-01-02 17:38:00,116395.0,473.4553,473.4,473.485,473.52,473.39,1704217080000,1089
2024-01-02 17:39:00,50818.0,473.4744,473.49,473.49,473.51,473.425,1704217140000,572
2024-01-02 17:40:00,429653.0,474.5179,473.5,473.6,473.67,473.5,1704217200000,1386
2024-01-02 17:41:00,49143.0,473.5747,473.6,473.58,473.63,473.54,1704217260000,521
2024-01-02 17:42:00,112368.0,473.5467,473.595,473.53,473.595,473.5,1704217320000,995
2024-01-02 17:43:00,86521.0,473.4819,473.52,473.5,473.545,473.4318,1704217380000,860
2024-01-02 17:44:00,38408.0,473.4959,473.5,473.5,473.529,473.45,1704217440000,487
2024-01-02 17:45:00,89276.0,473.3789,473.49,473.305,473.49,473.29,1704217500000,899
2024-01-02 17:46:00,93279.0,473.3066,473.31,473.29,473.38,473.26,1704217560000,745
2024-01-02 17:47:00,90897.0,473.2333,473.29,473.1933,473.29,473.18,1704217620000,885
2024-01-02 17:48:00,149846.0,473.0322,473.2,472.995,473.265,472.88,1704217680000,1402
2024-01-02 17:49:00,159104.0,472.967,472.981,473.05,473.07,472.9299,1704217740000,892
2024-01-02 17:50:00,112130.0,472.9506,473.05,472.93,473.07,472.865,1704217800000,944
2024-01-02 17:51:00,597812.0,472.9681,472.94,472.83,472.97,472.7399,1704217860000,980
2024-01-02 17:52:00,139453.0,472.8525,472.84,472.84,472.89,472.8,1704217920000,1284
2024-01-02 17:53:00,97407.0,472.8761,472.84,472.86,472.92,472.84,1704217980000,784
2024-01-02 17:54:00,80335.0,472.8854,472.87,472.85,472.96,472.815,1704218040000,807
2024-01-02 17:55:00,230382.0,472.7484,472.86,472.68,472.9,472.6,1704218100000,1649
2024-01-02 17:56:00,171061.0,472.6739,472.67,472.7199,472.795,472.6088,1704218160000,1353
2024-01-02 17:57:00,55983.0,472.6827,472.72,472.69,472.7225,472.65,1704218220000,596
2024-01-02 17:58:00,340325.0,474.5191,472.69,472.62,472.74,472.599,1704218280000,874
2024-01-02 17:59:00,73832.0,472.6601,472.62,472.65,472.7,472.59,1704218340000,836
2024-01-02 18:00:00,90465.0,472.585,472.65,472.57,472.65,472.533,1704218400000,904
2024-01-02 18:01:00,92337.0,472.5997,472.57,472.59,472.64,472.525,1704218460000,873
2024-01-02 18:02:00,131572.0,472.5048,472.6,472.51,472.6,472.41,1704218520000,1226
2024-01-02 18:03:00,83016.0,472.5149,472.51,472.51,472.57,472.48,1704218580000,874
2024-01-02 18:04:00,81312.0,472.4586,472.51,472.52,472.52,472.43,1704218640000,837
2024-01-02 18:05:00,66611.0,472.5248,472.52,472.548,472.555,472.5,1704218700000,704
2024-01-02 18:06:00,85481.0,472.5489,472.55,472.47,472.64,472.455,1704218760000,818
2024-01-02 18:07:00,69926.0,472.4696,472.48,472.48,472.525,472.4399,1704218820000,705
2024-01-02 18:08:00,153506.0,472.4305,472.49,472.42,472.5,472.39,1704218880000,1254
2024-01-02 18:09:00,98881.0,472.3612,472.42,472.377,472.425,472.31,1704218940000,951
2024-01-02 18:10:00,148092.0,472.3892,472.37,472.47,472.49,472.28,1704219000000,1389
2024-01-02 18:11:00,92544.0,472.4636,472.47,472.5198,472.54,472.41,1704219060000,857
2024-01-02 18:12:00,95883.0,472.5111,472.52,472.52,472.55,472.465,1704219120000,929
2024-01-02 18:13:00,89288.0,472.5697,472.53,472.61,472.64,472.49,1704219180000,899
2024-01-02 18:14:00,116229.0,472.6158,472.61,472.6105,472.68,472.5599,1704219240000,1036
2024-01-02 18:15:00,372606.0,474.336,472.615,472.62,472.654,472.54,1704219300000,1072
2024-01-02 18:16:00,130873.0,472.5733,472.62,472.54,472.63,472.49,1704219360000,1099
2024-01-02 18:17:00,69892.0,472.572,472.53,472.64,472.66,472.5,1704219420000,768
2024-01-02 18:18:00,101100.0,472.7099,472.645,472.745,472.78,472.6301,1704219480000,1018
2024-01-02 18:19:00,62517.0,472.6911,472.745,472.69,472.76,472.64,1704219540000,647
2024-01-02 18:20:00,66592.0,472.6811,472.6993,472.685,472.74,472.64,1704219600000,604
2024-01-02 18:21:00,58082.0,472.6604,472.68,472.66,472.705,472.6,1704219660000,607
2024-01-02 18:22:00,63485.0,472.6063,472.66,472.57,472.67,472.53,1704219720000,608
2024-01-02 18:23:00,58826.0,472.5918,472.5799,472.5995,472.64,472.55,1704219780000,531
2024-01-02 18:24:00,116527.0,472.7398,472.599,472.77,472.83,472.599,1704219840000,1037
2024-01-02 18:25:00,49715.0,472.7614,472.74,472.74,472.8,472.7001,1704219900000,546
2024-01-02 18:26:00,98778.0,472.8143,472.74,472.91,472.91,472.735,1704219960000,732
2024-01-02 18:27:00,134234.0,472.8758,472.91,472.75,472.97,472.735,1704220020000,1065
2024-01-02 18:28:00,67616.0,472.7751,472.7432,472.79,472.83,472.73,1704220080000,782
2024-01-02 18:29:00,86943.0,472.7434,472.8,472.6605,472.8,472.65,1704220140000,745
2024-01-02 18:30:00,656237.0,472.7313,472.66,472.66,472.695,472.545,1704220200000,1220
2024-01-02 18:31:00,182311.0,472.594,472.655,472.6,472.69,472.51,1704220260000,1131
2024-01-02 18:32:00,133004.0,472.5166,472.59,472.5375,472.649,472.45,1704220320000,1375
2024-01-02 18:33:00,74490.0,472.5675,472.535,472.68,472.68,472.53,1704220380000,890
2024-01-02 18:34:00,71356.0,472.7234,472.67,472.8099,472.83,472.63,1704220440000,922
2024-01-02 18:35:00,347218.0,474.5292,472.79,472.91,472.91,472.72,1704220500000,953
2024-01-02 18:36:00,476372.0,474.0834,472.895,472.82,472.9,472.82,1704220560000,1481
2024-01-02 18:37:00,90149.0,472.8045,472.83,472.81,472.885,472.74,1704220620000,999
2024-01-02 18:38:00,127136.0,472.8555,472.81,472.85,472.885,472.81,1704220680000,1081
2024-01-02 18:39:00,115147.0,472.8283,472.855,472.8708,472.885,472.7997,1704220740000,1138
2024-01-02 18:40:00,93915.0,472.87,472.86,472.925,472.945,472.81,1704220800000,1045
2024-01-02 18:41:00,345268.0,474.5499,472.925,472.91,472.94,472.835,1704220860000,801
2024-01-02 18:42:00,114074.0,472.809,472.915,472.69,472.925,472.68,1704220920000,1019
2024-01-02 18:43:00,103891.0,472.7893,472.695,472.89,472.91,472.69,1704220980000,1032
2024-01-02 18:44:00,58354.0,472.7878,472.88,472.735,472.88,472.73,1704221040000,540
2024-01-02 18:45:00,98997.0,472.7152,472.74,472.71,472.805,472.61,1704221100000,1038
2024-01-02 18:46:00,752074.0,474.0301,472.73,472.9,472.905,472.72,1704221160000,945
2024-01-02 18:47:00,90543.0,472.9054,472.9002,472.82,472.9597,472.815,1704221220000,880
2024-01-02 18:48:00,84370.0,472.7839,472.81,472.754,472.83,472.73,1704221280000,735
2024-01-02 18:49:00,76829.0,472.7014,472.75,472.68,472.75,472.64,1704221340000,685
2024-01-02 18:50:00,373811.0,474.3375,472.68,472.62,472.68,472.57,1704221400000,1017
2024-01-02 18:51:00,113023.0,472.641,472.6,472.6,472.68,472.589,1704221460000,763
2024-01-02 18:52:00,127022.0,472.4805,472.6,472.4599,472.6,472.43,1704221520000,1047
2024-01-02 18:53:00,103244.0,472.4405,472.45,472.37,472.51,472.37,1704221580000,1000
2024-01-02 18:54:00,111105.0,472.359,472.37,472.36,472.42,472.33,1704221640000,1012
2024-01-02 18:55:00,125957.0,472.3729,472.37,472.375,472.41,472.33,1704221700000,1298
2024-01-02 18:56:00,159711.0,472.2797,472.375,472.17,472.43,472.12,1704221760000,1854
2024-01-02 18:57:00,157939.0,472.1036,472.16,472.16,472.19,472.025,1704221820000,1311
2024-01-02 18:58:00,81052.0,472.0761,472.165,472.05,472.18,472.015,1704221880000,878
2024-01-02 18:59:00,155748.0,472.0864,472.055,472.1499,472.19,472.0,1704221940000,1417
2024-01-02 19:00:00,211894.0,472.1775,472.13,472.175,472.25,472.065,1704222000000,1624
2024-01-02 19:01:00,70433.0,472.1048,472.16,472.04,472.17,472.04,1704222060000,784
2024-01-02 19:02:00,187952.0,471.9718,472.04,471.92,472.08,471.89,1704222120000,1826
2024-01-02 19:03:00,150544.0,472.0241,471.91,471.99,472.08,471.895,1704222180000,1284
2024-01-02 19:04:00,225221.0,471.9393,471.97,471.88,472.0196,471.85,1704222240000,1958
2024-01-02 19:05:00,235358.0,471.8828,471.88,471.855,471.96,471.83,1704222300000,1843
2024-01-02 19:06:00,165061.0,471.7739,471.85,471.71,471.885,471.64,1704222360000,1647
2024-01-02 19:07:00,110956.0,471.6496,471.72,471.58,471.72,471.545,1704222420000,1168
2024-01-02 19:08:00,248596.0,471.6157,471.59,471.65,471.66,471.56,1704222480000,2125
2024-01-02 19:09:00,117494.0,471.6852,471.65,471.77,471.77,471.6,1704222540000,1125
