timestamp,volume,vw,open,close,high,low,t,number_of_trades
2023-04-03 13:51:00,260108.0,410.2975,410.29,410.36,410.44,410.2,1680529860000,2723
2023-04-03 13:52:00,179344.0,410.441,410.35,410.5185,410.525,410.35,1680529920000,1792
2023-04-03 13:53:00,235743.0,410.5883,410.515,410.55,410.7,410.51,1680529980000,2447
2023-04-03 13:54:00,288580.0,410.4168,410.54,410.29,410.57,410.29,1680530040000,2298
2023-04-03 13:55:00,217934.0,410.2767,410.28,410.355,410.36,410.19,1680530100000,2448
2023-04-03 13:56:00,139428.0,410.2965,410.36,410.21,410.3885,410.205,1680530160000,1410
2023-04-03 13:57:00,157897.0,410.2319,410.21,410.26,410.33,410.15,1680530220000,1618
2023-04-03 13:58:00,150501.0,410.119,410.25,410.0263,410.26,410.01,1680530280000,1865
2023-04-03 13:59:00,242501.0,410.0431,410.02,410.11,410.14,409.97,1680530340000,1820
2023-04-03 14:00:00,321114.0,410.2724,410.15,410.52,410.56,410.04,1680530400000,4566
2023-04-03 14:01:00,180999.0,410.4322,410.52,410.336,410.645,410.16,1680530460000,2320
2023-04-03 14:02:00,232628.0,410.5812,410.34,410.635,410.75,410.33,1680530520000,2674
2023-04-03 14:03:00,265653.0,410.6981,410.65,410.83,410.85,410.6,1680530580000,2805
2023-04-03 14:04:00,273291.0,410.5798,410.83,410.56,410.84,410.41,1680530640000,2864
2023-04-03 14:05:00,135353.0,410.4782,410.58,410.404,410.61,410.38,1680530700000,1497
2023-04-03 14:06:00,193037.0,410.2824,410.41,410.36,410.488,410.19,1680530760000,1860
2023-04-03 14:07:00,175382.0,410.3165,410.35,410.4,410.49,410.11,1680530820000,1896
2023-04-03 14:08:00,205429.0,410.5208,410.4,410.485,410.6,410.4,1680530880000,2172
2023-04-03 14:09:00,208545.0,410.6048,410.47,410.565,410.75,410.45,1680530940000,2443
2023-04-03 14:10:00,165507.0,410.4437,410.56,410.43,410.56,410.34,1680531000000,1803
2023-04-03 14:11:00,150669.0,410.4609,410.43,410.42,410.54,410.37,1680531060000,1625
2023-04-03 14:12:00,360168.0,409.7503,410.43,410.4,410.49,410.295,1680531120000,1412
2023-04-03 14:13:00,95961.0,410.4094,410.41,410.425,410.485,410.28,1680531180000,1300
2023-04-03 14:14:00,146715.0,410.6155,410.42,410.72,410.78,410.415,1680531240000,1910
2023-04-03 14:15:00,197380.0,410.7521,410.745,410.83,410.84,410.65,1680531300000,2397
2023-04-03 14:16:00,229628.0,410.8708,410.84,410.806,411.0,410.77,1680531360000,2588
2023-04-03 14:17:00,232984.0,410.6947,410.7901,410.6901,410.8055,410.6423,1680531420000,1934
2023-04-03 14:18:00,170689.0,410.7742,410.7,410.83,410.88,410.66,1680531480000,1697
2023-04-03 14:19:00,145260.0,410.8875,410.84,410.91,410.96,410.8,1680531540000,1805
2023-04-03 14:20:00,195966.0,411.0259,410.91,411.0663,411.13,410.91,1680531600000,2214
2023-04-03 14:21:00,245383.0,410.9105,411.04,410.97,411.0801,410.73,1680531660000,2922
2023-04-03 14:22:00,279345.0,411.1494,410.98,411.25,411.28,410.975,1680531720000,3009
2023-04-03 14:23:00,186946.0,411.203,411.26,411.18,411.31,411.1299,1680531780000,1703
2023-04-03 14:24:00,142578.0,411.2013,411.19,411.2,411.25,411.14,1680531840000,1756
2023-04-03 14:25:00,195524.0,411.1964,411.21,411.18,411.29,411.15,1680531900000,2048
2023-04-03 14:26:00,130981.0,411.1672,411.18,411.14,411.27,411.07,1680531960000,1630
2023-04-03 14:27:00,105327.0,411.1071,411.14,411.05,411.21,411.02,1680532020000,1382
2023-04-03 14:28:00,171115.0,411.0952,411.06,411.184,411.2,411.02,1680532080000,2095
2023-04-03 14:29:00,199874.0,411.2246,411.19,411.19,411.28,411.16,1680532140000,2034
2023-04-03 14:30:00,230061.0,411.2302,411.2,411.04,411.37,411.02,1680532200000,2813
2023-04-03 14:31:00,164511.0,410.9988,411.04,411.065,411.065,410.94,1680532260000,1658
2023-04-03 14:32:00,244948.0,411.1016,411.06,411.11,411.165,411.04,1680532320000,1980
2023-04-03 14:33:00,104455.0,411.1203,411.11,411.02,411.2399,411.01,1680532380000,1001
2023-04-03 14:34:00,68973.0,411.0603,411.03,411.07,411.1199,410.99,1680532440000,830
2023-04-03 14:35:00,76849.0,411.0583,411.07,410.9825,411.1201,410.96,1680532500000,922
2023-04-03 14:36:00,148093.0,410.9319,410.984,410.87,411.0,410.86,1680532560000,1295
2023-04-03 14:37:00,193475.0,410.6991,410.88,410.57,410.9,410.52,1680532620000,2114
2023-04-03 14:38:00,193421.0,410.4587,410.57,410.45,410.57,410.33,1680532680000,1762
2023-04-03 14:39:00,114128.0,410.3689,410.4585,410.36,410.4585,410.29,1680532740000,1185
2023-04-03 14:40:00,178413.0,410.3403,410.345,410.375,410.41,410.27,1680532800000,1618
2023-04-03 14:41:00,104447.0,410.3637,410.385,410.285,410.4499,410.27,1680532860000,1121
2023-04-03 14:42:00,84236.0,410.2782,410.28,410.275,410.32,410.23,1680532920000,1085
2023-04-03 14:43:00,98593.0,410.3461,410.29,410.38,410.39,410.28,1680532980000,1015
2023-04-03 14:44:00,126853.0,410.3981,410.38,410.2699,410.5,410.2587,1680533040000,1269
2023-04-03 14:45:00,131774.0,410.2736,410.25,410.285,410.38,410.2003,1680533100000,1388
2023-04-03 14:46:00,118000.0,410.155,410.29,410.104,410.29,410.05,1680533160000,1411
2023-04-03 14:47:00,163475.0,410.0031,410.0985,409.95,410.15,409.88,1680533220000,1739
2023-04-03 14:48:00,298788.0,409.8238,409.95,409.8621,409.97,409.66,1680533280000,2839
2023-04-03 14:49:00,239655.0,409.7039,409.8699,409.71,409.91,409.57,1680533340000,2545
2023-04-03 14:50:00,171320.0,409.7035,409.69,409.61,409.79,409.5975,1680533400000,1420
2023-04-03 14:51:00,334513.0,409.4114,409.6,409.28,409.62,409.23,1680533460000,3043
2023-04-03 14:52:00,310002.0,409.2888,409.285,409.35,409.45,409.17,1680533520000,2647
2023-04-03 14:53:00,188609.0,409.2715,409.34,409.3401,409.37,409.2,1680533580000,1744
2023-04-03 14:54:00,232592.0,409.2708,409.33,409.31,409.345,409.21,1680533640000,2036
2023-04-03 14:55:00,213143.0,409.3672,409.32,409.34,409.469,409.27,1680533700000,1932
2023-04-03 14:56:00,125956.0,409.3176,409.34,409.26,409.38,409.2434,1680533760000,1246
2023-04-03 14:57:00,392537.0,409.4068,409.26,409.27,409.33,409.23,1680533820000,1225
2023-04-03 14:58:00,354476.0,409.1865,409.28,409.12,409.375,409.03,1680533880000,3213
2023-04-03 14:59:00,204260.0,409.1051,409.114,408.995,409.22,408.96,1680533940000,2023
2023-04-03 15:00:00,187036.0,409.1496,409.0,409.13,409.27,408.99,1680534000000,1911
2023-04-03 15:01:00,147309.0,409.0941,409.12,409.09,409.16,409.04,1680534060000,1399
2023-04-03 15:02:00,215314.0,409.1312,409.09,409.14,409.2,409.07,1680534120000,1849
2023-04-03 15:03:00,141389.0,409.0627,409.15,409.07,409.15,408.96,1680534180000,1470
2023-04-03 15:04:00,150602.0,408.9905,409.08,408.98,409.09,408.91,1680534240000,1372
2023-04-03 15:05:00,100455.0,409.0318,408.99,409.02,409.1,408.93,1680534300000,1191
2023-04-03 15:06:00,177128.0,408.8736,409.03,408.775,409.06,408.743,1680534360000,1757
2023-04-03 15:07:00,157463.0,408.7577,408.77,408.7,408.84,408.69,1680534420000,1526
2023-04-03 15:08:00,232405.0,408.6933,408.71,408.63,408.79,408.61,1680534480000,2171
2023-04-03 15:09:00,130760.0,408.6808,408.63,408.7317,408.76,408.59,1680534540000,1252
2023-04-03 15:10:00,162201.0,408.6895,408.73,408.679,409.04,408.63,1680534600000,1400
2023-04-03 15:11:00,169817.0,408.5246,408.6779,408.48,408.68,408.44,1680534660000,1738
2023-04-03 15:12:00,234156.0,408.6267,408.485,408.72,408.755,408.44,1680534720000,2151
2023-04-03 15:13:00,134659.0,408.6077,408.71,408.55,408.71,408.53,1680534780000,1314
2023-04-03 15:14:00,89781.0,408.5783,408.56,408.57,408.61,408.54,1680534840000,994
2023-04-03 15:15:00,240916.0,408.527,408.56,408.556,408.6,408.45,1680534900000,1960
2023-04-03 15:16:00,330382.0,408.7072,408.56,408.8566,408.86,408.51,1680534960000,2817
2023-04-03 15:17:00,249738.0,408.8567,408.86,408.835,408.91,408.8,1680535020000,2134
2023-04-03 15:18:00,229375.0,408.8992,408.84,408.94,408.965,408.81,1680535080000,1898
2023-04-03 15:19:00,226394.0,409.0218,408.94,409.016,409.09,408.94,1680535140000,1851
2023-04-03 15:20:00,148821.0,408.9915,409.015,408.92,409.109,408.89,1680535200000,1406
2023-04-03 15:21:00,99275.0,409.0036,408.92,409.086,409.12,408.89,1680535260000,1099
2023-04-03 15:22:00,171162.0,409.0953,409.08,408.99,409.16,408.98,1680535320000,1644
2023-04-03 15:23:00,120618.0,409.0356,408.99,409.062,409.11,408.94,1680535380000,966
2023-04-03 15:24:00,108700.0,409.0166,409.065,408.9699,409.105,408.96,1680535440000,1151
2023-04-03 15:25:00,88474.0,408.9932,408.98,409.06,409.08,408.9,1680535500000,1023
2023-04-03 15:26:00,103634.0,409.0666,409.06,409.0344,409.12,409.0094,1680535560000,1060
2023-04-03 15:27:00,69725.0,409.1026,409.03,409.135,409.14,409.03,1680535620000,727
2023-04-03 15:28:00,166902.0,409.0397,409.13,409.0399,409.13,408.98,1680535680000,1645
2023-04-03 15:29:00,111808.0,409.0192,409.03,409.04,409.11,408.96,1680535740000,1080
2023-04-03 15:30:00,128304.0,409.0265,409.06,409.0689,409.09,408.99,1680535800000,1232
2023-04-03 15:31:00,115837.0,409.2015,409.06,409.294,409.3,409.06,1680535860000,1321
2023-04-03 15:32:00,308050.0,409.2493,409.295,409.23,409.31,409.18,1680535920000,2263
2023-04-03 15:33:00,124301.0,409.1751,409.24,409.17,409.28,409.1,1680535980000,1191
2023-04-03 15:34:00,97419.0,409.1606,409.17,409.19,409.23,409.1,1680536040000,968
2023-04-03 15:35:00,129308.0,409.2361,409.19,409.19,409.31,409.15,1680536100000,1341
2023-04-03 15:36:00,75007.0,409.1249,409.19,409.11,409.19,409.06,1680536160000,797
2023-04-03 15:37:00,84263.0,409.13,409.12,409.22,409.23,409.04,1680536220000,891
2023-04-03 15:38:00,79120.0,409.2012,409.22,409.19,409.26,409.15,1680536280000,750
2023-04-03 15:39:00,80303.0,409.1526,409.19,409.17,409.22,409.09,1680536340000,880
2023-04-03 15:40:00,126283.0,409.2081,409.18,409.15,409.27,409.1429,1680536400000,1154
2023-04-03 15:41:00,102522.0,409.1177,409.15,409.095,409.16,409.08,1680536460000,955
2023-04-03 15:42:00,119024.0,409.1377,409.1,409.19,409.25,409.01,1680536520000,1227
2023-04-03 15:43:00,79224.0,409.1123,409.19,409.1,409.2,409.04,1680536580000,944
2023-04-03 15:44:00,64379.0,409.0901,409.1,409.04,409.15,409.03,1680536640000,719
2023-04-03 15:45:00,77644.0,409.0413,409.01,409.05,409.12,408.97,1680536700000,816
2023-04-03 15:46:00,347758.0,409.0075,409.055,409.0,409.085,408.97,1680536760000,666
2023-04-03 15:47:00,133279.0,409.0957,409.0,409.15,409.19,408.99,1680536820000,1407
2023-04-03 15:48:00,85881.0,409.1912,409.14,409.2,409.24,409.14,1680536880000,809
2023-04-03 15:49:00,157987.0,409.2852,409.2,409.2682,409.36,409.16,1680536940000,1252
2023-04-03 15:50:00,59765.0,409.2201,409.27,409.23,409.2912,409.17,1680537000000,651
2023-04-03 15:51:00,78624.0,409.1631,409.23,409.16,409.26,409.0992,1680537060000,792
2023-04-03 15:52:00,72988.0,409.1221,409.1689,409.15,409.17,409.076,1680537120000,787
2023-04-03 15:53:00,67811.0,409.1586,409.15,409.18,409.2,409.105,1680537180000,755
2023-04-03 15:54:00,84723.0,409.246,409.1899,409.24,409.28,409.1899,1680537240000,895
2023-04-03 15:55:00,55750.0,409.2938,409.25,409.3,409.325,409.25,1680537300000,701
2023-04-03 15:56:00,95848.0,409.3023,409.2901,409.335,409.36,409.215,1680537360000,987
2023-04-03 15:57:00,149193.0,409.4262,409.3399,409.4622,409.4899,409.33,1680537420000,1211
2023-04-03 15:58:00,48252.0,409.4237,409.46,409.46,409.47,409.36,1680537480000,628
2023-04-03 15:59:00,521245.0,409.4456,409.47,409.49,409.5,409.4001,1680537540000,1019
2023-04-03 16:00:00,113450.0,409.4786,409.49,409.46,409.52,409.43,1680537600000,1017
2023-04-03 16:01:00,128758.0,409.4604,409.45,409.5,409.52,409.38,1680537660000,1143
2023-04-03 16:02:00,205871.0,409.4992,409.5,409.51,409.56,409.455,1680537720000,1543
2023-04-03 16:03:00,113488.0,409.6052,409.51,409.64,409.67,409.5,1680537780000,1170
2023-04-03 16:04:00,110735.0,409.6426,409.65,409.5922,409.685,409.55,1680537840000,1040
2023-04-03 16:05:00,150319.0,409.5691,409.5901,409.51,409.61,409.5,1680537900000,1303
2023-04-03 16:06:00,149395.0,409.4299,409.52,409.44,409.52,409.38,1680537960000,1217
2023-04-03 16:07:00,94893.0,409.4769,409.45,409.55,409.55,409.42,1680538020000,794
2023-04-03 16:08:00,172188.0,409.6205,409.56,409.695,409.695,409.55,1680538080000,1492
2023-04-03 16:09:00,302618.0,409.4802,409.69,409.6,409.7,409.57,1680538140000,1054
2023-04-03 16:10:00,138966.0,409.557,409.59,409.5201,409.61,409.5,1680538200000,1338
2023-04-03 16:11:00,80952.0,409.619,409.54,409.65,409.67,409.5399,1680538260000,879
2023-04-03 16:12:00,353027.0,409.6694,409.65,409.75,409.76,409.65,1680538320000,1096
2023-04-03 16:13:00,65678.0,409.728,409.76,409.725,409.78,409.68,1680538380000,774
2023-04-03 16:14:00,73238.0,409.7641,409.72,409.769,409.8,409.71,1680538440000,780
2023-04-03 16:15:00,178863.0,409.8214,409.77,409.8384,409.85,409.77,1680538500000,1393
2023-04-03 16:16:00,92058.0,409.8393,409.84,409.824,409.89,409.8,1680538560000,881
2023-04-03 16:17:00,92655.0,409.8265,409.83,409.83,409.88,409.775,1680538620000,924
2023-04-03 16:18:00,66552.0,409.7857,409.84,409.8,409.85,409.7329,1680538680000,893
2023-04-03 16:19:00,66290.0,409.8148,409.8,409.86,409.865,409.77,1680538740000,752
2023-04-03 16:20:00,55807.0,409.849,409.85,409.805,409.88,409.8,1680538800000,679
2023-04-03 16:21:00,111851.0,409.7128,409.805,409.7,409.83,409.66,1680538860000,1212
2023-04-03 16:22:00,138217.0,409.6315,409.7,409.5601,409.715,409.55,1680538920000,1487
2023-04-03 16:23:00,110973.0,409.5284,409.555,409.58,409.59,409.47,1680538980000,1112
2023-04-03 16:24:00,61589.0,409.6621,409.58,409.6589,409.71,409.58,1680539040000,746
2023-04-03 16:25:00,332455.0,409.6111,409.65,409.61,409.67,409.5701,1680539100000,479
2023-04-03 16:26:00,95455.0,409.7229,409.615,409.81,409.82,409.58,1680539160000,918
2023-04-03 16:27:00,86988.0,409.7342,409.81,409.68,409.815,409.67,1680539220000,830
2023-04-03 16:28:00,94824.0,409.7364,409.68,409.7591,409.8,409.67,1680539280000,838
2023-04-03 16:29:00,55742.0,409.6968,409.73,409.6401,409.745,409.635,1680539340000,610
2023-04-03 16:30:00,113006.0,409.5905,409.645,409.54,409.6677,409.49,1680539400000,1125
2023-04-03 16:31:00,67673.0,409.5287,409.535,409.5,409.58,409.48,1680539460000,705
2023-04-03 16:32:00,71745.0,409.5972,409.51,409.666,409.69,409.4927,1680539520000,850
2023-04-03 16:33:00,47596.0,409.6743,409.67,409.66,409.72,409.62,1680539580000,598
2023-04-03 16:34:00,28911.0,409.6889,409.66,409.7099,409.729,409.65,1680539640000,442
2023-04-03 16:35:00,58473.0,409.6736,409.7099,409.66,409.75,409.62,1680539700000,676
2023-04-03 16:36:00,55002.0,409.653,409.66,409.68,409.7,409.6,1680539760000,451
2023-04-03 16:37:00,62593.0,409.6166,409.68,409.5899,409.68,409.57,1680539820000,670
2023-04-03 16:38:00,75616.0,409.6236,409.59,409.6901,409.71,409.57,1680539880000,746
2023-04-03 16:39:00,35289.0,409.7007,409.7,409.69,409.74,409.65,1680539940000,459
2023-04-03 16:40:00,42879.0,409.6907,409.675,409.6418,409.73,409.6418,1680540000000,490
2023-04-03 16:41:00,43763.0,409.6783,409.645,409.64,409.72,409.6201,1680540060000,495
2023-04-03 16:42:00,57368.0,409.5835,409.6499,409.55,409.65,409.51,1680540120000,691
2023-04-03 16:43:00,50354.0,409.5612,409.55,409.5,409.61,409.5,1680540180000,563
2023-04-03 16:44:00,92781.0,409.4573,409.5,409.45,409.5089,409.42,1680540240000,918
2023-04-03 16:45:00,152370.0,409.5982,409.44,409.6,409.624,409.39,1680540300000,982
2023-04-03 16:46:00,53145.0,409.5492,409.6,409.54,409.61,409.51,1680540360000,560
2023-04-03 16:47:00,61514.0,409.5498,409.53,409.515,409.63,409.5,1680540420000,642
2023-04-03 16:48:00,44840.0,409.5351,409.525,409.52,409.595,409.5,1680540480000,503
2023-04-03 16:49:00,34036.0,409.5755,409.5199,409.59,409.62,409.51,1680540540000,396
2023-04-03 16:50:00,41910.0,409.5674,409.59,409.59,409.595,409.5201,1680540600000,457
2023-04-03 16:51:00,151775.0,409.6716,409.6,409.73,409.78,409.59,1680540660000,954
2023-04-03 16:52:00,51069.0,409.699,409.73,409.67,409.74,409.67,1680540720000,568
2023-04-03 16:53:00,65605.0,409.5683,409.66,409.47,409.6699,409.46,1680540780000,752
2023-04-03 16:54:00,86411.0,409.4053,409.46,409.39,409.46,409.36,1680540840000,909
2023-04-03 16:55:00,120415.0,409.3511,409.3891,409.325,409.39,409.31,1680540900000,1143
2023-04-03 16:56:00,97857.0,409.3115,409.32,409.39,409.395,409.22,1680540960000,976
2023-04-03 16:57:00,54266.0,409.3965,409.39,409.4189,409.42,409.37,1680541020000,557
2023-04-03 16:58:00,69606.0,409.3457,409.415,409.295,409.415,409.28,1680541080000,746
2023-04-03 16:59:00,61205.0,409.3229,409.29,409.28,409.37,409.25,1680541140000,651
2023-04-03 17:00:00,99097.0,409.1959,409.285,409.0988,409.285,409.09,1680541200000,1117
2023-04-03 17:01:00,129901.0,409.0267,409.095,408.965,409.1579,408.95,1680541260000,1401
2023-04-03 17:02:00,108880.0,409.0383,408.98,409.03,409.08,408.9799,1680541320000,907
2023-04-03 17:03:00,70426.0,409.055,409.02,409.115,409.16,408.9607,1680541380000,774
2023-04-03 17:04:00,92666.0,409.1854,409.1186,409.2299,409.26,409.1,1680541440000,813
2023-04-03 17:05:00,51078.0,409.2159,409.225,409.2,409.25,409.185,1680541500000,588
2023-04-03 17:06:00,74073.0,409.1589,409.195,409.115,409.25,409.095,1680541560000,803
2023-04-03 17:07:00,48465.0,409.0888,409.12,409.075,409.13,409.04,1680541620000,584
2023-04-03 17:08:00,113569.0,409.1948,409.075,409.24,409.27,409.075,1680541680000,1070
2023-04-03 17:09:00,172975.0,409.3991,409.235,409.47,409.48,409.225,1680541740000,1615
2023-04-03 17:10:00,144611.0,409.5518,409.47,409.55,409.61,409.47,1680541800000,1391
2023-04-03 17:11:00,122602.0,409.6159,409.55,409.625,409.66,409.54,1680541860000,1149
2023-04-03 17:12:00,104507.0,409.6312,409.62,409.6099,409.68,409.58,1680541920000,913
2023-04-03 17:13:00,64902.0,409.5597,409.605,409.59,409.605,409.51,1680541980000,797
2023-04-03 17:14:00,57692.0,409.5837,409.58,409.5501,409.62,409.54,1680542040000,601
2023-04-03 17:15:00,83983.0,409.5344,409.56,409.55,409.565,409.49,1680542100000,1019
2023-04-03 17:16:00,183182.0,409.6178,409.555,409.5699,409.695,409.54,1680542160000,1696
2023-04-03 17:17:00,105580.0,409.5862,409.58,409.62,409.635,409.52,1680542220000,1099
2023-04-03 17:18:00,113799.0,409.6267,409.63,409.59,409.6772,409.59,1680542280000,983
2023-04-03 17:19:00,127488.0,409.6459,409.5901,409.675,409.7,409.59,1680542340000,996
2023-04-03 17:20:00,73196.0,409.6662,409.68,409.72,409.73,409.63,1680542400000,647
2023-04-03 17:21:00,195607.0,409.6006,409.72,409.57,409.77,409.47,1680542460000,1642
2023-04-03 17:22:00,64403.0,409.5295,409.57,409.6099,409.62,409.49,1680542520000,589
2023-04-03 17:23:00,38562.0,409.6249,409.61,409.6499,409.66,409.58,1680542580000,481
2023-04-03 17:24:00,34219.0,409.6233,409.64,409.65,409.66,409.59,1680542640000,412
2023-04-03 17:25:00,73760.0,409.6317,409.6599,409.63,409.67,409.595,1680542700000,684
2023-04-03 17:26:00,76212.0,409.5338,409.62,409.55,409.62,409.47,1680542760000,797
2023-04-03 17:27:00,96449.0,409.5257,409.554,409.5,409.6,409.4642,1680542820000,916
2023-04-03 17:28:00,126725.0,409.402,409.5,409.35,409.5,409.35,1680542880000,1165
2023-04-03 17:29:00,105574.0,409.296,409.3399,409.21,409.34,409.21,1680542940000,955
2023-04-03 17:30:00,94555.0,409.2353,409.22,409.275,409.28,409.17,1680543000000,1173
2023-04-03 17:31:00,96504.0,409.1825,409.27,409.15,409.29,409.11,1680543060000,1116
2023-04-03 17:32:00,149688.0,409.1883,409.14,409.295,409.3,409.105,1680543120000,1317
2023-04-03 17:33:00,108008.0,409.3719,409.31,409.385,409.41,409.31,1680543180000,1027
2023-04-03 17:34:00,64454.0,409.3902,409.38,409.345,409.4299,409.32,1680543240000,777
2023-04-03 17:35:00,97108.0,409.2895,409.345,409.31,409.345,409.24,1680543300000,1022
2023-04-03 17:36:00,144978.0,409.5074,409.315,409.59,409.6,409.31,1680543360000,1327
2023-04-03 17:37:00,85456.0,409.5535,409.59,409.49,409.6,409.484,1680543420000,802
2023-04-03 17:38:00,66408.0,409.4176,409.487,409.42,409.49,409.37,1680543480000,665
2023-04-03 17:39:00,51986.0,409.4025,409.41,409.45,409.46,409.36,1680543540000,639
2023-04-03 17:40:00,64066.0,409.3878,409.45,409.37,409.45,409.33,1680543600000,744
2023-04-03 17:41:00,50237.0,409.2999,409.36,409.26,409.365,409.23,1680543660000,515
2023-04-03 17:42:00,53977.0,409.2271,409.27,409.2,409.285,409.16,1680543720000,605
2023-04-03 17:43:00,83142.0,409.1698,409.21,409.1634,409.23,409.13,1680543780000,697
2023-04-03 17:44:00,57207.0,409.2069,409.16,409.21,409.25,409.15,1680543840000,704
2023-04-03 17:45:00,59361.0,409.1334,409.205,409.13,409.205,409.09,1680543900000,676
2023-04-03 17:46:00,96535.0,409.0343,409.11,409.02,409.11,408.98,1680543960000,912
2023-04-03 17:47:00,124885.0,409.0802,409.02,409.2177,409.22,408.96,1680544020000,1054
2023-04-03 17:48:00,307235.0,409.1921,409.21,409.08,409.21,409.07,1680544080000,661
2023-04-03 17:49:00,58179.0,409.1254,409.0898,409.11,409.15,409.08,1680544140000,731
2023-04-03 17:50:00,47559.0,409.079,409.11,409.0605,409.13,409.04,1680544200000,566
2023-04-03 17:51:00,43980.0,409.0973,409.065,409.08,409.13,409.04,1680544260000,605
2023-04-03 17:52:00,66914.0,409.0641,409.08,409.04,409.11,409.02,1680544320000,641
2023-04-03 17:53:00,164789.0,408.9874,409.03,408.945,409.0599,408.9,1680544380000,1332
2023-04-03 17:54:00,108955.0,408.9727,408.94,409.0599,409.0599,408.905,1680544440000,877
2023-04-03 17:55:00,156102.0,409.0055,409.05,408.93,409.055,408.92,1680544500000,1301
2023-04-03 17:56:00,119883.0,409.013,408.93,409.13,409.15,408.93,1680544560000,812
2023-04-03 17:57:00,107468.0,409.2069,409.14,409.2299,409.25,409.135,1680544620000,1015
2023-04-03 17:58:00,125198.0,409.238,409.23,409.251,409.27,409.18,1680544680000,1022
