timestamp,volume,vw,open,close,high,low,t,number_of_trades
2023-06-29 09:30:00,206.0,436.8403,436.83,436.83,436.83,436.83,1688031000000,4
2023-06-29 09:33:00,482.0,436.9203,436.89,436.93,436.93,436.89,1688031180000,7
2023-06-29 09:34:00,1392.0,436.9317,436.94,436.92,436.94,436.92,1688031240000,8
2023-06-29 09:35:00,104.0,436.9604,436.96,436.96,436.96,436.96,1688031300000,2
2023-06-29 09:36:00,2037.0,437.0082,437.01,437.01,437.01,437.0,1688031360000,9
2023-06-29 09:37:00,113.0,436.99,436.99,436.99,436.99,436.99,1688031420000,2
2023-06-29 09:42:00,1002.0,437.1764,437.17,437.18,437.18,437.17,1688031720000,5
2023-06-29 09:43:00,352.0,437.1715,437.18,437.15,437.18,437.15,1688031780000,3
2023-06-29 09:44:00,2375.0,437.2053,437.17,437.23,437.24,437.17,1688031840000,12
2023-06-29 09:47:00,100.0,437.2,437.2,437.2,437.2,437.2,1688032020000,1
2023-06-29 09:48:00,130.0,437.2,437.2,437.2,437.2,437.2,1688032080000,2
2023-06-29 09:49:00,100.0,437.26,437.26,437.26,437.26,437.26,1688032140000,1
2023-06-29 09:50:00,2700.0,437.2763,437.3,437.26,437.3,437.26,1688032200000,8
2023-06-29 09:52:00,128.0,437.2263,437.22,437.22,437.22,437.22,1688032320000,3
2023-06-29 09:53:00,1730.0,437.2002,437.2,437.2,437.2,437.2,1688032380000,10
2023-06-29 09:57:00,1355.0,437.3212,437.32,437.32,437.32,437.32,1688032620000,4
2023-06-29 09:58:00,200.0,437.32,437.34,437.3,437.34,437.3,1688032680000,2
2023-06-29 09:59:00,1800.0,437.3233,437.32,437.32,437.33,437.32,1688032740000,5
2023-06-29 10:00:00,4729.0,437.2146,437.29,437.18,437.29,437.18,1688032800000,34
2023-06-29 10:01:00,543.0,437.2292,437.22,437.25,437.25,437.22,1688032860000,6
2023-06-29 10:03:00,906.0,437.1791,437.18,437.18,437.18,437.18,1688032980000,4
2023-06-29 10:09:00,160.0,437.2138,437.21,437.21,437.21,437.21,1688033340000,3
2023-06-29 10:10:00,305.0,437.2262,437.2,437.24,437.24,437.2,1688033400000,3
2023-06-29 10:11:00,134.0,437.3163,437.31,437.31,437.31,437.31,1688033460000,4
2023-06-29 10:12:00,100.0,437.33,437.33,437.33,437.33,437.33,1688033520000,1
2023-06-29 10:13:00,385.0,437.3938,437.4,437.4,437.4,437.4,1688033580000,10
2023-06-29 10:15:00,1391.0,437.5216,437.45,437.53,437.53,437.45,1688033700000,16
2023-06-29 10:16:00,3172.0,437.6712,437.57,437.66,437.75,437.57,1688033760000,29
2023-06-29 10:17:00,1442.0,437.6812,437.64,437.68,437.69,437.64,1688033820000,13
2023-06-29 10:18:00,760.0,437.6317,437.63,437.63,437.63,437.63,1688033880000,8
2023-06-29 10:19:00,288.0,437.5632,437.58,437.55,437.58,437.55,1688033940000,5
2023-06-29 10:20:00,2289.0,437.5212,437.53,437.52,437.53,437.51,1688034000000,16
2023-06-29 10:21:00,364.0,437.5742,437.57,437.58,437.58,437.57,1688034060000,7
2023-06-29 10:22:00,145.0,437.6688,437.67,437.67,437.67,437.67,1688034120000,3
2023-06-29 10:24:00,937.0,437.6022,437.6,437.6,437.6,437.6,1688034240000,6
2023-06-29 10:25:00,1313.0,437.6589,437.65,437.65,437.66,437.65,1688034300000,13
2023-06-29 10:26:00,577.0,437.6248,437.63,437.63,437.63,437.63,1688034360000,6
2023-06-29 10:30:00,245.0,437.6373,437.65,437.65,437.65,437.65,1688034600000,4
2023-06-29 10:31:00,327.0,437.708,437.71,437.71,437.71,437.71,1688034660000,4
2023-06-29 10:33:00,246.0,437.6355,437.67,437.67,437.67,437.67,1688034780000,6
2023-06-29 10:36:00,475.0,437.5847,437.58,437.58,437.58,437.58,1688034960000,2
2023-06-29 10:41:00,2989.0,437.5503,437.54,437.59,437.59,437.54,1688035260000,11
2023-06-29 10:43:00,600.0,437.6683,437.65,437.68,437.68,437.65,1688035380000,3
2023-06-29 10:45:00,2088.0,437.6569,437.66,437.66,437.66,437.65,1688035500000,14
2023-06-29 10:46:00,245.0,437.7218,437.72,437.72,437.72,437.72,1688035560000,3
2023-06-29 10:47:00,209.0,437.6604,437.65,437.67,437.67,437.65,1688035620000,3
2023-06-29 10:49:00,359.0,437.707,437.71,437.71,437.71,437.71,1688035740000,7
2023-06-29 10:50:00,774.0,437.7302,437.74,437.73,437.74,437.72,1688035800000,4
2023-06-29 10:51:00,330.0,437.7115,437.75,437.69,437.75,437.69,1688035860000,4
2023-06-29 10:52:00,288.0,437.6941,437.72,437.72,437.72,437.72,1688035920000,6
2023-06-29 10:54:00,435.0,437.6346,437.65,437.64,437.65,437.64,1688036040000,4
2023-06-29 10:55:00,201.0,437.6,437.6,437.6,437.6,437.6,1688036100000,3
2023-06-29 10:56:00,4702.0,437.6404,437.65,437.6,437.65,437.6,1688036160000,16
2023-06-29 10:58:00,102.0,437.6,437.6,437.6,437.6,437.6,1688036280000,2
2023-06-29 10:59:00,105.0,437.6023,437.6,437.6,437.6,437.6,1688036340000,3
2023-06-29 11:00:00,3798.0,437.6028,437.59,437.63,437.64,437.56,1688036400000,41
2023-06-29 11:02:00,575.0,437.6312,437.63,437.65,437.65,437.63,1688036520000,11
2023-06-29 11:03:00,1207.0,437.591,437.62,437.55,437.62,437.55,1688036580000,16
2023-06-29 11:05:00,367.0,437.5571,437.57,437.57,437.57,437.57,1688036700000,12
2023-06-29 11:06:00,1312.0,437.6046,437.58,437.61,437.63,437.58,1688036760000,32
2023-06-29 11:07:00,486.0,437.6054,437.61,437.6,437.61,437.6,1688036820000,13
2023-06-29 11:08:00,827.0,437.6271,437.62,437.6,437.65,437.6,1688036880000,32
2023-06-29 11:09:00,294.0,437.5867,437.6,437.6,437.6,437.6,1688036940000,11
2023-06-29 11:11:00,1841.0,437.6264,437.6,437.63,437.64,437.6,1688037060000,36
2023-06-29 11:12:00,832.0,437.6036,437.63,437.59,437.63,437.59,1688037120000,13
2023-06-29 11:13:00,114.0,437.5833,437.58,437.58,437.58,437.58,1688037180000,6
2023-06-29 11:14:00,3701.0,437.5924,437.62,437.58,437.62,437.58,1688037240000,26
2023-06-29 11:15:00,1065.0,437.5934,437.59,437.62,437.62,437.59,1688037300000,20
2023-06-29 11:16:00,6991.0,437.6316,437.62,437.64,437.65,437.62,1688037360000,55
2023-06-29 11:17:00,7701.0,437.611,437.63,437.61,437.63,437.58,1688037420000,32
2023-06-29 11:18:00,2983.0,437.5922,437.59,437.58,437.61,437.58,1688037480000,33
2023-06-29 11:19:00,464.0,437.5801,437.57,437.57,437.57,437.57,1688037540000,8
2023-06-29 11:21:00,3017.0,437.6118,437.6,437.62,437.62,437.6,1688037660000,33
2023-06-29 11:22:00,7634.0,437.5827,437.62,437.57,437.62,437.57,1688037720000,49
2023-06-29 11:23:00,882.0,437.595,437.6,437.6,437.6,437.6,1688037780000,12
2023-06-29 11:25:00,972.0,437.5773,437.58,437.58,437.58,437.58,1688037900000,11
2023-06-29 11:26:00,2474.0,437.5593,437.57,437.56,437.57,437.55,1688037960000,14
2023-06-29 11:27:00,997.0,437.5682,437.56,437.57,437.57,437.56,1688038020000,13
2023-06-29 11:28:00,3929.0,437.6257,437.58,437.71,437.71,437.58,1688038080000,42
2023-06-29 11:29:00,1692.0,437.7548,437.75,437.78,437.78,437.75,1688038140000,23
2023-06-29 11:30:00,6052.0,437.7603,437.76,437.76,437.8,437.74,1688038200000,27
2023-06-29 11:31:00,3050.0,437.7324,437.75,437.73,437.76,437.72,1688038260000,23
2023-06-29 11:32:00,4812.0,437.6908,437.68,437.7,437.7,437.68,1688038320000,16
2023-06-29 11:33:00,6948.0,437.7357,437.7,437.73,437.75,437.7,1688038380000,41
2023-06-29 11:34:00,3714.0,437.6873,437.69,437.69,437.7,437.68,1688038440000,19
2023-06-29 11:35:00,1102.0,437.6091,437.63,437.6,437.63,437.6,1688038500000,10
2023-06-29 11:36:00,245.0,437.6359,437.64,437.64,437.64,437.64,1688038560000,7
2023-06-29 11:37:00,1164.0,437.6226,437.63,437.61,437.63,437.61,1688038620000,12
2023-06-29 11:38:00,8017.0,437.5948,437.61,437.59,437.62,437.53,1688038680000,50
2023-06-29 11:39:00,1318.0,437.5378,437.55,437.53,437.55,437.53,1688038740000,15
2023-06-29 11:40:00,5265.0,437.5306,437.52,437.53,437.54,437.52,1688038800000,27
2023-06-29 11:41:00,2140.0,437.5594,437.56,437.56,437.56,437.56,1688038860000,30
2023-06-29 11:42:00,1524.0,437.557,437.57,437.52,437.57,437.52,1688038920000,11
2023-06-29 11:43:00,323.0,437.4998,437.5,437.5,437.5,437.5,1688038980000,10
2023-06-29 11:45:00,3365.0,437.4661,437.5,437.46,437.5,437.43,1688039100000,29
2023-06-29 11:46:00,619.0,437.4635,437.43,437.5,437.5,437.43,1688039160000,5
2023-06-29 11:48:00,3782.0,437.5233,437.51,437.56,437.56,437.51,1688039280000,31
2023-06-29 11:49:00,924.0,437.5718,437.58,437.53,437.59,437.53,1688039340000,7
2023-06-29 11:50:00,275.0,437.4775,437.48,437.48,437.48,437.48,1688039400000,8
2023-06-29 11:51:00,635.0,437.4782,437.48,437.48,437.48,437.48,1688039460000,12
2023-06-29 11:52:00,1131.0,437.4711,437.48,437.46,437.48,437.46,1688039520000,12
2023-06-29 11:53:00,333.0,437.4599,437.43,437.43,437.43,437.43,1688039580000,11
2023-06-29 11:54:00,3135.0,437.4628,437.46,437.47,437.47,437.45,1688039640000,19
2023-06-29 11:55:00,1273.0,437.48,437.48,437.48,437.48,437.48,1688039700000,16
2023-06-29 11:56:00,3580.0,437.5033,437.49,437.52,437.52,437.49,1688039760000,39
2023-06-29 11:57:00,2822.0,437.5196,437.52,437.52,437.52,437.51,1688039820000,16
2023-06-29 11:58:00,2269.0,437.5289,437.52,437.54,437.54,437.52,1688039880000,22
2023-06-29 11:59:00,688.0,437.5418,437.54,437.55,437.55,437.54,1688039940000,16
2023-06-29 12:00:00,28114.0,437.534,437.6,437.54,437.8,436.4696,1688040000000,295
2023-06-29 12:01:00,8338.0,437.1998,437.65,436.55,437.74,436.34,1688040060000,219
2023-06-29 12:02:00,4982.0,437.57,437.72,437.7797,437.8,436.32,1688040120000,67
2023-06-29 12:03:00,15908.0,437.7596,437.77,437.76,437.77,437.76,1688040180000,14
2023-06-29 12:04:00,1429.0,437.7113,437.72,437.69,437.73,437.69,1688040240000,20
2023-06-29 12:05:00,329.0,437.6481,437.64,437.64,437.64,437.64,1688040300000,13
2023-06-29 12:06:00,1979.0,437.6201,437.61,437.6,437.64,437.6,1688040360000,14
2023-06-29 12:07:00,1512.0,437.6115,437.63,437.61,437.63,437.6,1688040420000,15
2023-06-29 12:08:00,8953.0,437.648,437.63,437.61,437.69,437.61,1688040480000,25
2023-06-29 12:09:00,1807.0,437.5544,437.6,437.53,437.6,437.53,1688040540000,17
2023-06-29 12:10:00,717.0,437.5313,437.52,437.52,437.52,437.52,1688040600000,19
2023-06-29 12:11:00,1172.0,437.5221,437.52,437.53,437.53,437.52,1688040660000,23
2023-06-29 12:12:00,4888.0,437.5268,437.53,437.5,437.54,437.5,1688040720000,29
2023-06-29 12:13:00,1998.0,437.4983,437.5,437.5,437.5,437.5,1688040780000,21
2023-06-29 12:14:00,2906.0,437.4636,437.5,437.41,437.51,437.41,1688040840000,35
2023-06-29 12:15:00,938.0,437.4558,437.44,437.48,437.48,437.44,1688040900000,17
2023-06-29 12:16:00,574.0,437.4908,437.5,437.5,437.5,437.5,1688040960000,16
2023-06-29 12:17:00,1990.0,437.405,437.45,437.37,437.45,437.35,1688041020000,25
2023-06-29 12:18:00,4134.0,437.4817,437.36,437.521,437.521,437.36,1688041080000,44
2023-06-29 12:19:00,2903.0,437.5421,437.54,437.54,437.55,437.54,1688041140000,26
2023-06-29 12:20:00,1828.0,437.5213,437.55,437.52,437.55,437.5,1688041200000,23
2023-06-29 12:21:00,9716.0,437.6143,437.56,437.65,437.65,437.56,1688041260000,78
2023-06-29 12:22:00,501.0,437.6467,437.65,437.62,437.65,437.62,1688041320000,11
2023-06-29 12:23:00,2353.0,437.5805,437.56,437.62,437.65,437.56,1688041380000,19
2023-06-29 12:24:00,1732.0,437.6714,437.67,437.68,437.68,437.67,1688041440000,28
2023-06-29 12:25:00,2867.0,437.6841,437.68,437.68,437.69,437.68,1688041500000,35
2023-06-29 12:26:00,9995.0,437.6924,437.69,437.67,437.72,437.67,1688041560000,57
2023-06-29 12:27:00,2716.0,437.6998,437.69,437.72,437.72,437.69,1688041620000,28
2023-06-29 12:28:00,8954.0,437.7521,437.73,437.78,437.78,437.72,1688041680000,37
2023-06-29 12:29:00,1607.0,437.7881,437.78,437.79,437.79,437.78,1688041740000,20
2023-06-29 12:30:00,54464.0,437.9503,437.75,437.99,438.15,437.5,1688041800000,312
2023-06-29 12:31:00,76712.0,438.0255,438.0,437.98,438.18,437.9,1688041860000,282
2023-06-29 12:32:00,18493.0,437.8419,438.04,437.88,438.04,437.68,1688041920000,147
2023-06-29 12:33:00,22452.0,437.9186,437.89,437.8,437.96,437.8,1688041980000,93
2023-06-29 12:34:00,3820.0,437.9184,437.8,437.92,438.0,437.8,1688042040000,55
2023-06-29 12:35:00,15009.0,437.7078,437.88,437.64,437.88,437.56,1688042100000,76
2023-06-29 12:36:00,62267.0,437.5696,437.61,437.36,437.61,437.36,1688042160000,240
2023-06-29 12:37:00,124890.0,437.3423,437.35,437.43,437.48,437.26,1688042220000,412
2023-06-29 12:38:00,10224.0,437.4623,437.43,437.47,437.51,437.42,1688042280000,88
2023-06-29 12:39:00,1280.0,437.5011,437.48,437.55,437.55,437.43,1688042340000,29
2023-06-29 12:40:00,13962.0,437.5243,437.5,437.51,437.57,437.5,1688042400000,72
2023-06-29 12:41:00,9822.0,437.5603,437.5,437.6,437.61,437.5,1688042460000,75
2023-06-29 12:42:00,18656.0,437.5033,437.57,437.5,437.57,437.5,1688042520000,91
2023-06-29 12:43:00,3652.0,437.419,437.46,437.36,437.46,437.36,1688042580000,47
2023-06-29 12:44:00,10001.0,437.3098,437.35,437.31,437.35,437.27,1688042640000,51
2023-06-29 12:45:00,19169.0,437.3508,437.35,437.44,437.45,437.28,1688042700000,82
2023-06-29 12:46:00,4862.0,437.4507,437.46,437.47,437.5,437.4,1688042760000,53
2023-06-29 12:47:00,3549.0,437.4299,437.46,437.5,437.53,437.45,1688042820000,40
2023-06-29 12:48:00,1471.0,437.414,437.44,437.39,437.45,437.39,1688042880000,29
2023-06-29 12:49:00,5071.0,437.322,437.35,437.3,437.3599,437.3,1688042940000,60
2023-06-29 12:50:00,10894.0,437.2294,437.31,437.08,437.36,437.08,1688043000000,93
2023-06-29 12:51:00,9645.0,437.1728,437.08,437.19,437.22,437.08,1688043060000,85
2023-06-29 12:52:00,1744.0,437.119,437.11,437.11,437.139,437.08,1688043120000,44
2023-06-29 12:53:00,5990.0,437.0522,437.1,437.0,437.1,436.99,1688043180000,100
2023-06-29 12:54:00,56737.0,436.7334,436.97,436.72,436.97,436.57,1688043240000,266
2023-06-29 12:55:00,11558.0,436.7683,436.74,436.84,436.91,436.66,1688043300000,100
2023-06-29 12:56:00,14721.0,436.7797,436.76,436.72,436.92,436.68,1688043360000,91
2023-06-29 12:57:00,11012.0,436.7253,436.65,436.75,436.75,436.65,1688043420000,82
2023-06-29 12:58:00,5310.0,436.7532,436.73,436.75,436.78,436.7,1688043480000,53
2023-06-29 12:59:00,7016.0,436.7427,436.77,436.75,436.77,436.71,1688043540000,48
2023-06-29 13:00:00,9367.0,436.5733,436.77,436.4599,436.77,436.45,1688043600000,116
2023-06-29 13:01:00,32264.0,436.3219,436.53,436.21,436.53,436.1,1688043660000,175
2023-06-29 13:02:00,119645.0,436.3076,436.16,436.39,436.39,436.16,1688043720000,457
2023-06-29 13:03:00,7374.0,436.4675,436.41,436.51,436.51,436.41,1688043780000,54
2023-06-29 13:04:00,6764.0,436.4196,436.46,436.35,436.46,436.35,1688043840000,86
2023-06-29 13:05:00,5115.0,436.4707,436.41,436.54,436.55,436.39,1688043900000,46
2023-06-29 13:06:00,3078.0,436.6897,436.67,436.67,436.76,436.65,1688043960000,50
2023-06-29 13:07:00,2569.0,436.6415,436.62,436.55,436.67,436.55,1688044020000,36
2023-06-29 13:08:00,9766.0,436.4717,436.53,436.4,436.53,436.4,1688044080000,61
2023-06-29 13:09:00,7548.0,436.4144,436.42,436.38,436.45,436.38,1688044140000,72
2023-06-29 13:10:00,4518.0,436.335,436.41,436.27,436.41,436.27,1688044200000,53
2023-06-29 13:11:00,8356.0,436.218,436.25,436.22,436.25,436.19,1688044260000,76
2023-06-29 13:12:00,10163.0,436.242,436.24,436.16,436.3,436.16,1688044320000,88
2023-06-29 13:13:00,27149.0,436.1048,436.15,436.12,436.17,436.07,1688044380000,166
2023-06-29 13:14:00,37381.0,436.061,436.13,436.08,436.16,435.97,1688044440000,280
2023-06-29 13:15:00,17598.0,436.0108,436.09,435.91,436.09,435.91,1688044500000,158
2023-06-29 13:16:00,9681.0,435.9395,435.98,435.94,436.0,435.92,1688044560000,90
2023-06-29 13:17:00,18104.0,436.0011,435.93,436.05,436.09,435.9,1688044620000,123
2023-06-29 13:18:00,16727.0,436.0611,436.07,436.08,436.1,436.0199,1688044680000,107
2023-06-29 13:19:00,14314.0,436.0817,436.08,436.05,436.11,436.03,1688044740000,83
2023-06-29 13:20:00,3583.0,436.0018,436.02,436.0,436.07,435.96,1688044800000,68
2023-06-29 13:21:00,8255.0,436.0966,435.99,436.11,436.12,435.99,1688044860000,59
2023-06-29 13:22:00,12725.0,436.0762,436.1,436.1,436.12,436.02,1688044920000,91
2023-06-29 13:23:00,2814.0,436.061,436.0699,436.06,436.07,436.04,1688044980000,50
2023-06-29 13:24:00,8614.0,435.97,436.03,436.0,436.03,435.95,1688045040000,68
2023-06-29 13:25:00,10827.0,435.9552,435.89,435.9,435.99,435.89,1688045100000,68
2023-06-29 13:26:00,42556.0,435.803,435.92,435.98,436.0,435.73,1688045160000,204
2023-06-29 13:27:00,61582.0,435.8532,435.99,435.86,435.99,435.7,1688045220000,289
2023-06-29 13:28:00,13154.0,435.918,435.88,435.94,435.96,435.88,1688045280000,64
2023-06-29 13:29:00,19573.0,435.9338,435.94,435.95,436.01,435.86,1688045340000,85
2023-06-29 13:30:00,596699.0,435.8587,435.96,435.82,435.97,435.75,1688045400000,5200
2023-06-29 13:31:00,444456.0,435.7863,435.82,435.67,435.935,435.6305,1688045460000,3328
2023-06-29 13:32:00,391465.0,435.7107,435.68,435.8992,435.91,435.54,1688045520000,3317
2023-06-29 13:33:00,288223.0,435.9674,435.895,436.13,436.2,435.84,1688045580000,2583
2023-06-29 13:34:00,428801.0,436.2844,436.13,436.38,436.392,436.12,1688045640000,3311
2023-06-29 13:35:00,251100.0,436.3795,436.37,436.24,436.455,436.23,1688045700000,2380
2023-06-29 13:36:00,222089.0,436.3353,436.24,436.44,436.52,436.16,1688045760000,2068
2023-06-29 13:37:00,218557.0,436.5443,436.45,436.605,436.65,436.44,1688045820000,2056
2023-06-29 13:38:00,182252.0,436.6636,436.6,436.7373,436.7682,436.54,1688045880000,1620
2023-06-29 13:39:00,250259.0,436.8485,436.73,436.88,436.9499,436.68,1688045940000,2111
2023-06-29 13:40:00,210890.0,436.932,436.88,436.97,436.98,436.83,1688046000000,1914
2023-06-29 13:41:00,181607.0,436.8575,436.97,436.864,436.97,436.74,1688046060000,1584
2023-06-29 13:42:00,229650.0,436.8001,436.87,436.81,436.9,436.69,1688046120000,1987
2023-06-29 13:43:00,167185.0,436.8577,436.82,436.76,436.935,436.72,1688046180000,1521
2023-06-29 13:44:00,222215.0,436.5429,436.755,436.4,436.805,436.37,1688046240000,2109
2023-06-29 13:45:00,251374.0,436.4013,436.41,436.255,436.525,436.23,1688046300000,2441
2023-06-29 13:46:00,125200.0,436.4396,436.25,436.7,436.7,436.24,1688046360000,1588
2023-06-29 13:47:00,163121.0,436.7245,436.7,436.64,436.845,436.57,1688046420000,1865
2023-06-29 13:48:00,92605.0,436.6297,436.64,436.5499,436.695,436.52,1688046480000,1029
2023-06-29 13:49:00,119963.0,436.6202,436.535,436.78,436.79,436.4389,1688046540000,1397
2023-06-29 13:50:00,134656.0,436.8085,436.78,436.89,436.9,436.6832,1688046600000,1423
2023-06-29 13:51:00,104124.0,436.8544,436.89,436.765,436.95,436.74,1688046660000,1204
2023-06-29 13:52:00,162770.0,436.8201,436.74,436.81,436.9,436.7,1688046720000,1553
2023-06-29 13:53:00,125946.0,436.7692,436.82,436.68,436.9,436.625,1688046780000,1384
2023-06-29 13:54:00,104451.0,436.7169,436.69,436.79,436.82,436.61,1688046840000,1206
2023-06-29 13:55:00,197951.0,436.6792,436.78,436.585,436.86,436.57,1688046900000,1860
2023-06-29 13:56:00,95172.0,436.5971,436.59,436.61,436.695,436.49,1688046960000,1190
2023-06-29 13:57:00,119464.0,436.7443,436.615,436.75,436.835,436.615,1688047020000,1280
2023-06-29 13:58:00,142500.0,436.6595,436.76,436.59,436.86,436.51,1688047080000,1477
2023-06-29 13:59:00,77541.0,436.6352,436.59,436.7,436.7101,436.5799,1688047140000,917
2023-06-29 14:00:00,128906.0,436.7443,436.73,436.82,436.84,436.6474,1688047200000,1443
2023-06-29 14:01:00,163349.0,436.9658,436.82,437.11,437.15,436.745,1688047260000,1866
2023-06-29 14:02:00,141658.0,436.9858,437.11,437.03,437.11,436.88,1688047320000,1608
2023-06-29 14:03:00,67068.0,436.9974,437.04,436.99,437.0693,436.93,1688047380000,851
2023-06-29 14:04:00,119031.0,437.0649,436.99,437.11,437.1319,436.95,1688047440000,1299
2023-06-29 14:05:00,224517.0,437.2383,437.14,437.28,437.3,437.1,1688047500000,2083
2023-06-29 14:06:00,159647.0,437.2674,437.285,437.12,437.37,437.1,1688047560000,1592
2023-06-29 14:07:00,369906.0,436.576,437.12,436.28,437.142,436.21,1688047620000,3368
2023-06-29 14:08:00,396761.0,436.2298,436.275,436.19,436.34,436.15,1688047680000,3349
2023-06-29 14:09:00,321055.0,436.3374,436.195,436.37,436.52,436.1,1688047740000,2927
2023-06-29 14:10:00,418387.0,436.1304,436.36,436.1446,436.3699,436.06,1688047800000,1808
2023-06-29 14:11:00,153559.0,436.2746,436.13,436.16,436.28,436.12,1688047860000,1142
2023-06-29 14:12:00,145349.0,436.2698,436.17,436.12,436.38,436.12,1688047920000,1587
2023-06-29 14:13:00,156023.0,436.2077,436.115,436.26,436.36,436.07,1688047980000,1740
2023-06-29 14:14:00,126003.0,436.4236,436.26,436.67,436.71,436.21,1688048040000,1410
2023-06-29 14:15:00,220182.0,436.73,436.68,436.76,436.82,436.625,1688048100000,2078
2023-06-29 14:16:00,113498.0,436.814,436.76,436.76,436.91,436.74,1688048160000,1249
2023-06-29 14:17:00,110512.0,436.7459,436.78,436.79,436.815,436.66,1688048220000,1191
2023-06-29 14:18:00,111876.0,436.7735,436.8,436.86,436.87,436.64,1688048280000,1129
2023-06-29 14:19:00,77454.0,436.8024,436.84,436.75,436.91,436.67,1688048340000,915
2023-06-29 14:20:00,70081.0,436.8783,436.76,436.95,436.95,436.74,1688048400000,957
2023-06-29 14:21:00,181524.0,437.0865,436.95,437.1609,437.2102,436.95,1688048460000,1918
2023-06-29 14:22:00,215872.0,437.1787,437.13,437.12,437.3,437.07,1688048520000,2122
2023-06-29 14:23:00,259800.0,436.9335,437.13,436.81,437.14,436.791,1688048580000,2255
2023-06-29 14:24:00,154727.0,436.7491,436.79,436.68,436.83,436.64,1688048640000,1592
2023-06-29 14:25:00,105872.0,436.7288,436.69,436.67,436.83,436.63,1688048700000,1257
2023-06-29 14:26:00,119258.0,436.8361,436.6892,436.87,436.95,436.675,1688048760000,1203
2023-06-29 14:27:00,164276.0,436.795,436.87,436.77,436.96,436.65,1688048820000,1490
2023-06-29 14:28:00,96284.0,436.7357,436.75,436.765,436.8299,436.61,1688048880000,1288
2023-06-29 14:29:00,148216.0,436.7459,436.79,436.68,436.85,436.65,1688048940000,1432
2023-06-29 14:30:00,325960.0,436.6165,436.69,436.41,436.76,436.4,1688049000000,2612
2023-06-29 14:31:00,246268.0,436.439,436.4,436.43,436.55,436.28,1688049060000,1876
2023-06-29 14:32:00,123957.0,436.5182,436.45,436.559,436.62,436.41,1688049120000,1174
2023-06-29 14:33:00,232804.0,436.7236,436.555,436.83,436.88,436.55,1688049180000,1670
2023-06-29 14:34:00,152513.0,436.8746,436.83,436.9,436.94,436.81,1688049240000,1347
2023-06-29 14:35:00,107952.0,436.8802,436.9,436.84,436.93,436.79,1688049300000,1087
2023-06-29 14:36:00,140206.0,436.7516,436.84,436.68,436.84,436.65,1688049360000,1286
2023-06-29 14:37:00,141838.0,436.5668,436.69,436.59,436.69,436.46,1688049420000,1302
2023-06-29 14:38:00,219362.0,436.569,436.58,436.68,436.715,436.44,1688049480000,1621
2023-06-29 14:39:00,146768.0,436.7747,436.6717,436.7,436.84,436.65,1688049540000,1153
2023-06-29 14:40:00,121505.0,436.7129,436.69,436.68,436.78,436.61,1688049600000,1181
2023-06-29 14:41:00,114681.0,436.6625,436.69,436.77,436.81,436.5101,1688049660000,802
2023-06-29 14:42:00,222231.0,436.7537,436.77,436.75,436.88,436.63,1688049720000,1684
2023-06-29 14:43:00,98672.0,436.7182,436.748,436.709,436.78,436.64,1688049780000,898
2023-06-29 14:44:00,201047.0,436.4357,436.71,436.48,436.71,436.2201,1688049840000,1728
2023-06-29 14:45:00,156738.0,436.3589,436.475,436.14,436.5,436.09,1688049900000,1276
2023-06-29 14:46:00,222229.0,436.0747,436.13,436.02,436.185,435.94,1688049960000,2003
2023-06-29 14:47:00,208439.0,436.0374,436.02,435.99,436.1,435.93,1688050020000,1523
2023-06-29 14:48:00,137486.0,436.0499,435.98,436.12,436.14,435.91,1688050080000,1221
2023-06-29 14:49:00,375500.0,436.1398,436.115,436.36,436.36,436.08,1688050140000,1125
2023-06-29 14:50:00,85434.0,436.3549,436.36,436.4,436.42,436.28,1688050200000,808
2023-06-29 14:51:00,97525.0,436.3172,436.4,436.32,436.45,436.235,1688050260000,945
2023-06-29 14:52:00,77287.0,436.4205,436.34,436.48,436.49,436.33,1688050320000,842
2023-06-29 14:53:00,83070.0,436.4227,436.47,436.271,436.51,436.26,1688050380000,826
2023-06-29 14:54:00,77637.0,436.2323,436.28,436.31,436.3228,436.1521,1688050440000,778
2023-06-29 14:55:00,91274.0,436.3315,436.3294,436.22,436.41,436.22,1688050500000,889
2023-06-29 14:56:00,91935.0,436.3531,436.21,436.365,436.4296,436.2,1688050560000,827
2023-06-29 14:57:00,96415.0,436.4332,436.37,436.5,436.5,436.355,1688050620000,814
2023-06-29 14:58:00,130466.0,436.5386,436.495,436.59,436.6599,436.43,1688050680000,1160
2023-06-29 14:59:00,74995.0,436.5417,436.6,436.4,436.6,436.4,1688050740000,749
2023-06-29 15:00:00,107289.0,436.484,436.4,436.44,436.57,436.4,1688050800000,1012
2023-06-29 15:01:00,70397.0,436.496,436.45,436.6396,436.6396,436.32,1688050860000,721
2023-06-29 15:02:00,97922.0,436.5732,436.62,436.52,436.65,436.495,1688050920000,962
2023-06-29 15:03:00,68715.0,436.5753,436.52,436.64,436.6699,436.46,1688050980000,739
2023-06-29 15:04:00,88586.0,436.7039,436.64,436.79,436.81,436.59,1688051040000,902
2023-06-29 15:05:00,113981.0,436.78,436.795,436.8,436.84,436.715,1688051100000,1024
2023-06-29 15:06:00,138718.0,436.7452,436.82,436.795,436.85,436.69,1688051160000,980
2023-06-29 15:07:00,168621.0,436.9128,436.795,436.95,437.04,436.77,1688051220000,1624
